<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSBE.US,D,20190523,000000,24.422,24.422,24.399,24.418,938,0
BSBE.US,D,20190524,000000,24.407,24.441,24.407,24.423,889,0
BSBE.US,D,20190528,000000,24.465,24.465,24.428,24.428,413,0
BSBE.US,D,20190529,000000,24.437,24.437,24.437,24.437,53,0
BSBE.US,D,20190530,000000,24.492,24.512,24.492,24.512,131,0
BSBE.US,D,20190531,000000,24.532,24.532,24.532,24.532,53,0
BSBE.US,D,20190603,000000,24.552,24.552,24.552,24.552,28,0
BSBE.US,D,20190604,000000,24.562,24.562,24.512,24.512,475,0
BSBE.US,D,20190605,000000,24.573,24.573,24.557,24.557,701,0
BSBE.US,D,20190606,000000,24.542,24.571,24.542,24.571,2912,0
BSBE.US,D,20190607,000000,24.59,24.593,24.59,24.593,136,0
BSBE.US,D,20190610,000000,24.656,24.656,24.603,24.603,2029,0
BSBE.US,D,20190611,000000,24.603,24.603,24.603,24.603,1,0
BSBE.US,D,20190612,000000,24.62,24.62,24.612,24.612,411,0
BSBE.US,D,20190613,000000,24.645,24.645,24.636,24.636,1491,0
BSBE.US,D,20190614,000000,24.641,24.641,24.641,24.641,1,0
BSBE.US,D,20190617,000000,24.636,24.636,24.636,24.636,1,0
BSBE.US,D,20190618,000000,24.673,24.725,24.673,24.676,1478,0
BSBE.US,D,20190619,000000,24.667,24.779,24.667,24.779,525,0
BSBE.US,D,20190620,000000,24.847,24.847,24.789,24.789,790,0
BSBE.US,D,20190621,000000,24.789,24.799,24.756,24.756,1230,0
BSBE.US,D,20190624,000000,24.779,24.779,24.779,24.779,157,0
BSBE.US,D,20190625,000000,24.829,24.829,24.779,24.779,195,0
BSBE.US,D,20190626,000000,24.819,24.819,24.794,24.794,427,0
BSBE.US,D,20190627,000000,24.843,24.843,24.843,24.843,253,0
BSBE.US,D,20190628,000000,24.834,24.834,24.834,24.834,83,0
BSBE.US,D,20190701,000000,24.871,24.913,24.871,24.872,411,0
BSBE.US,D,20190702,000000,24.876,24.899,24.876,24.899,271,0
BSBE.US,D,20190703,000000,24.899,24.899,24.899,24.899,90,0
BSBE.US,D,20190705,000000,24.858,24.904,24.857,24.857,259,0
BSBE.US,D,20190708,000000,24.964,24.964,24.847,24.847,267,0
BSBE.US,D,20190709,000000,24.847,24.847,24.847,24.847,312,0
BSBE.US,D,20190710,000000,24.857,24.877,24.857,24.857,775,0
BSBE.US,D,20190711,000000,24.857,24.857,24.857,24.857,1,0
BSBE.US,D,20190712,000000,24.819,24.838,24.819,24.838,268,0
BSBE.US,D,20190715,000000,24.842,24.886,24.842,24.868,1012,0
BSBE.US,D,20190716,000000,24.857,24.857,24.857,24.857,61,0
BSBE.US,D,20190717,000000,24.877,24.885,24.846,24.877,736,0
BSBE.US,D,20190718,000000,24.894,24.894,24.894,24.894,1,0
BSBE.US,D,20190719,000000,24.934,24.934,24.882,24.882,733,0
BSBE.US,D,20190722,000000,24.881,24.924,24.881,24.924,390,0
BSBE.US,D,20190723,000000,24.857,24.894,24.847,24.894,8401,0
BSBE.US,D,20190724,000000,24.944,24.944,24.929,24.929,310,0
BSBE.US,D,20190725,000000,24.929,24.929,24.929,24.929,14,0
BSBE.US,D,20190726,000000,24.94,24.94,24.916,24.934,656,0
BSBE.US,D,20190729,000000,24.944,24.944,24.944,24.944,74,0
BSBE.US,D,20190730,000000,24.944,24.944,24.944,24.944,50,0
BSBE.US,D,20190731,000000,24.929,24.929,24.929,24.929,4,0
BSBE.US,D,20190801,000000,25.042,25.069,24.954,24.984,5520,0
BSBE.US,D,20190802,000000,24.974,24.974,24.974,24.974,33,0
BSBE.US,D,20190805,000000,24.964,24.964,24.964,24.964,134,0
BSBE.US,D,20190806,000000,25.023,25.023,24.974,24.974,1242,0
BSBE.US,D,20190807,000000,25.021,25.037,25.003,25.003,564,0
BSBE.US,D,20190808,000000,25.023,25.023,25.023,25.023,1,0
BSBE.US,D,20190809,000000,25.027,25.027,25.027,25.027,10,0
BSBE.US,D,20190812,000000,25.06,25.06,25.013,25.013,3278,0
BSBE.US,D,20190813,000000,25.052,25.052,25.018,25.018,495,0
BSBE.US,D,20190814,000000,25.021,25.042,25.021,25.032,7385,0
BSBE.US,D,20190815,000000,25.042,25.042,25.042,25.042,1,0
BSBE.US,D,20190816,000000,25.077,25.077,25.052,25.052,599,0
BSBE.US,D,20190819,000000,25.069,25.079,25.02,25.037,8288,0
BSBE.US,D,20190820,000000,25.079,25.089,25.047,25.047,6852,0
BSBE.US,D,20190821,000000,25.042,25.042,25.042,25.042,10,0
BSBE.US,D,20190822,000000,25.079,25.079,25.047,25.047,601,0
BSBE.US,D,20190823,000000,25.04,25.06,25.04,25.06,317,0
BSBE.US,D,20190826,000000,25.099,25.099,25.056,25.056,359,0
BSBE.US,D,20190827,000000,25.049,25.065,25.049,25.065,502,0
BSBE.US,D,20190828,000000,25.089,25.089,25.089,25.089,90,0
BSBE.US,D,20190829,000000,25.109,25.109,25.109,25.109,443,0
BSBE.US,D,20190830,000000,25.157,25.167,25.118,25.118,1993,0
BSBE.US,D,20190903,000000,25.115,25.15,25.115,25.142,714,0
BSBE.US,D,20190904,000000,25.167,25.206,25.167,25.176,646,0
BSBE.US,D,20190905,000000,25.174,25.206,25.167,25.167,607,0
BSBE.US,D,20190906,000000,25.147,25.176,25.147,25.176,207,0
BSBE.US,D,20190909,000000,25.206,25.206,25.143,25.157,2100,0
BSBE.US,D,20190910,000000,25.137,25.137,25.137,25.137,256,0
BSBE.US,D,20190911,000000,25.147,25.152,25.147,25.152,666,0
BSBE.US,D,20190912,000000,25.206,25.206,25.162,25.162,1035,0
BSBE.US,D,20190913,000000,25.147,25.147,25.147,25.147,223,0
BSBE.US,D,20190916,000000,25.152,25.152,25.152,25.152,14,0
BSBE.US,D,20190917,000000,25.129,25.167,25.128,25.167,2848,0
BSBE.US,D,20190918,000000,25.181,25.181,25.162,25.162,395,0
BSBE.US,D,20190919,000000,25.147,25.212,25.147,25.176,219,0
BSBE.US,D,20190920,000000,25.191,25.191,25.191,25.191,90,0
BSBE.US,D,20190923,000000,25.211,25.211,25.211,25.211,14,0
BSBE.US,D,20190924,000000,25.215,25.215,25.215,25.215,14,0
BSBE.US,D,20190925,000000,25.196,25.196,25.196,25.196,110,0
BSBE.US,D,20190926,000000,25.215,25.215,25.215,25.215,83,0
BSBE.US,D,20190927,000000,25.215,25.215,25.215,25.215,5,0
BSBE.US,D,20190930,000000,25.22,25.22,25.22,25.22,34,0
BSBE.US,D,20191001,000000,25.26,25.26,25.235,25.235,300,0
BSBE.US,D,20191002,000000,25.284,25.284,25.245,25.245,510,0
BSBE.US,D,20191003,000000,25.333,25.333,25.299,25.299,5404,0
BSBE.US,D,20191004,000000,25.318,25.318,25.318,25.318,54,0
