<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWEQ.US,D,20200728,000000,21.592,21.612,21.402,21.419,744,0
DWEQ.US,D,20200729,000000,21.692,22.052,21.692,21.949,1759,0
DWEQ.US,D,20200730,000000,21.772,22.252,21.712,22.19,2130,0
DWEQ.US,D,20200731,000000,22.342,22.342,22.122,22.222,811,0
DWEQ.US,D,20200803,000000,22.622,22.734,22.622,22.734,634,0
DWEQ.US,D,20200804,000000,22.842,22.873,22.75,22.873,1717,0
DWEQ.US,D,20200805,000000,22.972,23.252,22.902,23.092,2893,0
DWEQ.US,D,20200806,000000,23.202,23.212,23.092,23.092,400,0
DWEQ.US,D,20200807,000000,23.542,23.542,23.102,23.182,1627,0
DWEQ.US,D,20200810,000000,22.972,23.002,22.922,22.985,9427,0
DWEQ.US,D,20200811,000000,22.713,22.722,22.542,22.547,1443,0
DWEQ.US,D,20200812,000000,23.022,23.022,22.932,22.971,207,0
DWEQ.US,D,20200814,000000,23.172,23.172,23.172,23.172,201,0
DWEQ.US,D,20200817,000000,23.502,23.502,23.472,23.472,121,0
DWEQ.US,D,20200819,000000,23.713,23.713,23.523,23.523,201,0
DWEQ.US,D,20200820,000000,23.592,23.671,23.57,23.671,1702,0
DWEQ.US,D,20200824,000000,23.861,23.861,23.729,23.729,501,0
DWEQ.US,D,20200825,000000,23.612,23.815,23.612,23.815,2733,0
DWEQ.US,D,20200827,000000,24.151,24.151,24.151,24.151,682,0
DWEQ.US,D,20200831,000000,24.401,24.891,24.181,24.315,9867,0
DWEQ.US,D,20200901,000000,24.691,24.821,24.691,24.749,8517,0
DWEQ.US,D,20200902,000000,24.836,24.914,24.541,24.914,157691,0
DWEQ.US,D,20200903,000000,24.551,24.551,23.372,23.372,45485,0
DWEQ.US,D,20200904,000000,22.392,23.142,22.392,22.982,23663,0
DWEQ.US,D,20200908,000000,22.782,22.782,22.298,22.298,4404,0
DWEQ.US,D,20200909,000000,22.652,22.972,22.652,22.873,33777,0
DWEQ.US,D,20200910,000000,23.272,23.272,22.642,22.704,4698,0
DWEQ.US,D,20200911,000000,22.842,22.842,22.222,22.52,8132,0
DWEQ.US,D,20200914,000000,22.912,23.022,22.842,22.842,3478,0
DWEQ.US,D,20200915,000000,23.352,23.412,23.29,23.29,701,0
DWEQ.US,D,20200917,000000,22.702,22.872,22.582,22.772,5479,0
DWEQ.US,D,20200918,000000,22.962,23.002,22.512,22.622,4850,0
DWEQ.US,D,20200921,000000,22.632,22.932,22.632,22.932,2151,0
DWEQ.US,D,20200922,000000,23.432,23.579,23.432,23.579,342,0
DWEQ.US,D,20200923,000000,23.551,23.562,22.921,22.921,3733,0
