<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFV.US,D,20150518,000000,18.783,18.819,18.701,18.747,1291658,0
IFV.US,D,20150519,000000,18.775,18.81,18.728,18.756,1226900,0
IFV.US,D,20150520,000000,18.728,18.737,18.621,18.682,1192340,0
IFV.US,D,20150521,000000,18.598,18.598,18.433,18.505,1003482,0
IFV.US,D,20150522,000000,18.407,18.53,18.397,18.505,827224,0
IFV.US,D,20150526,000000,18.417,18.442,18.183,18.231,1401202,0
IFV.US,D,20150527,000000,18.19,18.307,18.19,18.279,836253,0
IFV.US,D,20150528,000000,18.236,18.251,18.109,18.209,710971,0
IFV.US,D,20150529,000000,18.056,18.183,17.967,18.056,831015,0
IFV.US,D,20150601,000000,18.119,18.156,17.96,18.047,794335,0
IFV.US,D,20150602,000000,18.056,18.136,17.967,18.056,565111,0
IFV.US,D,20150603,000000,18.165,18.174,18.082,18.136,882187,0
IFV.US,D,20150604,000000,18.082,18.183,17.921,17.975,762003,0
IFV.US,D,20150605,000000,17.807,17.842,17.626,17.823,1625126,0
IFV.US,D,20150608,000000,17.797,17.823,17.705,17.767,405026,0
IFV.US,D,20150609,000000,17.705,17.731,17.581,17.679,564335,0
IFV.US,D,20150610,000000,17.86,17.985,17.767,17.96,854558,0
IFV.US,D,20150611,000000,18.109,18.126,17.95,18.018,1040131,0
IFV.US,D,20150612,000000,17.96,18.01,17.885,17.985,637475,0
IFV.US,D,20150615,000000,17.705,17.76,17.635,17.76,386076,0
IFV.US,D,20150616,000000,17.714,17.767,17.635,17.76,663005,0
IFV.US,D,20150617,000000,17.797,17.823,17.626,17.777,1279410,0
IFV.US,D,20150618,000000,17.902,17.993,17.807,17.921,656987,0
IFV.US,D,20150619,000000,17.931,17.931,17.807,17.851,434571,0
IFV.US,D,20150622,000000,18.126,18.126,17.993,18.018,441596,0
IFV.US,D,20150623,000000,18.119,18.119,18.002,18.074,702560,0
IFV.US,D,20150624,000000,18.047,18.047,17.902,17.931,1020984,0
IFV.US,D,20150625,000000,17.96,18.002,17.893,17.95,1013851,0
IFV.US,D,20150626,000000,17.787,18.037,17.787,17.902,541377,0
IFV.US,D,20150629,000000,17.626,17.787,17.419,17.472,1602719,0
IFV.US,D,20150630,000000,17.689,17.787,17.447,17.527,1530188,0
IFV.US,D,20150701,000000,17.616,17.842,17.447,17.537,1871510,0
IFV.US,D,20150702,000000,17.598,17.689,17.5,17.573,482955,0
IFV.US,D,20150706,000000,17.122,17.284,17.098,17.168,437580,0
IFV.US,D,20150707,000000,17.042,17.042,16.612,16.988,1475959,0
IFV.US,D,20150708,000000,16.658,16.658,16.45,16.494,1390783,0
IFV.US,D,20150709,000000,16.816,17.069,16.816,16.864,2014434,0
IFV.US,D,20150710,000000,17.042,17.428,17.042,17.419,823546,0
IFV.US,D,20150713,000000,17.419,17.86,17.403,17.457,1254770,0
IFV.US,D,20150714,000000,17.573,17.573,17.438,17.559,799242,0
IFV.US,D,20150715,000000,17.5,17.548,17.32,17.41,522057,0
IFV.US,D,20150716,000000,17.581,17.635,17.537,17.598,536135,0
IFV.US,D,20150717,000000,17.616,17.705,17.472,17.635,361214,0
IFV.US,D,20150720,000000,17.731,17.741,17.581,17.626,369241,0
IFV.US,D,20150721,000000,17.689,17.722,17.581,17.626,922990,0
IFV.US,D,20150722,000000,17.607,17.607,17.481,17.546,439813,0
IFV.US,D,20150723,000000,17.5,17.644,17.491,17.537,451521,0
IFV.US,D,20150724,000000,17.519,17.581,17.278,17.329,537138,0
IFV.US,D,20150727,000000,17.088,17.142,16.864,16.935,1338050,0
IFV.US,D,20150728,000000,16.935,17.098,16.899,17.078,1905961,0
IFV.US,D,20150729,000000,17.204,17.204,17.088,17.16,1142171,0
IFV.US,D,20150730,000000,17.088,17.115,16.971,17.115,811839,0
IFV.US,D,20150731,000000,17.31,17.31,17.188,17.223,311826,0
IFV.US,D,20150803,000000,17.347,17.347,17.098,17.214,356109,0
IFV.US,D,20150804,000000,17.178,17.394,17.178,17.251,766354,0
IFV.US,D,20150805,000000,17.385,17.385,17.292,17.347,803257,0
IFV.US,D,20150806,000000,17.31,17.403,17.204,17.269,729532,0
IFV.US,D,20150807,000000,17.302,17.302,17.142,17.204,350290,0
IFV.US,D,20150810,000000,17.292,17.41,17.251,17.394,678057,0
IFV.US,D,20150811,000000,17.269,17.278,17.014,17.105,519860,0
IFV.US,D,20150812,000000,16.871,16.944,16.7,16.944,683852,0
IFV.US,D,20150813,000000,16.953,17.014,16.774,16.926,624877,0
IFV.US,D,20150814,000000,16.909,17.042,16.899,17.014,284847,0
IFV.US,D,20150817,000000,16.89,16.988,16.801,16.926,513391,0
IFV.US,D,20150818,000000,16.826,16.871,16.774,16.816,606146,0
IFV.US,D,20150819,000000,16.675,16.774,16.503,16.658,459099,0
IFV.US,D,20150820,000000,16.344,16.469,16.166,16.19,2058137,0
IFV.US,D,20150821,000000,15.922,16.181,15.768,15.784,2728613,0
IFV.US,D,20150824,000000,14.72,15.642,14.209,15.233,2595885,0
IFV.US,D,20150825,000000,16.172,16.172,15.491,15.501,1218872,0
IFV.US,D,20150826,000000,15.841,16.013,15.501,15.841,1446860,0
IFV.US,D,20150827,000000,16.109,16.156,15.941,16.109,927114,0
IFV.US,D,20150828,000000,15.941,16.064,15.932,16.013,743835,0
IFV.US,D,20150831,000000,15.958,16.013,15.877,15.922,356865,0
IFV.US,D,20150901,000000,15.436,15.678,15.436,15.474,880291,0
IFV.US,D,20150902,000000,15.652,15.678,15.546,15.678,485965,0
IFV.US,D,20150903,000000,15.784,15.859,15.716,15.777,305918,0
IFV.US,D,20150904,000000,15.59,15.59,15.346,15.483,332563,0
IFV.US,D,20150908,000000,15.716,15.965,15.716,15.922,293205,0
IFV.US,D,20150909,000000,16.109,16.146,15.823,15.85,372363,0
IFV.US,D,20150910,000000,15.859,16.056,15.859,15.984,230194,0
IFV.US,D,20150911,000000,15.895,15.993,15.803,15.993,354414,0
