<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTG.US,D,20200917,000000,26.29,26.29,26.275,26.275,850,0
IBTG.US,D,20200918,000000,26.28,26.28,26.26,26.26,636,0
IBTG.US,D,20200921,000000,26.301,26.31,26.28,26.28,711,0
IBTG.US,D,20200922,000000,26.28,26.3,26.28,26.29,1224,0
IBTG.US,D,20200923,000000,26.28,26.28,26.27,26.27,508,0
IBTG.US,D,20200924,000000,26.28,26.3,26.28,26.29,511,0
IBTG.US,D,20200925,000000,26.32,26.32,26.3,26.3,1192,0
IBTG.US,D,20200928,000000,26.31,26.31,26.308,26.308,856,0
IBTG.US,D,20200929,000000,26.33,26.33,26.32,26.32,6258,0
IBTG.US,D,20200930,000000,26.29,26.3,26.28,26.28,1139,0
IBTG.US,D,20201001,000000,26.24,26.3,26.24,26.29,10868,0
IBTG.US,D,20201002,000000,26.28,26.28,26.26,26.27,924,0
IBTG.US,D,20201005,000000,26.22,26.22,26.19,26.19,528,0
IBTG.US,D,20201006,000000,26.205,26.23,26.205,26.218,8304,0
IBTG.US,D,20201007,000000,26.2,26.2,26.17,26.17,850,0
IBTG.US,D,20201008,000000,26.2,26.205,26.2,26.205,261,0
IBTG.US,D,20201009,000000,26.2,26.21,26.18,26.19,2360,0
IBTG.US,D,20201012,000000,26.2,26.2,26.18,26.18,820,0
IBTG.US,D,20201013,000000,26.25,26.25,26.24,26.24,324,0
IBTG.US,D,20201014,000000,26.25,26.25,26.245,26.245,936,0
IBTG.US,D,20201015,000000,26.25,26.25,26.217,26.23,1332,0
IBTG.US,D,20201016,000000,26.22,26.23,26.22,26.22,1743,0
IBTG.US,D,20201019,000000,26.19,26.209,26.19,26.2,1113,0
IBTG.US,D,20201020,000000,26.2,26.21,26.17,26.18,22025,0
IBTG.US,D,20201021,000000,26.16,26.17,26.16,26.16,543,0
IBTG.US,D,20201022,000000,26.124,26.14,26.115,26.115,9744,0
IBTG.US,D,20201023,000000,26.14,26.14,26.12,26.13,1352,0
IBTG.US,D,20201026,000000,26.17,26.18,26.165,26.165,1653,0
IBTG.US,D,20201027,000000,26.2,26.2,26.2,26.2,640,0
IBTG.US,D,20201028,000000,26.215,26.215,26.2,26.2,2819,0
IBTG.US,D,20201102,000000,26.13,26.13,26.105,26.105,1061,0
IBTG.US,D,20201103,000000,26.085,26.09,26.07,26.085,643,0
IBTG.US,D,20201104,000000,26.18,26.2,26.18,26.2,1044,0
IBTG.US,D,20201105,000000,26.21,26.21,26.19,26.195,933,0
IBTG.US,D,20201106,000000,26.131,26.16,26.131,26.15,1131,0
IBTG.US,D,20201109,000000,26.041,26.047,26.01,26.047,3094,0
IBTG.US,D,20201110,000000,26.03,26.03,26.006,26.01,878,0
IBTG.US,D,20201111,000000,26.02,26.02,26.02,26.02,530,0
