<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEMA.US,D,20171130,000000,68.853,69.761,68.284,68.303,53928,0
EEMA.US,D,20171201,000000,68.19,68.19,67.527,67.909,74210,0
EEMA.US,D,20171204,000000,69.106,69.106,67.621,67.761,49479,0
EEMA.US,D,20171205,000000,67.687,68.04,67.508,67.564,52271,0
EEMA.US,D,20171206,000000,67.248,67.248,65.827,66.612,49699,0
EEMA.US,D,20171207,000000,66.705,67.144,66.65,66.977,25127,0
EEMA.US,D,20171208,000000,67.807,67.966,67.556,67.834,47456,0
EEMA.US,D,20171211,000000,68.377,68.452,67.995,68.34,32246,0
EEMA.US,D,20171212,000000,67.781,67.861,67.341,67.669,51457,0
EEMA.US,D,20171213,000000,68.19,68.928,68.19,68.76,41691,0
EEMA.US,D,20171214,000000,68.537,68.741,68.19,68.321,33527,0
EEMA.US,D,20171215,000000,69.35,69.35,68.031,68.19,52720,0
EEMA.US,D,20171218,000000,68.556,68.834,68.499,68.667,25544,0
EEMA.US,D,20171219,000000,68.694,68.694,68.208,68.345,31617,0
EEMA.US,D,20171220,000000,68.714,68.714,68.231,68.335,25691,0
EEMA.US,D,20171221,000000,68.667,68.913,68.545,68.789,23056,0
EEMA.US,D,20171222,000000,68.799,69.187,68.799,69.15,12358,0
EEMA.US,D,20171226,000000,69.008,69.103,68.761,68.808,10226,0
EEMA.US,D,20171227,000000,68.827,69.141,68.827,69.094,17889,0
EEMA.US,D,20171228,000000,69.822,69.889,69.438,69.448,34664,0
EEMA.US,D,20171229,000000,70.267,70.445,69.851,69.851,45451,0
EEMA.US,D,20180102,000000,70.995,71.553,70.9,71.509,100323,0
EEMA.US,D,20180103,000000,71.915,72.199,71.858,72.11,123013,0
EEMA.US,D,20180104,000000,72.332,72.409,71.481,72.332,146771,0
EEMA.US,D,20180105,000000,72.645,73.029,72.483,73.024,62831,0
EEMA.US,D,20180108,000000,73.335,73.657,72.835,73.26,148867,0
EEMA.US,D,20180109,000000,73.212,73.772,72.682,73.014,351550,0
EEMA.US,D,20180110,000000,72.606,72.658,71.981,72.426,43768,0
EEMA.US,D,20180111,000000,72.587,72.957,72.522,72.845,222109,0
EEMA.US,D,20180112,000000,73.166,74.16,72.919,73.725,100388,0
EEMA.US,D,20180116,000000,74.624,75.538,73.04,73.136,72609,0
EEMA.US,D,20180117,000000,73.82,74.303,73.383,74.027,138627,0
EEMA.US,D,20180118,000000,74.445,74.454,73.894,74.037,43391,0
EEMA.US,D,20180119,000000,74.624,75.533,74.393,74.521,43922,0
EEMA.US,D,20180122,000000,74.511,75.088,74.406,75.088,48676,0
EEMA.US,D,20180123,000000,75.098,75.666,75.098,75.528,73542,0
EEMA.US,D,20180124,000000,75.969,76.395,75.561,75.865,61253,0
EEMA.US,D,20180125,000000,75.865,76.188,75.459,75.761,36972,0
EEMA.US,D,20180126,000000,76.897,76.973,75.922,76.973,60808,0
EEMA.US,D,20180129,000000,76.897,76.897,75.874,76.036,54984,0
EEMA.US,D,20180130,000000,75.297,75.487,74.557,74.833,73991,0
EEMA.US,D,20180131,000000,75.894,75.932,75.031,75.58,27790,0
EEMA.US,D,20180201,000000,75.127,75.241,74.264,74.359,47783,0
EEMA.US,D,20180202,000000,73.752,73.752,72.162,72.181,1301003,0
EEMA.US,D,20180205,000000,72.238,72.806,70.329,70.456,91352,0
EEMA.US,D,20180206,000000,69.898,72.464,69.889,71.981,59737,0
