<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFAS.US,D,20171205,000000,15.498,15.498,15.38,15.38,852,0
EFAS.US,D,20171207,000000,15.386,15.386,15.386,15.386,117,0
EFAS.US,D,20171208,000000,15.493,15.493,15.473,15.473,1479,0
EFAS.US,D,20171211,000000,15.592,15.592,15.544,15.544,657,0
EFAS.US,D,20171213,000000,15.447,15.576,15.446,15.576,4326,0
EFAS.US,D,20171214,000000,15.48,15.592,15.48,15.592,4678,0
EFAS.US,D,20171219,000000,15.699,15.699,15.576,15.576,611,0
EFAS.US,D,20171221,000000,15.69,15.69,15.593,15.593,721,0
EFAS.US,D,20171222,000000,15.705,15.712,15.699,15.712,884,0
EFAS.US,D,20171227,000000,15.797,15.797,15.765,15.765,1842,0
EFAS.US,D,20171228,000000,15.64,15.64,15.56,15.56,1454,0
EFAS.US,D,20171229,000000,15.63,15.63,15.612,15.612,2776,0
EFAS.US,D,20180102,000000,15.761,15.761,15.676,15.699,4505,0
EFAS.US,D,20180103,000000,15.695,15.749,15.595,15.749,6998,0
EFAS.US,D,20180104,000000,15.867,15.901,15.859,15.859,976,0
EFAS.US,D,20180105,000000,15.976,16.01,15.961,16.001,4856,0
EFAS.US,D,20180108,000000,16.001,16.001,15.887,15.91,5140,0
EFAS.US,D,20180109,000000,15.901,15.951,15.901,15.951,2784,0
EFAS.US,D,20180110,000000,15.901,15.901,15.829,15.899,4647,0
EFAS.US,D,20180111,000000,15.924,15.961,15.924,15.951,1191,0
EFAS.US,D,20180112,000000,16.036,16.159,16.034,16.146,8130,0
EFAS.US,D,20180116,000000,16.208,16.208,16.132,16.159,6801,0
EFAS.US,D,20180117,000000,16.081,16.254,16.075,16.254,5168,0
EFAS.US,D,20180118,000000,16.175,16.175,16.114,16.149,5107,0
EFAS.US,D,20180119,000000,16.01,16.132,16.01,16.114,10580,0
EFAS.US,D,20180122,000000,16.114,16.28,16.114,16.28,7183,0
EFAS.US,D,20180123,000000,16.295,16.295,16.227,16.287,17878,0
EFAS.US,D,20180124,000000,16.389,16.389,16.287,16.347,12714,0
EFAS.US,D,20180125,000000,16.352,16.407,16.287,16.299,7626,0
EFAS.US,D,20180126,000000,16.347,16.435,16.347,16.435,6024,0
EFAS.US,D,20180129,000000,16.355,16.355,16.28,16.355,8104,0
EFAS.US,D,20180130,000000,16.278,16.278,16.154,16.154,5693,0
EFAS.US,D,20180131,000000,16.287,16.287,16.194,16.212,15050,0
EFAS.US,D,20180201,000000,16.28,16.28,16.218,16.218,7084,0
EFAS.US,D,20180202,000000,16.114,16.114,15.976,15.983,7648,0
EFAS.US,D,20180205,000000,15.876,15.876,15.293,15.493,14913,0
EFAS.US,D,20180206,000000,15.367,15.706,15.367,15.653,11068,0
EFAS.US,D,20180207,000000,15.483,15.483,15.483,15.483,1781,0
EFAS.US,D,20180208,000000,15.449,15.449,15.26,15.26,4317,0
EFAS.US,D,20180209,000000,15.113,15.2,14.932,15.2,5367,0
EFAS.US,D,20180212,000000,15.206,15.415,15.206,15.415,2074,0
EFAS.US,D,20180213,000000,15.408,15.415,15.369,15.415,1908,0
EFAS.US,D,20180214,000000,15.449,15.65,15.449,15.65,2214,0
EFAS.US,D,20180215,000000,15.795,15.795,15.69,15.779,5473,0
EFAS.US,D,20180216,000000,15.677,15.856,15.677,15.771,7527,0
EFAS.US,D,20180220,000000,15.677,15.795,15.677,15.729,8388,0
EFAS.US,D,20180221,000000,15.744,15.812,15.65,15.677,8553,0
EFAS.US,D,20180222,000000,15.605,15.803,15.605,15.71,8015,0
EFAS.US,D,20180223,000000,15.812,15.902,15.762,15.895,7787,0
EFAS.US,D,20180226,000000,15.895,15.895,15.895,15.895,917,0
EFAS.US,D,20180227,000000,15.921,15.921,15.803,15.803,4085,0
EFAS.US,D,20180228,000000,15.668,15.668,15.611,15.611,451,0
EFAS.US,D,20180301,000000,15.557,15.557,15.439,15.439,2203,0
EFAS.US,D,20180302,000000,15.25,15.41,15.241,15.41,1687,0
EFAS.US,D,20180306,000000,15.498,15.536,15.472,15.535,6600,0
EFAS.US,D,20180307,000000,15.599,15.599,15.599,15.599,279,0
EFAS.US,D,20180308,000000,15.522,15.616,15.522,15.582,5013,0
EFAS.US,D,20180309,000000,15.654,15.699,15.654,15.699,565,0
EFAS.US,D,20180312,000000,15.709,15.709,15.709,15.709,245,0
EFAS.US,D,20180313,000000,15.741,15.788,15.626,15.626,3185,0
EFAS.US,D,20180314,000000,15.756,15.756,15.647,15.647,410,0
EFAS.US,D,20180315,000000,15.514,15.553,15.514,15.553,1059,0
EFAS.US,D,20180316,000000,15.553,15.553,15.514,15.514,752,0
EFAS.US,D,20180319,000000,15.505,15.505,15.399,15.399,1037,0
EFAS.US,D,20180320,000000,15.486,15.486,15.384,15.434,2279,0
EFAS.US,D,20180321,000000,15.522,15.522,15.462,15.462,278,0
EFAS.US,D,20180322,000000,15.293,15.293,15.273,15.273,721,0
EFAS.US,D,20180323,000000,15.252,15.252,15.243,15.243,1124,0
EFAS.US,D,20180326,000000,15.233,15.416,15.233,15.416,1876,0
EFAS.US,D,20180327,000000,15.293,15.293,15.189,15.189,835,0
EFAS.US,D,20180328,000000,15.26,15.26,15.26,15.26,173,0
EFAS.US,D,20180329,000000,15.288,15.288,15.288,15.288,680,0
EFAS.US,D,20180402,000000,15.142,15.142,15.142,15.142,652,0
EFAS.US,D,20180403,000000,15.217,15.233,15.187,15.187,1884,0
EFAS.US,D,20180404,000000,15.212,15.437,15.212,15.437,1306,0
EFAS.US,D,20180406,000000,15.384,15.384,15.384,15.384,226,0
EFAS.US,D,20180410,000000,15.706,15.706,15.706,15.706,321,0
EFAS.US,D,20180411,000000,15.794,15.794,15.709,15.709,846,0
EFAS.US,D,20180412,000000,15.709,15.765,15.709,15.765,1746,0
EFAS.US,D,20180413,000000,15.778,15.886,15.778,15.848,7545,0
EFAS.US,D,20180417,000000,15.906,15.906,15.888,15.888,2203,0
EFAS.US,D,20180418,000000,15.989,15.989,15.989,15.989,510,0
EFAS.US,D,20180419,000000,16.048,16.048,15.903,15.963,3473,0
EFAS.US,D,20180420,000000,15.873,15.873,15.873,15.873,5356,0
EFAS.US,D,20180423,000000,15.938,15.94,15.938,15.94,1726,0
EFAS.US,D,20180424,000000,16.012,16.012,15.811,15.811,4489,0
EFAS.US,D,20180425,000000,15.815,15.815,15.802,15.802,929,0
EFAS.US,D,20180426,000000,15.939,15.939,15.939,15.939,248,0
EFAS.US,D,20180427,000000,15.903,16.021,15.896,16.01,2360,0
EFAS.US,D,20180430,000000,15.988,15.988,15.896,15.937,3679,0
EFAS.US,D,20180501,000000,15.867,15.912,15.857,15.912,9620,0
EFAS.US,D,20180502,000000,15.896,15.913,15.896,15.899,1236,0
EFAS.US,D,20180503,000000,15.878,15.878,15.823,15.823,7591,0
EFAS.US,D,20180504,000000,15.884,15.982,15.884,15.982,7766,0
EFAS.US,D,20180507,000000,15.957,15.957,15.905,15.932,6358,0
EFAS.US,D,20180509,000000,15.99,15.99,15.982,15.982,2753,0
EFAS.US,D,20180510,000000,16.033,16.042,15.993,16.038,10647,0
EFAS.US,D,20180511,000000,16.051,16.131,16.051,16.075,3752,0
EFAS.US,D,20180514,000000,16.097,16.167,16.071,16.131,1216,0
EFAS.US,D,20180515,000000,16.06,16.06,16.024,16.024,664,0
EFAS.US,D,20180518,000000,15.826,15.859,15.781,15.781,1881,0
EFAS.US,D,20180521,000000,15.84,15.932,15.796,15.796,11751,0
EFAS.US,D,20180522,000000,15.85,15.932,15.85,15.859,2980,0
EFAS.US,D,20180523,000000,15.796,15.796,15.621,15.677,6203,0
EFAS.US,D,20180524,000000,15.64,15.64,15.64,15.64,3302,0
EFAS.US,D,20180525,000000,15.586,15.586,15.523,15.554,2134,0
EFAS.US,D,20180529,000000,15.061,15.201,15.052,15.052,5854,0
EFAS.US,D,20180530,000000,15.364,15.437,15.29,15.403,1377,0
EFAS.US,D,20180531,000000,15.411,15.411,15.293,15.293,12284,0
EFAS.US,D,20180601,000000,15.382,15.382,15.382,15.382,209,0
EFAS.US,D,20180604,000000,15.456,15.559,15.446,15.51,3622,0
