<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXGE.US,D,20180612,000000,28.845,28.863,28.845,28.845,13726,0
DXGE.US,D,20180613,000000,28.871,28.906,28.835,28.881,3798,0
DXGE.US,D,20180614,000000,29.114,29.382,29.114,29.382,7360,0
DXGE.US,D,20180615,000000,29.08,29.163,29.07,29.139,19875,0
DXGE.US,D,20180618,000000,28.701,28.753,28.701,28.753,6193,0
DXGE.US,D,20180619,000000,28.387,28.54,28.37,28.54,5176,0
DXGE.US,D,20180620,000000,28.486,28.49,28.432,28.476,5647,0
DXGE.US,D,20180621,000000,28.164,28.164,27.955,27.955,6723,0
DXGE.US,D,20180622,000000,28.065,28.177,27.984,28.155,13871,0
DXGE.US,D,20180625,000000,27.629,27.629,27.419,27.511,6159,0
DXGE.US,D,20180626,000000,27.511,27.593,27.335,27.538,12937,0
DXGE.US,D,20180627,000000,27.629,27.786,27.464,27.473,33316,0
DXGE.US,D,20180628,000000,27.252,27.388,27.097,27.318,16582,0
DXGE.US,D,20180629,000000,27.501,27.547,27.353,27.372,53582,0
DXGE.US,D,20180702,000000,27.308,27.436,27.28,27.436,11694,0
DXGE.US,D,20180703,000000,27.611,27.611,27.436,27.436,10561,0
DXGE.US,D,20180705,000000,27.796,27.887,27.722,27.887,8734,0
DXGE.US,D,20180706,000000,27.735,27.887,27.73,27.868,5198,0
DXGE.US,D,20180709,000000,27.897,28.002,27.897,27.994,13821,0
DXGE.US,D,20180710,000000,28.081,28.117,28.071,28.112,3676,0
DXGE.US,D,20180711,000000,27.684,27.759,27.632,27.712,21144,0
DXGE.US,D,20180712,000000,27.786,27.898,27.74,27.887,33343,0
DXGE.US,D,20180713,000000,27.906,27.98,27.906,27.952,2034,0
DXGE.US,D,20180716,000000,27.989,28.007,27.989,28.002,7374,0
DXGE.US,D,20180717,000000,28.006,28.346,28.006,28.31,45620,0
DXGE.US,D,20180718,000000,28.439,28.439,28.417,28.417,2418,0
DXGE.US,D,20180719,000000,28.282,28.292,28.249,28.264,12620,0
DXGE.US,D,20180720,000000,27.859,28.006,27.859,27.999,24770,0
DXGE.US,D,20180723,000000,27.969,28.107,27.969,28.107,31069,0
DXGE.US,D,20180724,000000,28.393,28.393,28.236,28.273,14959,0
DXGE.US,D,20180725,000000,28.137,28.146,28.136,28.136,2293,0
DXGE.US,D,20180726,000000,28.485,28.535,28.467,28.535,4868,0
DXGE.US,D,20180727,000000,28.563,28.563,28.504,28.548,2144,0
DXGE.US,D,20180730,000000,28.633,28.633,28.531,28.544,9779,0
DXGE.US,D,20180731,000000,28.65,28.65,28.598,28.598,1019,0
DXGE.US,D,20180801,000000,28.494,28.513,28.439,28.467,4391,0
DXGE.US,D,20180802,000000,28.117,28.254,28.117,28.254,5081,0
DXGE.US,D,20180803,000000,28.302,28.356,28.302,28.346,1440,0
DXGE.US,D,20180806,000000,28.264,28.342,28.264,28.292,9857,0
DXGE.US,D,20180807,000000,28.541,28.541,28.411,28.434,7523,0
DXGE.US,D,20180808,000000,28.383,28.383,28.351,28.356,3138,0
DXGE.US,D,20180809,000000,28.439,28.467,28.43,28.467,3511,0
DXGE.US,D,20180810,000000,27.979,27.989,27.883,27.933,11026,0
DXGE.US,D,20180813,000000,27.878,27.921,27.84,27.873,6136,0
DXGE.US,D,20180814,000000,27.766,27.958,27.721,27.958,10496,0
DXGE.US,D,20180815,000000,27.491,27.52,27.344,27.455,22178,0
DXGE.US,D,20180816,000000,27.455,27.584,27.455,27.501,9027,0
DXGE.US,D,20180817,000000,27.39,27.598,27.39,27.529,4545,0
DXGE.US,D,20180820,000000,27.74,27.822,27.712,27.712,8889,0
DXGE.US,D,20180821,000000,27.969,27.969,27.897,27.906,3379,0
DXGE.US,D,20180822,000000,27.831,27.883,27.831,27.845,2373,0
DXGE.US,D,20180823,000000,27.766,27.85,27.766,27.8,33310,0
DXGE.US,D,20180824,000000,27.887,27.892,27.855,27.884,5267,0
DXGE.US,D,20180827,000000,28.09,28.289,28.09,28.289,197313,0
DXGE.US,D,20180828,000000,28.319,28.319,28.228,28.228,6728,0
DXGE.US,D,20180829,000000,28.228,28.304,28.189,28.304,2320,0
DXGE.US,D,20180830,000000,28.145,28.164,28.099,28.099,5157,0
DXGE.US,D,20180831,000000,27.969,27.969,27.835,27.835,1389,0
DXGE.US,D,20180904,000000,27.483,27.652,27.483,27.652,5729,0
DXGE.US,D,20180905,000000,27.419,27.427,27.271,27.327,3088,0
DXGE.US,D,20180906,000000,27.224,27.244,27.079,27.173,4359,0
DXGE.US,D,20180907,000000,27.013,27.115,26.977,27.02,14090,0
DXGE.US,D,20180910,000000,27.234,27.244,27.19,27.237,10331,0
DXGE.US,D,20180911,000000,27.032,27.196,27.032,27.185,4304,0
DXGE.US,D,20180912,000000,27.19,27.256,27.152,27.215,12467,0
DXGE.US,D,20180913,000000,27.362,27.382,27.261,27.382,6951,0
DXGE.US,D,20180914,000000,27.464,27.487,27.419,27.419,2793,0
DXGE.US,D,20180917,000000,27.419,27.459,27.39,27.39,4503,0
DXGE.US,D,20180918,000000,27.464,27.635,27.464,27.635,4900,0
DXGE.US,D,20180919,000000,27.611,27.759,27.611,27.758,30034,0
DXGE.US,D,20180920,000000,27.96,28.014,27.96,28.014,1980,0
DXGE.US,D,20180921,000000,28.107,28.145,28.09,28.117,7113,0
DXGE.US,D,20180924,000000,27.933,27.952,27.878,27.906,8358,0
DXGE.US,D,20180925,000000,27.796,27.796,27.759,27.759,904,0
DXGE.US,D,20180926,000000,27.712,27.878,27.712,27.796,1831,0
DXGE.US,D,20180927,000000,27.859,27.943,27.859,27.897,4264,0
DXGE.US,D,20180928,000000,27.529,27.575,27.481,27.491,18300,0
DXGE.US,D,20181001,000000,27.796,27.796,27.709,27.709,24674,0
DXGE.US,D,20181002,000000,27.584,27.668,27.584,27.659,19488,0
DXGE.US,D,20181003,000000,27.897,27.897,27.796,27.868,3640,0
DXGE.US,D,20181004,000000,27.749,27.749,27.473,27.52,2052,0
DXGE.US,D,20181005,000000,27.318,27.318,27.181,27.185,3502,0
DXGE.US,D,20181008,000000,27.013,27.052,26.875,26.931,8888,0
DXGE.US,D,20181009,000000,26.839,26.959,26.839,26.933,3706,0
DXGE.US,D,20181010,000000,26.703,26.703,26.24,26.314,102112,0
DXGE.US,D,20181011,000000,26.278,26.375,25.943,25.943,17022,0
DXGE.US,D,20181012,000000,26.206,26.206,25.929,26.067,2031,0
DXGE.US,D,20181015,000000,26.076,26.23,26.067,26.177,4243,0
DXGE.US,D,20181016,000000,26.379,26.563,26.379,26.527,4947,0
DXGE.US,D,20181017,000000,26.463,26.554,26.297,26.47,9963,0
DXGE.US,D,20181018,000000,26.434,26.474,26.159,26.177,33148,0
DXGE.US,D,20181019,000000,26.143,26.167,26.107,26.127,2315,0
DXGE.US,D,20181022,000000,26.187,26.214,26.076,26.108,4557,0
DXGE.US,D,20181023,000000,25.598,25.934,25.545,25.916,12495,0
DXGE.US,D,20181024,000000,25.744,25.752,25.157,25.174,22764,0
DXGE.US,D,20181025,000000,25.533,25.855,25.506,25.831,13900,0
DXGE.US,D,20181026,000000,25.479,25.654,25.367,25.461,9480,0
DXGE.US,D,20181029,000000,26.094,26.141,25.598,25.661,19031,0
DXGE.US,D,20181030,000000,25.846,25.864,25.762,25.864,2831,0
DXGE.US,D,20181031,000000,26.149,26.228,26.149,26.163,6765,0
DXGE.US,D,20181101,000000,26.287,26.287,26.197,26.287,5605,0
DXGE.US,D,20181102,000000,26.674,26.683,26.43,26.545,1377,0
DXGE.US,D,20181105,000000,26.49,26.49,26.388,26.388,2538,0
DXGE.US,D,20181106,000000,26.333,26.439,26.333,26.439,2935,0
DXGE.US,D,20181107,000000,26.49,26.554,26.398,26.554,19026,0
DXGE.US,D,20181108,000000,26.398,26.398,26.25,26.297,1845,0
DXGE.US,D,20181109,000000,26.268,26.324,26.255,26.255,1109,0
DXGE.US,D,20181112,000000,26.085,26.085,25.92,25.932,7193,0
DXGE.US,D,20181113,000000,26.021,26.309,26.021,26.215,67099,0
DXGE.US,D,20181114,000000,26.507,26.549,26.131,26.131,2028,0
DXGE.US,D,20181115,000000,26.029,26.26,25.992,26.26,5235,0
DXGE.US,D,20181116,000000,25.883,26.115,25.883,26.021,3894,0
DXGE.US,D,20181119,000000,26.059,26.093,25.799,25.809,15052,0
DXGE.US,D,20181120,000000,25.488,25.582,25.422,25.45,20636,0
DXGE.US,D,20181121,000000,25.653,25.864,25.653,25.827,3822,0
DXGE.US,D,20181123,000000,25.515,25.635,25.515,25.635,4649,0
DXGE.US,D,20181126,000000,25.983,26.122,25.983,26.039,4345,0
DXGE.US,D,20181127,000000,25.983,26.011,25.864,26.011,1390,0
DXGE.US,D,20181128,000000,25.929,26.122,25.856,26.122,8899,0
DXGE.US,D,20181129,000000,25.929,25.947,25.864,25.947,4906,0
DXGE.US,D,20181130,000000,25.744,25.864,25.744,25.864,4618,0
DXGE.US,D,20181203,000000,26.287,26.287,26.197,26.224,7160,0
DXGE.US,D,20181204,000000,25.878,25.883,25.395,25.4,88507,0
DXGE.US,D,20181206,000000,24.798,25.018,24.688,25.009,70217,0
DXGE.US,D,20181207,000000,24.985,24.985,24.568,24.568,3682,0
DXGE.US,D,20181210,000000,24.467,24.518,24.284,24.518,14898,0
DXGE.US,D,20181211,000000,24.806,24.806,24.541,24.756,23412,0
DXGE.US,D,20181212,000000,24.944,25.047,24.944,25,12902,0
DXGE.US,D,20181213,000000,24.982,25.018,24.871,24.944,2760,0
DXGE.US,D,20181214,000000,24.825,24.871,24.742,24.761,28656,0
DXGE.US,D,20181217,000000,24.549,24.636,24.456,24.456,13819,0
DXGE.US,D,20181218,000000,24.706,24.734,24.568,24.597,15605,0
DXGE.US,D,20181219,000000,24.661,24.703,24.421,24.429,5798,0
DXGE.US,D,20181220,000000,24.265,24.383,24.068,24.149,5966,0
DXGE.US,D,20181221,000000,24.325,24.409,24.211,24.219,9354,0
DXGE.US,D,20181224,000000,23.914,23.96,23.631,23.631,14354,0
DXGE.US,D,20181226,000000,23.538,24.256,23.538,24.256,57438,0
DXGE.US,D,20181227,000000,23.869,24.119,23.721,24.119,18753,0
DXGE.US,D,20181228,000000,24.291,24.392,24.257,24.31,56909,0
DXGE.US,D,20181231,000000,24.458,24.458,24.301,24.347,18247,0
DXGE.US,D,20190102,000000,24.109,24.306,24.109,24.306,1050,0
DXGE.US,D,20190103,000000,24.2,24.2,24.061,24.061,4496,0
DXGE.US,D,20190104,000000,24.587,24.962,24.587,24.907,6958,0
DXGE.US,D,20190107,000000,24.706,24.791,24.689,24.791,102831,0
DXGE.US,D,20190108,000000,25.101,25.101,24.954,24.954,1467,0
DXGE.US,D,20190109,000000,25.275,25.275,25.147,25.222,5155,0
DXGE.US,D,20190110,000000,25.084,25.247,25.084,25.147,11457,0
DXGE.US,D,20190111,000000,25.074,25.138,25.074,25.129,1998,0
DXGE.US,D,20190114,000000,24.982,25.157,24.982,25.055,4881,0
DXGE.US,D,20190115,000000,25.093,25.174,25.093,25.136,830,0
DXGE.US,D,20190116,000000,25.222,25.233,25.213,25.233,1043,0
DXGE.US,D,20190117,000000,25.119,25.157,25.119,25.157,527,0
DXGE.US,D,20190118,000000,25.719,25.869,25.668,25.869,5381,0
DXGE.US,D,20190122,000000,25.515,25.543,25.414,25.442,13233,0
DXGE.US,D,20190123,000000,25.653,25.653,25.468,25.571,7329,0
DXGE.US,D,20190124,000000,25.635,25.635,25.589,25.607,1929,0
DXGE.US,D,20190125,000000,26.055,26.055,26.039,26.043,357,0
DXGE.US,D,20190128,000000,25.901,25.929,25.901,25.929,8679,0
DXGE.US,D,20190129,000000,25.957,26.011,25.929,25.929,6709,0
DXGE.US,D,20190130,000000,25.891,26.002,25.827,25.993,33065,0
DXGE.US,D,20190131,000000,25.625,25.868,25.625,25.845,14992,0
DXGE.US,D,20190201,000000,25.846,25.947,25.846,25.947,578,0
DXGE.US,D,20190204,000000,25.837,25.94,25.819,25.94,1153,0
DXGE.US,D,20190205,000000,26.177,26.416,26.177,26.324,34046,0
DXGE.US,D,20190206,000000,26.224,26.224,26.177,26.224,3804,0
DXGE.US,D,20190207,000000,25.645,25.683,25.506,25.538,19122,0
DXGE.US,D,20190208,000000,25.249,25.304,25.193,25.294,44188,0
DXGE.US,D,20190211,000000,25.395,25.432,25.349,25.378,15987,0
DXGE.US,D,20190212,000000,25.661,25.719,25.654,25.709,16675,0
DXGE.US,D,20190213,000000,25.799,25.874,25.791,25.862,7687,0
DXGE.US,D,20190214,000000,25.625,25.708,25.616,25.652,5550,0
DXGE.US,D,20190215,000000,26.067,26.134,26.049,26.133,6389,0
DXGE.US,D,20190219,000000,25.966,26.177,25.966,26.103,9101,0
DXGE.US,D,20190220,000000,26.24,26.42,26.24,26.42,8720,0
DXGE.US,D,20190221,000000,26.306,26.36,26.268,26.297,6511,0
DXGE.US,D,20190222,000000,26.416,26.434,26.379,26.406,16181,0
DXGE.US,D,20190225,000000,26.527,26.6,26.398,26.398,8961,0
DXGE.US,D,20190226,000000,26.49,26.587,26.49,26.554,4027,0
DXGE.US,D,20190227,000000,26.47,26.47,26.388,26.452,2734,0
DXGE.US,D,20190228,000000,26.425,26.532,26.425,26.499,2614,0
DXGE.US,D,20190301,000000,26.811,26.875,26.761,26.839,16488,0
DXGE.US,D,20190304,000000,26.867,26.894,26.665,26.716,39483,0
DXGE.US,D,20190305,000000,26.766,26.821,26.746,26.818,31409,0
DXGE.US,D,20190306,000000,26.783,26.783,26.684,26.693,18192,0
DXGE.US,D,20190307,000000,26.49,26.49,26.339,26.408,8982,0
DXGE.US,D,20190308,000000,26.206,26.286,26.206,26.286,3972,0
DXGE.US,D,20190311,000000,26.36,26.481,26.36,26.481,928,0
DXGE.US,D,20190312,000000,26.425,26.444,26.379,26.379,1646,0
DXGE.US,D,20190313,000000,26.453,26.591,26.453,26.591,1027,0
DXGE.US,D,20190314,000000,26.629,26.665,26.609,26.628,12015,0
DXGE.US,D,20190315,000000,26.728,26.83,26.728,26.83,2121,0
DXGE.US,D,20190318,000000,26.783,26.852,26.783,26.83,3128,0
DXGE.US,D,20190319,000000,27.181,27.181,27.005,27.005,5827,0
DXGE.US,D,20190320,000000,26.628,26.655,26.591,26.628,6613,0
DXGE.US,D,20190321,000000,26.498,26.6,26.498,26.6,5080,0
DXGE.US,D,20190322,000000,26.324,26.36,26.076,26.076,58786,0
DXGE.US,D,20190325,000000,26.067,26.076,26.059,26.059,4138,0
