<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNY.US,D,20140922,000000,27.879,27.969,27.657,27.666,23908,0
FNY.US,D,20140923,000000,27.656,27.705,27.519,27.529,17238,0
FNY.US,D,20140924,000000,27.559,27.725,27.422,27.665,10511,0
FNY.US,D,20140925,000000,27.451,27.451,27.264,27.264,1163,0
FNY.US,D,20140926,000000,27.383,27.383,27.274,27.333,10054,0
FNY.US,D,20140929,000000,27.225,27.432,27.175,27.402,10719,0
FNY.US,D,20140930,000000,27.324,27.412,27.115,27.165,12837,0
FNY.US,D,20141001,000000,26.988,26.988,26.491,26.654,139229,0
FNY.US,D,20141002,000000,26.911,26.911,26.303,26.663,28415,0
FNY.US,D,20141003,000000,26.978,27.026,26.791,26.911,4916,0
FNY.US,D,20141006,000000,26.978,27.046,26.742,26.762,6261,0
FNY.US,D,20141007,000000,26.673,26.712,26.323,26.323,25540,0
FNY.US,D,20141008,000000,26.293,26.567,26.097,26.567,20014,0
FNY.US,D,20141009,000000,26.481,26.557,25.959,26.029,32761,0
FNY.US,D,20141010,000000,25.95,25.95,25.411,25.411,8922,0
FNY.US,D,20141013,000000,25.265,25.438,24.957,24.967,46781,0
FNY.US,D,20141014,000000,25.215,25.517,25.127,25.176,39917,0
FNY.US,D,20141015,000000,24.987,25.458,24.684,25.215,46746,0
FNY.US,D,20141016,000000,25.384,25.556,25.057,25.527,15394,0
FNY.US,D,20141017,000000,25.881,25.93,25.762,25.801,17975,0
FNY.US,D,20141020,000000,25.665,26.069,25.665,26.059,10375,0
FNY.US,D,20141021,000000,26.421,26.702,26.313,26.702,225138,0
FNY.US,D,20141022,000000,26.881,26.881,26.461,26.461,115288,0
FNY.US,D,20141023,000000,26.692,26.969,26.645,26.841,16903,0
FNY.US,D,20141024,000000,26.841,27.016,26.772,27.016,13521,0
FNY.US,D,20141027,000000,26.871,27.046,26.871,27.046,4194,0
FNY.US,D,20141028,000000,27.105,27.469,27.085,27.469,13838,0
FNY.US,D,20141029,000000,27.451,27.539,27.254,27.461,40280,0
FNY.US,D,20141030,000000,27.442,27.617,27.244,27.549,14770,0
FNY.US,D,20141031,000000,27.821,27.869,27.675,27.86,20511,0
FNY.US,D,20141103,000000,27.968,28.007,27.821,27.821,9937,0
FNY.US,D,20141104,000000,27.928,27.978,27.792,27.86,4514,0
FNY.US,D,20141105,000000,28.351,28.351,27.869,27.948,11574,0
FNY.US,D,20141106,000000,28.016,28.163,27.918,28.163,12726,0
FNY.US,D,20141107,000000,28.026,28.115,27.988,28.085,3617,0
FNY.US,D,20141110,000000,28.125,28.263,28.095,28.243,19709,0
FNY.US,D,20141111,000000,28.125,28.253,28.125,28.173,59967,0
FNY.US,D,20141112,000000,28.163,28.351,28.135,28.351,52389,0
FNY.US,D,20141113,000000,28.351,28.42,28.193,28.233,6680,0
FNY.US,D,20141114,000000,28.233,28.4,28.213,28.213,9715,0
FNY.US,D,20141117,000000,28.213,28.272,28.125,28.135,13272,0
FNY.US,D,20141118,000000,28.39,28.448,28.341,28.371,13868,0
FNY.US,D,20141119,000000,28.213,28.321,28.105,28.282,27715,0
FNY.US,D,20141120,000000,28.292,28.428,28.292,28.371,7636,0
FNY.US,D,20141121,000000,28.655,28.772,28.448,28.498,5288,0
FNY.US,D,20141124,000000,28.547,28.722,28.518,28.722,7254,0
FNY.US,D,20141125,000000,28.851,28.851,28.615,28.742,10482,0
FNY.US,D,20141126,000000,28.831,28.831,28.713,28.782,6874,0
FNY.US,D,20141128,000000,28.782,28.881,28.695,28.695,1695,0
FNY.US,D,20141201,000000,28.448,29.137,28.282,28.282,26961,0
FNY.US,D,20141202,000000,28.321,28.438,28.311,28.42,12634,0
FNY.US,D,20141203,000000,28.498,28.665,28.448,28.645,57810,0
FNY.US,D,20141204,000000,28.625,28.645,28.468,28.537,11605,0
FNY.US,D,20141205,000000,28.635,28.704,28.566,28.655,10279,0
FNY.US,D,20141208,000000,28.615,28.782,28.292,28.448,10764,0
FNY.US,D,20141209,000000,28.075,28.528,28.036,28.498,7973,0
FNY.US,D,20141210,000000,28.528,28.537,27.998,28.075,52476,0
FNY.US,D,20141211,000000,28.243,28.488,28.085,28.341,10637,0
FNY.US,D,20141212,000000,28.095,28.173,27.968,28.026,34331,0
FNY.US,D,20141215,000000,27.928,28.007,27.725,27.86,4482,0
FNY.US,D,20141216,000000,27.569,27.948,27.549,27.607,15030,0
FNY.US,D,20141217,000000,27.656,28.243,27.626,28.243,5180,0
FNY.US,D,20141218,000000,28.704,28.722,28.448,28.685,43294,0
FNY.US,D,20141219,000000,28.811,28.861,28.675,28.811,13791,0
FNY.US,D,20141222,000000,28.811,28.978,28.811,28.978,3040,0
FNY.US,D,20141223,000000,29.067,29.077,28.969,29.038,35134,0
FNY.US,D,20141224,000000,29.058,29.195,29.028,29.175,17308,0
FNY.US,D,20141226,000000,29.245,29.314,29.175,29.195,33894,0
FNY.US,D,20141229,000000,29.245,29.323,29.245,29.264,21964,0
FNY.US,D,20141230,000000,29.195,29.205,29.107,29.117,4797,0
FNY.US,D,20141231,000000,29.145,29.538,28.841,28.841,32756,0
FNY.US,D,20150102,000000,29.028,29.028,28.527,28.635,86495,0
FNY.US,D,20150105,000000,28.546,28.546,28.222,28.31,17037,0
FNY.US,D,20150106,000000,28.379,28.379,27.81,27.957,47766,0
FNY.US,D,20150107,000000,28.144,28.291,28.114,28.281,10860,0
FNY.US,D,20150108,000000,28.645,28.831,28.447,28.732,19105,0
FNY.US,D,20150109,000000,28.791,28.791,28.566,28.585,26873,0
FNY.US,D,20150112,000000,28.566,28.645,28.389,28.546,16522,0
FNY.US,D,20150113,000000,28.831,28.969,28.202,28.437,58284,0
FNY.US,D,20150114,000000,28.271,28.409,28.222,28.389,8352,0
FNY.US,D,20150115,000000,28.447,28.447,28.064,28.172,20784,0
FNY.US,D,20150116,000000,28.084,28.37,28.054,28.37,24626,0
