<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20181206,000000,18.209,18.277,17.953,18.277,888,0
BFIT.US,D,20181207,000000,18.081,18.081,17.992,17.992,15262,0
BFIT.US,D,20181210,000000,17.669,17.669,17.669,17.669,28625,0
BFIT.US,D,20181211,000000,17.806,17.806,17.806,17.806,164,0
BFIT.US,D,20181212,000000,18.041,18.041,17.752,17.752,521,0
BFIT.US,D,20181213,000000,17.587,17.587,17.587,17.587,255,0
BFIT.US,D,20181217,000000,17.285,17.32,17.177,17.276,1619,0
BFIT.US,D,20181218,000000,17.051,17.203,17.051,17.203,426,0
BFIT.US,D,20181220,000000,16.687,16.687,16.648,16.648,792,0
BFIT.US,D,20181221,000000,16.79,16.79,16.746,16.746,18751,0
BFIT.US,D,20181224,000000,16.854,16.854,16.499,16.499,55967,0
BFIT.US,D,20181226,000000,16.704,16.704,16.704,16.704,193,0
BFIT.US,D,20181227,000000,16.686,16.903,16.636,16.903,1709,0
BFIT.US,D,20181228,000000,17.416,17.416,16.973,17.387,1348,0
BFIT.US,D,20181231,000000,17.396,17.396,17.287,17.367,19073,0
BFIT.US,D,20190102,000000,17.231,17.231,17.231,17.231,686,0
BFIT.US,D,20190104,000000,17.436,17.576,17.436,17.455,673,0
BFIT.US,D,20190107,000000,17.634,17.91,17.634,17.91,1261,0
BFIT.US,D,20190108,000000,17.891,17.9,17.794,17.794,2189,0
BFIT.US,D,20190109,000000,17.978,18.256,17.978,18.256,308,0
BFIT.US,D,20190110,000000,17.712,18.008,17.712,18.008,2998,0
BFIT.US,D,20190111,000000,17.91,17.91,17.91,17.91,310,0
BFIT.US,D,20190116,000000,18.107,18.137,18.032,18.032,155092,0
BFIT.US,D,20190117,000000,18.037,18.324,18.037,18.324,1319,0
BFIT.US,D,20190122,000000,18.386,18.386,18.386,18.386,287,0
BFIT.US,D,20190123,000000,18.561,18.561,18.309,18.407,15236,0
BFIT.US,D,20190124,000000,18.432,18.432,18.283,18.283,762,0
BFIT.US,D,20190125,000000,18.447,18.447,18.447,18.447,357,0
BFIT.US,D,20190128,000000,18.511,18.511,18.51,18.51,614,0
BFIT.US,D,20190129,000000,18.561,18.591,18.561,18.591,420,0
BFIT.US,D,20190130,000000,18.641,18.768,18.462,18.685,5791,0
BFIT.US,D,20190131,000000,18.648,18.648,18.648,18.648,478,0
BFIT.US,D,20190201,000000,18.69,18.69,18.509,18.641,845,0
BFIT.US,D,20190204,000000,18.729,18.729,18.729,18.729,10137,0
BFIT.US,D,20190205,000000,18.945,19.024,18.923,18.923,2622,0
BFIT.US,D,20190206,000000,18.866,18.886,18.597,18.792,10725,0
