<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMCV.US,D,20181129,000000,48.757,48.757,47.935,48.136,17729,0
IMCV.US,D,20181130,000000,47.851,48.371,47.851,48.371,16382,0
IMCV.US,D,20181203,000000,49.047,49.969,47.729,48.776,39931,0
IMCV.US,D,20181204,000000,48.786,48.786,47.574,48.056,24611,0
IMCV.US,D,20181206,000000,47.112,47.171,46.5,47.048,77553,0
IMCV.US,D,20181207,000000,47.637,47.637,46.401,46.582,30957,0
IMCV.US,D,20181210,000000,46.08,46.318,45.73,46.269,62294,0
IMCV.US,D,20181211,000000,46.705,46.788,46.012,46.216,49816,0
IMCV.US,D,20181212,000000,46.771,46.771,46.324,46.341,18680,0
IMCV.US,D,20181213,000000,46.21,46.252,45.872,46.002,31115,0
IMCV.US,D,20181214,000000,45.677,45.823,45.44,45.508,16639,0
IMCV.US,D,20181217,000000,45.347,45.508,44.508,44.508,58501,0
IMCV.US,D,20181218,000000,45.013,45.06,44.316,44.537,104270,0
IMCV.US,D,20181219,000000,44.441,44.94,43.764,43.886,88863,0
IMCV.US,D,20181220,000000,43.662,43.863,42.819,43.202,84569,0
IMCV.US,D,20181221,000000,43.172,43.945,42.455,42.558,79211,0
IMCV.US,D,20181224,000000,41.983,43.147,41.157,41.157,47282,0
IMCV.US,D,20181226,000000,41.567,42.915,41.065,42.905,76827,0
IMCV.US,D,20181227,000000,42.624,43.033,41.858,43.033,67617,0
IMCV.US,D,20181228,000000,43.45,43.608,42.785,42.962,68119,0
IMCV.US,D,20181231,000000,43.169,43.36,42.889,43.219,103063,0
IMCV.US,D,20190102,000000,43.166,43.497,43.153,43.341,49655,0
IMCV.US,D,20190103,000000,43.01,43.43,43.01,43.226,12854,0
IMCV.US,D,20190104,000000,43.077,44.233,43.077,44.101,25232,0
IMCV.US,D,20190107,000000,44.332,44.907,44.332,44.6,26048,0
IMCV.US,D,20190108,000000,45.192,45.192,44.627,45.03,20425,0
IMCV.US,D,20190109,000000,45.109,45.453,45.086,45.293,24650,0
IMCV.US,D,20190110,000000,44.904,45.625,44.878,45.611,28579,0
IMCV.US,D,20190111,000000,45.515,45.694,45.347,45.628,25510,0
IMCV.US,D,20190114,000000,45.575,45.601,45.367,45.46,23068,0
IMCV.US,D,20190115,000000,45.753,45.753,45.521,45.72,31127,0
IMCV.US,D,20190116,000000,45.895,46.143,45.846,46.063,19920,0
IMCV.US,D,20190117,000000,45.982,46.44,45.932,46.285,22541,0
IMCV.US,D,20190118,000000,46.46,46.969,46.46,46.821,30915,0
IMCV.US,D,20190122,000000,46.49,46.592,46.133,46.183,64763,0
IMCV.US,D,20190123,000000,46.282,46.49,46.005,46.285,39444,0
IMCV.US,D,20190124,000000,46.176,46.477,46.156,46.457,31920,0
IMCV.US,D,20190125,000000,46.691,46.996,46.691,46.903,13331,0
IMCV.US,D,20190128,000000,46.586,46.919,46.586,46.919,24781,0
IMCV.US,D,20190129,000000,46.889,47.141,46.889,47.016,26856,0
IMCV.US,D,20190130,000000,47.617,47.617,46.903,47.373,35098,0
IMCV.US,D,20190131,000000,47.28,47.613,47.28,47.613,22487,0
IMCV.US,D,20190201,000000,47.633,47.676,47.508,47.571,27520,0
IMCV.US,D,20190204,000000,47.498,47.772,47.402,47.769,32398,0
IMCV.US,D,20190205,000000,47.762,47.989,47.762,47.935,17705,0
IMCV.US,D,20190206,000000,48.039,48.039,47.825,47.858,26057,0
IMCV.US,D,20190207,000000,47.682,47.95,47.561,47.749,29487,0
IMCV.US,D,20190208,000000,47.672,47.672,47.27,47.617,35666,0
IMCV.US,D,20190211,000000,47.944,47.944,47.464,47.821,31875,0
IMCV.US,D,20190212,000000,48.416,48.49,48.297,48.337,17554,0
IMCV.US,D,20190213,000000,48.396,48.628,48.357,48.49,117687,0
IMCV.US,D,20190214,000000,48.373,48.466,48.185,48.413,14043,0
IMCV.US,D,20190215,000000,48.809,48.809,48.671,48.721,17169,0
IMCV.US,D,20190219,000000,48.741,49.104,48.671,49.044,32891,0
IMCV.US,D,20190220,000000,49.064,49.344,48.998,49.249,20359,0
IMCV.US,D,20190221,000000,49.303,49.303,48.939,49.067,20290,0
IMCV.US,D,20190222,000000,49.279,49.293,49.114,49.289,78400,0
IMCV.US,D,20190225,000000,49.401,49.501,49.259,49.296,12214,0
IMCV.US,D,20190226,000000,48.955,49.306,48.955,49.094,29723,0
IMCV.US,D,20190227,000000,48.789,48.998,48.789,48.912,27556,0
IMCV.US,D,20190228,000000,48.829,48.936,48.724,48.842,23464,0
IMCV.US,D,20190301,000000,49.153,49.153,48.786,49.044,19405,0
IMCV.US,D,20190304,000000,49.325,49.325,48.502,48.852,20099,0
IMCV.US,D,20190305,000000,48.939,48.939,48.674,48.792,15783,0
IMCV.US,D,20190306,000000,48.562,48.631,48.254,48.297,16321,0
IMCV.US,D,20190307,000000,48.136,48.136,47.789,47.841,14551,0
IMCV.US,D,20190308,000000,47.37,47.931,47.37,47.623,20132,0
IMCV.US,D,20190311,000000,47.682,48.327,47.682,48.274,16842,0
IMCV.US,D,20190312,000000,48.347,48.611,48.347,48.578,21312,0
IMCV.US,D,20190313,000000,48.796,48.912,48.744,48.744,78567,0
IMCV.US,D,20190314,000000,48.754,48.754,48.601,48.688,15160,0
IMCV.US,D,20190315,000000,48.684,48.859,48.257,48.678,26663,0
IMCV.US,D,20190318,000000,48.826,49.008,48.826,48.951,53244,0
IMCV.US,D,20190319,000000,49.031,49.137,48.621,48.644,15347,0
IMCV.US,D,20190320,000000,48.708,48.708,48.251,48.317,14770,0
IMCV.US,D,20190321,000000,48.651,49.011,48.651,48.932,19160,0
IMCV.US,D,20190322,000000,48.776,48.776,48.039,48.291,19494,0
IMCV.US,D,20190325,000000,48.264,48.264,47.957,48.006,29178,0
IMCV.US,D,20190326,000000,48.436,48.539,48.227,48.446,15417,0
IMCV.US,D,20190327,000000,48.532,48.552,48.341,48.446,20632,0
IMCV.US,D,20190328,000000,48.4,48.621,48.4,48.594,21464,0
IMCV.US,D,20190329,000000,48.738,48.842,48.678,48.757,12211,0
IMCV.US,D,20190401,000000,49.137,49.344,49.124,49.344,22587,0
IMCV.US,D,20190402,000000,49.289,49.337,49.143,49.266,27398,0
IMCV.US,D,20190403,000000,49.599,49.599,49.361,49.361,17378,0
IMCV.US,D,20190404,000000,49.344,49.583,49.344,49.58,16848,0
IMCV.US,D,20190405,000000,49.794,49.932,49.744,49.922,22553,0
IMCV.US,D,20190408,000000,49.952,49.952,49.788,49.893,18452,0
IMCV.US,D,20190409,000000,49.861,49.861,49.407,49.407,17366,0
IMCV.US,D,20190410,000000,49.381,49.761,49.381,49.761,19064,0
IMCV.US,D,20190411,000000,49.811,49.979,49.788,49.798,20823,0
IMCV.US,D,20190412,000000,50.086,50.339,50.059,50.16,12478,0
IMCV.US,D,20190415,000000,50.174,50.184,50.002,50.016,43563,0
IMCV.US,D,20190416,000000,50.15,50.15,49.883,50.042,17399,0
IMCV.US,D,20190417,000000,50.066,50.16,49.838,49.854,19318,0
IMCV.US,D,20190418,000000,50.23,50.23,49.719,49.838,116570,0
IMCV.US,D,20190422,000000,49.695,49.695,49.477,49.477,20758,0
