<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIA.US,D,20180809,000000,59.932,60.12,59.773,59.791,16762,0
AIA.US,D,20180810,000000,58.784,58.811,58.567,58.68,39724,0
AIA.US,D,20180813,000000,58.341,58.405,57.888,57.955,67075,0
AIA.US,D,20180814,000000,57.974,58.087,57.842,58.087,195315,0
AIA.US,D,20180815,000000,56.326,56.501,55.865,56.42,100469,0
AIA.US,D,20180816,000000,56.58,57.063,56.58,56.852,74223,0
AIA.US,D,20180817,000000,56.702,57.542,56.53,57.493,59137,0
AIA.US,D,20180820,000000,57.483,57.69,57.427,57.69,19955,0
AIA.US,D,20180821,000000,58.058,58.483,58.058,58.453,34626,0
AIA.US,D,20180822,000000,58.586,58.962,58.586,58.962,35333,0
AIA.US,D,20180823,000000,58.51,58.674,58.011,58.058,115571,0
AIA.US,D,20180824,000000,58.604,59.038,58.604,59.009,232632,0
AIA.US,D,20180827,000000,59.424,60.008,59.424,59.81,46767,0
AIA.US,D,20180828,000000,59.941,59.941,59.639,59.846,85283,0
AIA.US,D,20180829,000000,59.828,60.347,59.782,60.328,45401,0
AIA.US,D,20180830,000000,59.754,59.754,58.867,58.972,100443,0
AIA.US,D,20180831,000000,58.972,59.315,58.793,59.216,107594,0
AIA.US,D,20180904,000000,58.803,58.803,58.491,58.718,245190,0
AIA.US,D,20180905,000000,57.842,57.842,57.437,57.559,168945,0
AIA.US,D,20180906,000000,57.541,57.541,56.938,57.277,75230,0
AIA.US,D,20180907,000000,56.514,57.003,56.496,56.779,62611,0
AIA.US,D,20180910,000000,56.59,56.59,56.166,56.269,38973,0
AIA.US,D,20180911,000000,55.629,56.307,55.6,56.287,78571,0
AIA.US,D,20180912,000000,55.93,56.796,55.855,56.382,253597,0
AIA.US,D,20180913,000000,57.2,57.653,57.117,57.408,62832,0
AIA.US,D,20180914,000000,57.672,57.815,57.227,57.512,98080,0
AIA.US,D,20180917,000000,57.031,57.2,56.843,56.965,26648,0
AIA.US,D,20180918,000000,57.258,57.653,57.136,57.616,14552,0
AIA.US,D,20180919,000000,57.869,58.293,57.869,58.293,42234,0
AIA.US,D,20180920,000000,58.567,58.821,58.434,58.803,106561,0
AIA.US,D,20180921,000000,59.16,59.283,59.058,59.122,29020,0
AIA.US,D,20180924,000000,58.425,58.793,58.405,58.775,51655,0
AIA.US,D,20180925,000000,59.029,59.132,58.867,59.046,38852,0
AIA.US,D,20180926,000000,59.197,59.678,59.009,59.151,64827,0
AIA.US,D,20180927,000000,59.302,59.518,59.23,59.386,28063,0
AIA.US,D,20180928,000000,58.933,59.107,58.727,58.877,25438,0
AIA.US,D,20181001,000000,59.093,59.264,58.99,59.066,25050,0
AIA.US,D,20181002,000000,57.747,57.983,57.598,57.777,49889,0
AIA.US,D,20181003,000000,57.842,57.888,57.169,57.2,33106,0
AIA.US,D,20181004,000000,56.543,56.561,55.553,55.835,39538,0
AIA.US,D,20181005,000000,55.921,55.949,55.212,55.695,124193,0
AIA.US,D,20181008,000000,55.092,55.535,55.035,55.492,39110,0
AIA.US,D,20181009,000000,55.129,55.336,54.8,55.139,43345,0
