<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXO.US,D,20180618,000000,26.956,27.09,26.764,27.036,111870,0
FTXO.US,D,20180619,000000,26.629,27.13,26.629,27.085,212700,0
FTXO.US,D,20180620,000000,27.174,27.248,27.075,27.08,40475,0
FTXO.US,D,20180621,000000,26.999,27.209,26.809,27.044,165225,0
FTXO.US,D,20180622,000000,27.325,27.325,26.694,26.695,263421,0
FTXO.US,D,20180625,000000,26.763,26.763,26.278,26.546,158477,0
FTXO.US,D,20180626,000000,26.699,26.699,26.154,26.31,143793,0
FTXO.US,D,20180627,000000,26.291,26.405,25.853,25.93,145969,0
FTXO.US,D,20180628,000000,26.026,26.108,25.782,25.955,159196,0
FTXO.US,D,20180629,000000,26.127,26.428,25.881,25.881,139968,0
FTXO.US,D,20180702,000000,25.753,26.117,25.745,26.108,118016,0
FTXO.US,D,20180703,000000,26.127,26.318,25.927,25.927,43725,0
FTXO.US,D,20180705,000000,26.018,26.108,25.918,25.991,111339,0
FTXO.US,D,20180706,000000,25.999,26.253,25.801,26.173,88238,0
FTXO.US,D,20180709,000000,26.345,26.875,26.345,26.799,139419,0
FTXO.US,D,20180710,000000,26.809,26.916,26.414,26.527,124752,0
FTXO.US,D,20180711,000000,26.472,26.626,26.371,26.381,131236,0
FTXO.US,D,20180712,000000,26.626,26.626,25.971,26.182,139820,0
FTXO.US,D,20180713,000000,26.182,26.182,25.788,25.927,148577,0
FTXO.US,D,20180716,000000,25.999,26.409,25.999,26.371,114154,0
FTXO.US,D,20180717,000000,26.453,26.546,26.323,26.432,85760,0
FTXO.US,D,20180718,000000,26.371,26.768,26.371,26.727,145634,0
FTXO.US,D,20180719,000000,26.699,26.699,26.318,26.391,93965,0
FTXO.US,D,20180720,000000,26.336,26.639,26.31,26.536,75962,0
FTXO.US,D,20180723,000000,26.645,26.999,26.645,26.936,113724,0
FTXO.US,D,20180724,000000,26.908,27.012,26.702,26.763,188572,0
FTXO.US,D,20180725,000000,26.718,26.763,26.462,26.599,106612,0
FTXO.US,D,20180726,000000,26.599,26.89,26.599,26.71,129143,0
FTXO.US,D,20180727,000000,26.671,26.945,26.622,26.853,79825,0
FTXO.US,D,20180730,000000,26.969,27.086,26.853,26.853,122481,0
FTXO.US,D,20180731,000000,27.034,27.034,26.599,26.645,146115,0
FTXO.US,D,20180801,000000,26.69,27.006,26.676,26.799,825407,0
FTXO.US,D,20180802,000000,26.599,27.06,26.599,26.999,385366,0
FTXO.US,D,20180803,000000,26.927,27.079,26.886,26.96,119282,0
FTXO.US,D,20180806,000000,27.034,27.045,26.782,26.964,74048,0
FTXO.US,D,20180807,000000,26.881,27.216,26.881,27.034,186788,0
FTXO.US,D,20180808,000000,27.044,27.28,26.997,27.226,184842,0
FTXO.US,D,20180809,000000,27.145,27.263,27.016,27.089,84240,0
FTXO.US,D,20180810,000000,26.863,26.948,26.718,26.881,120960,0
FTXO.US,D,20180813,000000,26.791,26.979,26.599,26.626,179720,0
FTXO.US,D,20180814,000000,26.635,27.054,26.635,26.999,143007,0
FTXO.US,D,20180815,000000,26.772,26.898,26.628,26.727,87414,0
FTXO.US,D,20180816,000000,26.826,27.244,26.826,27.137,47456,0
FTXO.US,D,20180817,000000,26.979,27.212,26.979,27.209,122721,0
FTXO.US,D,20180820,000000,27.145,27.28,27.072,27.258,70898,0
FTXO.US,D,20180821,000000,27.271,27.637,27.271,27.469,77844,0
FTXO.US,D,20180822,000000,27.445,27.469,27.322,27.383,133213,0
FTXO.US,D,20180823,000000,27.46,27.46,27.114,27.173,244527,0
FTXO.US,D,20180824,000000,27.354,27.354,27.095,27.107,72253,0
FTXO.US,D,20180827,000000,27.373,27.507,27.233,27.335,131308,0
FTXO.US,D,20180828,000000,27.335,27.4,27.199,27.29,183298,0
FTXO.US,D,20180829,000000,27.391,27.391,27.014,27.137,78174,0
FTXO.US,D,20180830,000000,27.009,27.063,26.881,26.908,113058,0
FTXO.US,D,20180831,000000,26.936,26.96,26.745,26.959,276986,0
FTXO.US,D,20180904,000000,26.918,27.159,26.866,27.117,123474,0
FTXO.US,D,20180905,000000,27.163,27.28,27.098,27.189,100737,0
FTXO.US,D,20180906,000000,27.316,27.316,26.974,27.044,119004,0
FTXO.US,D,20180907,000000,27.034,27.06,26.846,26.979,143355,0
FTXO.US,D,20180910,000000,26.989,27.054,26.85,26.885,189884,0
FTXO.US,D,20180911,000000,27.026,27.089,26.826,26.936,62759,0
FTXO.US,D,20180912,000000,26.818,26.823,26.391,26.437,168628,0
