<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIRR.US,D,20181009,000000,27.114,27.204,27.045,27.045,20015,0
AIRR.US,D,20181010,000000,27.074,27.074,26.338,26.348,43347,0
AIRR.US,D,20181011,000000,26.209,26.325,25.771,25.821,24649,0
AIRR.US,D,20181012,000000,26.061,26.16,25.117,25.336,17804,0
AIRR.US,D,20181015,000000,25.235,25.761,25.235,25.622,24048,0
AIRR.US,D,20181016,000000,25.692,26.239,25.473,26.239,14747,0
AIRR.US,D,20181017,000000,25.901,25.982,25.672,25.921,13325,0
AIRR.US,D,20181018,000000,25.851,25.931,25.399,25.491,11593,0
AIRR.US,D,20181019,000000,25.473,25.662,25.163,25.185,50162,0
AIRR.US,D,20181022,000000,25.413,25.572,25.349,25.354,17175,0
AIRR.US,D,20181023,000000,24.897,24.897,24.492,24.648,12485,0
AIRR.US,D,20181024,000000,24.708,24.718,23.704,23.704,80059,0
AIRR.US,D,20181025,000000,23.913,24.321,23.913,24.241,16771,0
AIRR.US,D,20181026,000000,23.883,24.373,23.724,24.052,33770,0
AIRR.US,D,20181029,000000,24.352,24.499,23.744,23.953,12781,0
AIRR.US,D,20181030,000000,23.913,24.261,23.913,24.261,51741,0
AIRR.US,D,20181031,000000,24.539,24.539,24.181,24.181,46053,0
AIRR.US,D,20181101,000000,24.361,24.858,24.361,24.858,4972,0
AIRR.US,D,20181102,000000,25.045,25.245,24.917,25.05,39354,0
AIRR.US,D,20181105,000000,25.075,25.265,24.947,25.145,7921,0
AIRR.US,D,20181106,000000,25.085,25.562,25.085,25.533,11751,0
AIRR.US,D,20181107,000000,25.761,26.121,25.582,26.111,12256,0
AIRR.US,D,20181108,000000,25.891,26.101,25.841,25.921,29330,0
AIRR.US,D,20181109,000000,25.771,25.771,25.334,25.463,25359,0
AIRR.US,D,20181112,000000,25.413,25.413,24.907,24.907,8852,0
AIRR.US,D,20181113,000000,24.947,25.055,24.788,24.788,4311,0
AIRR.US,D,20181114,000000,24.897,25.075,24.638,24.738,118781,0
AIRR.US,D,20181115,000000,24.638,25.135,24.579,25.065,537943,0
AIRR.US,D,20181116,000000,24.957,25.145,24.867,25.145,44221,0
AIRR.US,D,20181119,000000,25.095,25.19,24.738,24.778,20356,0
AIRR.US,D,20181120,000000,24.519,24.606,24.132,24.161,17912,0
AIRR.US,D,20181121,000000,24.294,24.649,24.152,24.351,23544,0
AIRR.US,D,20181123,000000,24.092,24.463,24.092,24.201,14106,0
AIRR.US,D,20181126,000000,24.489,24.718,24.459,24.618,15847,0
AIRR.US,D,20181127,000000,24.469,24.479,24.291,24.346,9825,0
AIRR.US,D,20181128,000000,24.489,24.967,24.191,24.927,122947,0
AIRR.US,D,20181129,000000,24.858,24.922,24.719,24.738,15721,0
AIRR.US,D,20181130,000000,24.668,25.065,24.668,25.065,13216,0
AIRR.US,D,20181203,000000,25.483,25.483,24.768,24.976,12328,0
AIRR.US,D,20181204,000000,24.986,24.986,23.594,23.594,19294,0
AIRR.US,D,20181206,000000,23.215,23.574,23.017,23.574,31043,0
AIRR.US,D,20181207,000000,23.654,23.677,22.898,22.898,15796,0
AIRR.US,D,20181210,000000,22.878,22.992,22.561,22.849,74849,0
AIRR.US,D,20181211,000000,23.097,23.206,22.591,22.699,60863,0
AIRR.US,D,20181212,000000,22.937,23.326,22.937,23.057,48631,0
AIRR.US,D,20181213,000000,23.136,23.146,22.719,22.759,32408,0
AIRR.US,D,20181214,000000,22.511,22.759,22.322,22.401,42936,0
AIRR.US,D,20181217,000000,22.262,22.531,21.909,22.004,45224,0
AIRR.US,D,20181218,000000,22.143,22.402,22.034,22.034,33032,0
AIRR.US,D,20181219,000000,21.994,22.223,21.326,21.455,108987,0
AIRR.US,D,20181220,000000,21.376,21.56,20.927,21.167,116325,0
AIRR.US,D,20181221,000000,21.356,21.356,20.678,20.748,84737,0
AIRR.US,D,20181224,000000,20.558,20.838,20.389,20.389,75961,0
AIRR.US,D,20181226,000000,20.498,21.366,20.369,21.356,118784,0
AIRR.US,D,20181227,000000,20.917,21.386,20.697,21.376,111604,0
AIRR.US,D,20181228,000000,21.346,21.734,21.077,21.396,152230,0
AIRR.US,D,20181231,000000,21.505,21.615,21.291,21.615,116140,0
AIRR.US,D,20190102,000000,21.286,21.814,21.286,21.744,29192,0
AIRR.US,D,20190103,000000,21.645,21.81,21.416,21.555,12476,0
AIRR.US,D,20190104,000000,21.984,22.301,21.984,22.253,10131,0
AIRR.US,D,20190107,000000,22.233,22.73,22.173,22.612,20471,0
AIRR.US,D,20190108,000000,22.751,22.9,22.572,22.9,25931,0
AIRR.US,D,20190109,000000,23.107,23.114,22.881,23.049,22314,0
AIRR.US,D,20190110,000000,22.919,23.268,22.919,23.268,22568,0
AIRR.US,D,20190111,000000,23.149,23.308,23.081,23.298,58435,0
AIRR.US,D,20190114,000000,23.089,23.318,23.06,23.109,47930,0
AIRR.US,D,20190115,000000,23.109,23.159,22.939,23.129,25733,0
AIRR.US,D,20190116,000000,23.218,23.395,23.218,23.258,47582,0
AIRR.US,D,20190117,000000,23.209,23.608,23.189,23.538,18347,0
AIRR.US,D,20190118,000000,23.588,24.017,23.588,23.899,39274,0
AIRR.US,D,20190122,000000,23.648,23.718,23.278,23.378,89909,0
AIRR.US,D,20190123,000000,23.428,23.438,23.029,23.139,61133,0
AIRR.US,D,20190124,000000,23.099,23.408,22.979,23.398,23071,0
AIRR.US,D,20190125,000000,23.718,23.748,23.628,23.648,27621,0
AIRR.US,D,20190128,000000,23.378,23.558,23.238,23.488,23820,0
AIRR.US,D,20190129,000000,23.508,23.615,23.498,23.498,60765,0
AIRR.US,D,20190130,000000,23.628,23.738,23.258,23.628,71851,0
AIRR.US,D,20190131,000000,23.648,23.858,23.548,23.837,46989,0
AIRR.US,D,20190201,000000,23.748,23.965,23.598,23.738,44079,0
AIRR.US,D,20190204,000000,23.558,23.977,23.558,23.977,7782,0
AIRR.US,D,20190205,000000,24.256,24.368,24.186,24.336,22349,0
AIRR.US,D,20190206,000000,24.366,24.47,24.326,24.376,18549,0
AIRR.US,D,20190207,000000,24.166,24.166,23.658,23.847,22652,0
AIRR.US,D,20190208,000000,23.907,23.907,23.544,23.758,436902,0
AIRR.US,D,20190211,000000,23.837,23.927,23.668,23.927,56625,0
AIRR.US,D,20190212,000000,24.127,24.452,24.127,24.376,31672,0
AIRR.US,D,20190213,000000,24.485,24.665,24.409,24.594,22495,0
AIRR.US,D,20190214,000000,24.455,24.754,24.455,24.634,43460,0
AIRR.US,D,20190215,000000,24.744,25.16,24.744,25.112,28973,0
AIRR.US,D,20190219,000000,25.042,25.411,25.042,25.312,26316,0
AIRR.US,D,20190220,000000,25.322,25.66,25.322,25.64,39276,0
AIRR.US,D,20190221,000000,25.56,25.56,25.36,25.481,27633,0
AIRR.US,D,20190222,000000,25.531,25.708,25.531,25.62,23769,0
AIRR.US,D,20190225,000000,25.69,25.839,25.62,25.62,436236,0
AIRR.US,D,20190226,000000,25.541,25.645,25.352,25.352,26678,0
AIRR.US,D,20190227,000000,25.132,25.237,24.999,25.202,14838,0
AIRR.US,D,20190228,000000,25.252,25.401,25.252,25.319,14210,0
AIRR.US,D,20190301,000000,25.511,25.7,25.363,25.59,16632,0
AIRR.US,D,20190304,000000,25.7,25.81,25.394,25.501,17594,0
AIRR.US,D,20190305,000000,25.411,25.481,25.362,25.362,11094,0
AIRR.US,D,20190306,000000,25.362,25.362,24.944,24.954,8582,0
AIRR.US,D,20190307,000000,24.904,24.96,24.732,24.784,25693,0
AIRR.US,D,20190308,000000,24.565,24.566,24.465,24.555,12820,0
AIRR.US,D,20190311,000000,24.565,24.944,24.565,24.934,32446,0
AIRR.US,D,20190312,000000,24.973,24.973,24.834,24.834,7960,0
AIRR.US,D,20190313,000000,25.002,25.049,24.964,24.966,9385,0
AIRR.US,D,20190314,000000,24.864,24.864,24.684,24.714,14940,0
AIRR.US,D,20190315,000000,24.724,25.03,24.724,24.834,10790,0
AIRR.US,D,20190318,000000,24.784,25.122,24.784,25.122,6809,0
AIRR.US,D,20190319,000000,25.172,25.299,24.816,24.844,307372,0
AIRR.US,D,20190320,000000,24.764,24.806,24.515,24.565,11996,0
AIRR.US,D,20190321,000000,24.425,24.937,24.425,24.695,7010,0
AIRR.US,D,20190322,000000,24.495,24.496,23.698,23.698,14499,0
AIRR.US,D,20190325,000000,23.638,23.837,23.557,23.807,15740,0
AIRR.US,D,20190326,000000,23.957,24.017,23.824,23.997,39066,0
AIRR.US,D,20190327,000000,24.037,24.037,23.827,23.937,13276,0
AIRR.US,D,20190328,000000,23.947,24.196,23.907,24.196,8598,0
AIRR.US,D,20190329,000000,24.405,24.415,24.196,24.296,7418,0
