<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTD.US,D,20210212,000000,25.69,25.7,25.69,25.695,8932,0
IBTD.US,D,20210216,000000,25.69,25.69,25.68,25.68,18709,0
IBTD.US,D,20210217,000000,25.69,25.71,25.685,25.69,13352,0
IBTD.US,D,20210218,000000,25.7,25.7,25.69,25.695,10359,0
IBTD.US,D,20210219,000000,25.7,25.7,25.69,25.69,1738,0
IBTD.US,D,20210222,000000,25.69,25.69,25.68,25.685,2547,0
IBTD.US,D,20210223,000000,25.69,25.695,25.683,25.685,10294,0
IBTD.US,D,20210224,000000,25.68,25.69,25.68,25.68,12473,0
IBTD.US,D,20210225,000000,25.655,25.655,25.63,25.635,17101,0
IBTD.US,D,20210226,000000,25.64,25.664,25.64,25.664,991,0
IBTD.US,D,20210301,000000,25.66,25.665,25.66,25.665,272,0
IBTD.US,D,20210302,000000,25.668,25.68,25.668,25.67,1672,0
IBTD.US,D,20210303,000000,25.67,25.67,25.65,25.655,8090,0
IBTD.US,D,20210304,000000,25.66,25.66,25.64,25.65,40483,0
IBTD.US,D,20210305,000000,25.63,25.65,25.63,25.65,2054,0
IBTD.US,D,20210308,000000,25.631,25.631,25.63,25.63,12078,0
IBTD.US,D,20210309,000000,25.65,25.65,25.62,25.64,7404,0
IBTD.US,D,20210310,000000,25.65,25.65,25.64,25.645,3042,0
IBTD.US,D,20210311,000000,25.654,25.66,25.65,25.655,2258,0
IBTD.US,D,20210312,000000,25.64,25.65,25.63,25.64,6143,0
IBTD.US,D,20210315,000000,25.645,25.65,25.645,25.645,3887,0
IBTD.US,D,20210316,000000,25.646,25.65,25.646,25.65,2930,0
IBTD.US,D,20210317,000000,25.65,25.67,25.64,25.665,7697,0
IBTD.US,D,20210318,000000,25.64,25.66,25.64,25.65,16354,0
IBTD.US,D,20210319,000000,25.67,25.67,25.65,25.655,2779,0
IBTD.US,D,20210322,000000,25.66,25.66,25.654,25.655,3894,0
IBTD.US,D,20210323,000000,25.655,25.66,25.65,25.66,1772,0
IBTD.US,D,20210324,000000,25.65,25.66,25.65,25.66,800,0
IBTD.US,D,20210325,000000,25.67,25.674,25.66,25.674,7375,0
IBTD.US,D,20210326,000000,25.67,25.67,25.66,25.665,2146,0
IBTD.US,D,20210329,000000,25.665,25.67,25.66,25.66,5460,0
IBTD.US,D,20210330,000000,25.66,25.66,25.655,25.655,1070,0
IBTD.US,D,20210331,000000,25.66,25.66,25.64,25.65,3716,0
IBTD.US,D,20210401,000000,25.65,25.65,25.645,25.645,4868,0
IBTD.US,D,20210405,000000,25.64,25.64,25.62,25.635,2337,0
IBTD.US,D,20210406,000000,25.649,25.65,25.645,25.645,4761,0
IBTD.US,D,20210407,000000,25.66,25.66,25.64,25.65,780,0
IBTD.US,D,20210408,000000,25.65,25.65,25.64,25.65,1554,0
IBTD.US,D,20210409,000000,25.65,25.65,25.64,25.65,3395,0
IBTD.US,D,20210412,000000,25.63,25.64,25.63,25.64,10947,0
IBTD.US,D,20210413,000000,25.641,25.65,25.64,25.65,8545,0
