<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMHI.US,D,20190617,000000,50.285,50.285,50.171,50.171,2122,0
FMHI.US,D,20190618,000000,50.267,50.27,50.24,50.254,7097,0
FMHI.US,D,20190619,000000,50.23,50.267,50.191,50.267,4168,0
FMHI.US,D,20190620,000000,50.307,50.307,50.277,50.277,9760,0
FMHI.US,D,20190621,000000,50.23,50.295,50.195,50.295,3568,0
FMHI.US,D,20190624,000000,50.4,50.4,50.327,50.327,1228,0
FMHI.US,D,20190625,000000,50.316,50.364,50.316,50.364,1730,0
FMHI.US,D,20190626,000000,50.336,50.43,50.295,50.357,3668,0
FMHI.US,D,20190627,000000,50.32,50.449,50.257,50.449,2889,0
FMHI.US,D,20190628,000000,50.449,50.449,50.349,50.398,2683,0
FMHI.US,D,20190701,000000,50.449,50.478,50.345,50.416,16261,0
FMHI.US,D,20190702,000000,50.326,50.528,50.326,50.426,6078,0
FMHI.US,D,20190703,000000,50.267,50.537,50.267,50.458,2396,0
FMHI.US,D,20190705,000000,50.508,50.518,50.399,50.483,2672,0
FMHI.US,D,20190708,000000,50.566,50.566,50.501,50.501,7889,0
FMHI.US,D,20190709,000000,50.594,50.614,50.437,50.614,22405,0
FMHI.US,D,20190710,000000,50.442,50.653,50.442,50.55,21034,0
FMHI.US,D,20190711,000000,50.613,50.613,50.518,50.58,2244,0
FMHI.US,D,20190712,000000,51.115,51.115,50.45,50.615,4506,0
FMHI.US,D,20190715,000000,50.624,50.625,50.583,50.623,3684,0
FMHI.US,D,20190716,000000,50.528,50.663,50.528,50.593,11271,0
FMHI.US,D,20190717,000000,50.721,50.721,50.624,50.711,8185,0
FMHI.US,D,20190718,000000,50.633,50.716,50.609,50.633,6610,0
FMHI.US,D,20190719,000000,50.643,50.711,50.643,50.688,8967,0
FMHI.US,D,20190722,000000,50.576,50.748,50.576,50.748,3663,0
FMHI.US,D,20190723,000000,50.757,50.757,50.632,50.7,3008,0
FMHI.US,D,20190724,000000,50.736,50.784,50.673,50.736,11453,0
FMHI.US,D,20190725,000000,50.736,50.744,50.673,50.731,9945,0
FMHI.US,D,20190726,000000,50.633,50.787,50.633,50.758,1790,0
FMHI.US,D,20190729,000000,50.776,50.844,50.702,50.702,4572,0
FMHI.US,D,20190730,000000,50.844,50.864,50.702,50.796,8469,0
FMHI.US,D,20190731,000000,50.732,50.932,50.732,50.846,7946,0
FMHI.US,D,20190801,000000,50.952,51.001,50.876,50.977,2921,0
FMHI.US,D,20190802,000000,51.059,51.059,50.854,50.854,1502,0
FMHI.US,D,20190805,000000,51.203,51.203,51.001,51.101,7185,0
FMHI.US,D,20190806,000000,51.023,51.172,51.023,51.134,7735,0
FMHI.US,D,20190807,000000,51.217,51.278,51.217,51.231,1448,0
FMHI.US,D,20190808,000000,52.768,52.768,51.242,51.242,7083,0
FMHI.US,D,20190809,000000,51.368,51.368,51.368,51.368,17664,0
FMHI.US,D,20190812,000000,51.4,51.471,51.233,51.28,7903,0
FMHI.US,D,20190813,000000,51.31,51.36,51.31,51.332,3062,0
FMHI.US,D,20190814,000000,51.338,51.563,51.338,51.501,8927,0
FMHI.US,D,20190815,000000,51.537,51.608,51.445,51.548,13118,0
FMHI.US,D,20190816,000000,51.56,51.618,51.482,51.618,3391,0
FMHI.US,D,20190819,000000,51.546,51.667,51.546,51.654,7652,0
FMHI.US,D,20190820,000000,51.698,51.765,51.628,51.628,4801,0
FMHI.US,D,20190821,000000,51.556,51.687,51.556,51.628,4298,0
FMHI.US,D,20190822,000000,51.628,51.687,51.628,51.672,9546,0
FMHI.US,D,20190823,000000,51.697,51.774,51.501,51.677,12588,0
FMHI.US,D,20190826,000000,51.784,51.793,51.57,51.76,10937,0
FMHI.US,D,20190827,000000,51.84,51.84,51.731,51.803,3034,0
FMHI.US,D,20190828,000000,51.804,51.937,51.804,51.836,15372,0
FMHI.US,D,20190829,000000,51.898,51.898,51.764,51.826,5100,0
FMHI.US,D,20190830,000000,51.715,51.947,51.715,51.918,23581,0
FMHI.US,D,20190903,000000,52.558,52.558,51.84,51.889,2549,0
FMHI.US,D,20190904,000000,51.937,51.937,51.735,51.918,10567,0
FMHI.US,D,20190905,000000,51.879,51.879,51.657,51.793,5906,0
FMHI.US,D,20190906,000000,51.879,51.879,51.697,51.697,6529,0
FMHI.US,D,20190909,000000,51.628,51.745,51.628,51.706,5644,0
FMHI.US,D,20190910,000000,51.637,51.71,51.637,51.639,2018,0
FMHI.US,D,20190911,000000,51.425,51.677,51.425,51.525,9837,0
FMHI.US,D,20190912,000000,51.532,51.56,51.425,51.518,7380,0
FMHI.US,D,20190913,000000,51.337,51.34,51.288,51.29,3977,0
FMHI.US,D,20190916,000000,51.37,51.416,51.192,51.192,12817,0
FMHI.US,D,20190917,000000,51.152,51.357,51.152,51.301,9856,0
FMHI.US,D,20190918,000000,51.473,51.56,51.392,51.53,6239,0
FMHI.US,D,20190919,000000,51.598,51.656,51.466,51.484,8547,0
FMHI.US,D,20190920,000000,51.637,51.637,51.504,51.582,6086,0
FMHI.US,D,20190923,000000,51.625,51.735,51.625,51.694,4830,0
FMHI.US,D,20190924,000000,51.784,51.784,51.585,51.599,6028,0
FMHI.US,D,20190925,000000,51.716,51.725,51.618,51.618,6775,0
FMHI.US,D,20190926,000000,51.618,51.677,51.553,51.553,13201,0
FMHI.US,D,20190927,000000,51.677,51.715,51.52,51.565,10014,0
FMHI.US,D,20190930,000000,51.715,51.725,51.647,51.712,2982,0
FMHI.US,D,20191001,000000,51.608,51.745,51.59,51.637,5089,0
FMHI.US,D,20191002,000000,51.755,51.765,51.681,51.681,2713,0
FMHI.US,D,20191003,000000,51.813,51.85,51.769,51.825,2896,0
FMHI.US,D,20191004,000000,51.807,51.88,51.707,51.794,3146,0
FMHI.US,D,20191007,000000,51.899,51.938,51.784,51.784,5205,0
FMHI.US,D,20191008,000000,51.86,51.938,51.86,51.938,4498,0
FMHI.US,D,20191009,000000,51.976,51.996,51.885,51.885,4368,0
FMHI.US,D,20191010,000000,51.958,51.958,51.784,51.827,33990,0
FMHI.US,D,20191011,000000,51.841,51.841,51.647,51.725,13036,0
FMHI.US,D,20191014,000000,51.759,51.88,51.697,51.88,12620,0
FMHI.US,D,20191015,000000,51.745,51.775,51.673,51.687,12501,0
FMHI.US,D,20191016,000000,51.608,51.755,51.608,51.755,3263,0
FMHI.US,D,20191017,000000,51.618,51.725,51.618,51.697,5913,0
FMHI.US,D,20191018,000000,51.755,51.755,51.56,51.707,4902,0
FMHI.US,D,20191021,000000,51.616,51.687,51.589,51.652,8007,0
FMHI.US,D,20191022,000000,51.667,51.667,51.579,51.618,18733,0
FMHI.US,D,20191023,000000,51.603,51.67,51.536,51.647,5325,0
FMHI.US,D,20191024,000000,51.667,51.667,51.565,51.667,2802,0
FMHI.US,D,20191025,000000,51.707,51.707,51.53,51.707,6020,0
FMHI.US,D,20191028,000000,51.613,51.667,51.599,51.637,2825,0
FMHI.US,D,20191029,000000,51.725,51.725,51.59,51.628,19043,0
FMHI.US,D,20191030,000000,51.51,51.707,51.51,51.707,13709,0
FMHI.US,D,20191031,000000,51.861,51.939,51.803,51.861,17918,0
FMHI.US,D,20191101,000000,51.783,51.832,51.783,51.823,10473,0
FMHI.US,D,20191104,000000,51.842,51.842,51.707,51.765,6529,0
FMHI.US,D,20191105,000000,51.794,51.794,51.712,51.745,16570,0
FMHI.US,D,20191106,000000,51.871,51.871,51.725,51.847,12985,0
FMHI.US,D,20191107,000000,51.775,51.775,51.512,51.53,6568,0
FMHI.US,D,20191108,000000,51.68,51.712,51.608,51.677,2665,0
FMHI.US,D,20191111,000000,51.734,51.734,51.54,51.673,2825,0
FMHI.US,D,20191112,000000,51.687,51.687,51.588,51.588,1959,0
FMHI.US,D,20191113,000000,51.745,51.745,51.68,51.68,2988,0
FMHI.US,D,20191114,000000,51.813,51.832,51.608,51.76,5359,0
FMHI.US,D,20191115,000000,51.804,51.804,51.715,51.715,3458,0
