<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIO.US,D,20150915,000000,19.382,19.565,19.382,19.527,33614,0
PIO.US,D,20150916,000000,19.658,19.892,19.658,19.892,6788,0
PIO.US,D,20150917,000000,19.716,20.056,19.716,19.872,28282,0
PIO.US,D,20150918,000000,19.619,19.736,19.41,19.476,8669,0
PIO.US,D,20150921,000000,19.614,19.614,19.364,19.393,26020,0
PIO.US,D,20150922,000000,19.186,19.186,18.917,19.056,24406,0
PIO.US,D,20150923,000000,19.048,19.048,18.826,18.826,24061,0
PIO.US,D,20150924,000000,18.741,18.864,18.628,18.864,27928,0
PIO.US,D,20150925,000000,19.048,19.15,18.779,18.817,15267,0
PIO.US,D,20150928,000000,18.789,18.844,18.424,18.508,245683,0
PIO.US,D,20150929,000000,18.406,18.58,18.378,18.424,33547,0
PIO.US,D,20150930,000000,18.695,18.779,18.537,18.703,74730,0
PIO.US,D,20151001,000000,18.844,18.854,18.618,18.769,12258,0
PIO.US,D,20151002,000000,18.712,19.232,18.703,19.232,100857,0
PIO.US,D,20151005,000000,19.402,19.698,19.402,19.651,50972,0
PIO.US,D,20151006,000000,19.633,19.763,19.624,19.633,26342,0
PIO.US,D,20151007,000000,19.781,20.04,19.781,20.004,12942,0
PIO.US,D,20151008,000000,19.854,20.294,19.828,20.294,7741,0
PIO.US,D,20151009,000000,20.284,20.413,20.255,20.294,5592,0
PIO.US,D,20151012,000000,20.237,20.237,20.127,20.217,13881,0
PIO.US,D,20151013,000000,20.118,20.237,19.967,19.976,6453,0
PIO.US,D,20151014,000000,20.098,20.191,20.004,20.05,10645,0
PIO.US,D,20151015,000000,20.146,20.369,20.098,20.35,17526,0
PIO.US,D,20151016,000000,20.35,20.387,20.237,20.331,16021,0
PIO.US,D,20151019,000000,20.274,20.294,20.136,20.237,15138,0
PIO.US,D,20151020,000000,20.255,20.387,20.255,20.313,11504,0
PIO.US,D,20151021,000000,20.294,20.413,20.237,20.246,8491,0
PIO.US,D,20151022,000000,20.294,20.581,20.294,20.543,21824,0
PIO.US,D,20151023,000000,20.581,20.646,20.543,20.553,18710,0
PIO.US,D,20151026,000000,20.543,20.553,20.442,20.442,69137,0
PIO.US,D,20151027,000000,20.237,20.322,20.098,20.146,17099,0
PIO.US,D,20151028,000000,20.255,20.322,20.108,20.217,37202,0
PIO.US,D,20151029,000000,20.2,20.227,20.118,20.208,10754,0
PIO.US,D,20151030,000000,20.146,20.331,20.146,20.217,20537,0
PIO.US,D,20151102,000000,20.313,20.534,20.294,20.496,22360,0
PIO.US,D,20151103,000000,20.35,20.581,20.331,20.488,32245,0
PIO.US,D,20151104,000000,20.506,20.608,20.422,20.432,37606,0
PIO.US,D,20151105,000000,20.561,20.636,20.478,20.524,9785,0
PIO.US,D,20151106,000000,20.413,20.413,20.237,20.274,50751,0
PIO.US,D,20151109,000000,20.163,20.2,19.957,20.05,12089,0
PIO.US,D,20151110,000000,19.995,19.995,19.845,19.911,22363,0
PIO.US,D,20151111,000000,20.04,20.04,19.894,19.939,19676,0
PIO.US,D,20151112,000000,19.837,19.854,19.586,19.586,32795,0
PIO.US,D,20151113,000000,19.529,19.633,19.449,19.566,23440,0
PIO.US,D,20151116,000000,19.548,19.864,19.548,19.819,8066,0
PIO.US,D,20151117,000000,19.874,19.884,19.624,19.67,21289,0
PIO.US,D,20151118,000000,19.754,19.985,19.735,19.976,32795,0
PIO.US,D,20151119,000000,20.04,20.088,20.004,20.013,30643,0
PIO.US,D,20151120,000000,20.04,20.146,20.013,20.04,30325,0
PIO.US,D,20151123,000000,20.03,20.108,19.957,19.985,13872,0
PIO.US,D,20151124,000000,19.837,19.948,19.79,19.92,17526,0
PIO.US,D,20151125,000000,19.894,19.903,19.864,19.874,5268,0
PIO.US,D,20151127,000000,20.013,20.059,19.985,20.04,24840,0
PIO.US,D,20151130,000000,20.098,20.098,19.985,20.013,10109,0
PIO.US,D,20151201,000000,20.088,20.227,20.088,20.227,110695,0
PIO.US,D,20151202,000000,20.108,20.108,19.854,19.894,20187,0
PIO.US,D,20151203,000000,20.069,20.069,19.763,19.854,238362,0
PIO.US,D,20151204,000000,19.864,20.088,19.864,20.03,36663,0
PIO.US,D,20151207,000000,20.013,20.013,19.837,19.884,11613,0
PIO.US,D,20151208,000000,19.678,19.678,19.538,19.566,25830,0
PIO.US,D,20151209,000000,19.66,19.92,19.586,19.688,25054,0
PIO.US,D,20151210,000000,19.651,19.66,19.548,19.566,8922,0
PIO.US,D,20151211,000000,19.439,19.439,19.27,19.27,22686,0
PIO.US,D,20151214,000000,19.41,19.494,19.318,19.494,16526,0
PIO.US,D,20151215,000000,19.595,19.624,19.494,19.52,34408,0
PIO.US,D,20151216,000000,19.566,19.903,19.566,19.884,23657,0
PIO.US,D,20151217,000000,19.809,19.809,19.439,19.449,41183,0
PIO.US,D,20151218,000000,19.294,19.375,19.181,19.181,17953,0
PIO.US,D,20151221,000000,19.351,19.351,19.098,19.2,43305,0
PIO.US,D,20151222,000000,19.181,19.379,19.126,19.303,34468,0
PIO.US,D,20151223,000000,19.472,19.743,19.453,19.743,62766,0
PIO.US,D,20151224,000000,19.611,19.734,19.592,19.63,9333,0
PIO.US,D,20151228,000000,19.657,19.657,19.494,19.554,33894,0
PIO.US,D,20151229,000000,19.788,19.835,19.711,19.835,40780,0
PIO.US,D,20151230,000000,19.77,19.863,19.711,19.711,20072,0
