<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDTS.US,D,20140812,000000,31.847,31.847,31.754,31.754,1571,0
FDTS.US,D,20140813,000000,31.959,31.975,31.959,31.975,1153,0
FDTS.US,D,20140815,000000,32.32,32.32,32.054,32.173,2037,0
FDTS.US,D,20140818,000000,32.586,32.586,32.302,32.38,1372,0
FDTS.US,D,20140819,000000,32.562,32.562,32.562,32.562,120,0
FDTS.US,D,20140820,000000,32.515,32.515,32.515,32.515,1322,0
FDTS.US,D,20140822,000000,32.602,32.602,32.602,32.602,413,0
FDTS.US,D,20140825,000000,32.508,32.508,32.508,32.508,231,0
FDTS.US,D,20140826,000000,32.761,32.761,32.761,32.761,346,0
FDTS.US,D,20140828,000000,32.714,32.714,32.714,32.714,302,0
FDTS.US,D,20140902,000000,32.508,32.647,32.449,32.647,1049,0
FDTS.US,D,20140903,000000,32.838,32.838,32.795,32.795,469,0
FDTS.US,D,20140905,000000,32.524,32.534,32.524,32.534,3091,0
FDTS.US,D,20140908,000000,32.491,32.5,32.348,32.348,2621,0
FDTS.US,D,20140910,000000,32.028,32.254,32.028,32.254,1309,0
FDTS.US,D,20140911,000000,32.062,32.062,32.062,32.062,465,0
FDTS.US,D,20140915,000000,31.768,31.778,31.736,31.778,2097,0
FDTS.US,D,20140916,000000,31.709,31.898,31.656,31.867,2325,0
FDTS.US,D,20140917,000000,31.746,31.746,31.746,31.746,323,0
FDTS.US,D,20140918,000000,31.785,31.785,31.785,31.785,374,0
FDTS.US,D,20140919,000000,31.847,31.847,31.535,31.701,6886,0
FDTS.US,D,20140922,000000,31.469,31.544,31.449,31.449,454,0
FDTS.US,D,20140923,000000,31.519,31.519,31.401,31.46,1607,0
FDTS.US,D,20140924,000000,31.486,31.536,31.486,31.536,520,0
FDTS.US,D,20140929,000000,31.002,31.046,30.716,31.037,2299,0
FDTS.US,D,20140930,000000,30.967,30.967,30.716,30.882,835,0
FDTS.US,D,20141002,000000,30.13,30.415,29.689,30.286,30207,0
FDTS.US,D,20141003,000000,30.389,30.56,30.192,30.56,1447,0
FDTS.US,D,20141006,000000,30.267,30.542,30.259,30.267,1073,0
FDTS.US,D,20141007,000000,30.382,30.382,29.88,29.88,2832,0
FDTS.US,D,20141008,000000,29.812,30.01,29.664,29.953,1329,0
FDTS.US,D,20141009,000000,29.525,29.525,29.416,29.416,516,0
FDTS.US,D,20141010,000000,29.043,29.043,29.043,29.043,810,0
FDTS.US,D,20141013,000000,29.061,29.061,28.698,29.009,8471,0
FDTS.US,D,20141014,000000,28.654,28.845,28.654,28.705,1500,0
FDTS.US,D,20141015,000000,28.487,28.828,28.449,28.751,7688,0
FDTS.US,D,20141016,000000,28.354,28.828,28.354,28.828,9629,0
FDTS.US,D,20141017,000000,29.061,29.069,28.828,28.907,3372,0
FDTS.US,D,20141020,000000,29.206,29.364,29.206,29.364,1316,0
FDTS.US,D,20141021,000000,29.578,29.578,29.562,29.562,658,0
FDTS.US,D,20141022,000000,29.969,29.969,29.745,29.745,5496,0
FDTS.US,D,20141023,000000,29.994,30.053,29.888,29.969,10364,0
FDTS.US,D,20141024,000000,29.622,29.785,29.483,29.785,12020,0
FDTS.US,D,20141027,000000,29.767,29.767,29.354,29.664,6254,0
FDTS.US,D,20141028,000000,29.872,29.872,29.578,29.854,1623,0
FDTS.US,D,20141029,000000,30.053,30.139,29.767,29.777,47372,0
FDTS.US,D,20141030,000000,29.615,29.689,29.483,29.689,1214,0
FDTS.US,D,20141031,000000,29.569,29.569,29.562,29.562,1388,0
FDTS.US,D,20141104,000000,29.189,29.284,29.145,29.276,5634,0
FDTS.US,D,20141105,000000,29.028,29.162,29.028,29.162,7390,0
FDTS.US,D,20141106,000000,28.853,28.873,28.853,28.873,967,0
FDTS.US,D,20141107,000000,28.691,28.691,28.664,28.664,736,0
FDTS.US,D,20141110,000000,28.802,29.251,28.793,28.802,1043,0
FDTS.US,D,20141111,000000,28.941,28.95,28.915,28.915,706,0
FDTS.US,D,20141112,000000,28.527,28.527,28.527,28.527,628,0
FDTS.US,D,20141113,000000,28.802,28.818,28.691,28.691,1592,0
FDTS.US,D,20141114,000000,28.612,28.786,28.468,28.776,4971,0
FDTS.US,D,20141117,000000,28.388,28.492,28.248,28.492,4610,0
FDTS.US,D,20141118,000000,28.724,28.769,28.698,28.769,8065,0
FDTS.US,D,20141119,000000,28.335,28.588,28.327,28.327,5409,0
FDTS.US,D,20141120,000000,28.406,28.458,28.216,28.248,7949,0
FDTS.US,D,20141121,000000,28.603,28.603,28.537,28.537,726,0
FDTS.US,D,20141124,000000,28.603,28.629,28.603,28.629,1508,0
FDTS.US,D,20141125,000000,28.477,28.691,28.441,28.691,16122,0
FDTS.US,D,20141126,000000,28.873,28.873,28.873,28.873,128,0
FDTS.US,D,20141201,000000,28.275,28.275,28.275,28.275,135,0
FDTS.US,D,20141202,000000,28.502,28.519,28.458,28.492,3026,0
FDTS.US,D,20141203,000000,28.492,28.57,28.371,28.57,1322,0
FDTS.US,D,20141204,000000,28.458,28.458,28.449,28.449,498,0
FDTS.US,D,20141205,000000,28.312,28.312,28.303,28.303,818,0
FDTS.US,D,20141208,000000,28.248,28.248,28.248,28.248,137,0
FDTS.US,D,20141210,000000,27.861,27.861,27.861,27.861,884,0
FDTS.US,D,20141211,000000,27.639,27.774,27.345,27.429,84613,0
FDTS.US,D,20141212,000000,27.137,27.145,27.137,27.145,761,0
FDTS.US,D,20141215,000000,27.104,27.354,27.086,27.095,2854,0
FDTS.US,D,20141216,000000,27.019,27.266,27.019,27.266,1374,0
FDTS.US,D,20141217,000000,27.569,27.569,27.337,27.337,869,0
