<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAX.US,D,20160607,000000,21.737,21.771,21.737,21.761,10257,0
DAX.US,D,20160608,000000,21.719,21.798,21.719,21.798,1325,0
DAX.US,D,20160609,000000,21.237,21.324,21.237,21.324,1410,0
DAX.US,D,20160610,000000,20.713,20.713,20.536,20.541,3871,0
DAX.US,D,20160613,000000,20.405,20.405,20.265,20.283,967,0
DAX.US,D,20160614,000000,20.142,20.142,19.922,19.993,6094,0
DAX.US,D,20160615,000000,20.205,20.205,20.125,20.125,3157,0
DAX.US,D,20160616,000000,19.783,20.222,19.686,20.222,6979,0
DAX.US,D,20160617,000000,20.378,20.433,20.231,20.433,2855,0
DAX.US,D,20160620,000000,21.429,21.429,20.959,20.959,5589,0
DAX.US,D,20160621,000000,21.166,21.272,21.017,21.237,1584,0
DAX.US,D,20160622,000000,21.389,21.394,21.231,21.234,1853,0
DAX.US,D,20160623,000000,21.516,21.946,21.516,21.946,5274,0
DAX.US,D,20160624,000000,19.668,20.143,19.58,19.729,53930,0
DAX.US,D,20160627,000000,19.439,19.439,18.937,19.175,11498,0
DAX.US,D,20160628,000000,19.879,19.879,19.509,19.748,25989,0
DAX.US,D,20160629,000000,19.922,19.994,19.809,19.906,9856,0
DAX.US,D,20160630,000000,20.001,20.176,19.889,20.174,5965,0
DAX.US,D,20160701,000000,20.196,20.389,20.196,20.262,5114,0
DAX.US,D,20160705,000000,19.748,19.751,19.593,19.593,5870,0
DAX.US,D,20160706,000000,19.288,19.535,19.183,19.535,6699,0
DAX.US,D,20160707,000000,19.515,19.606,19.386,19.386,2498,0
DAX.US,D,20160708,000000,19.834,19.853,19.809,19.853,739,0
DAX.US,D,20160711,000000,20.196,20.274,20.196,20.225,5451,0
DAX.US,D,20160712,000000,20.6,20.631,20.504,20.514,6408,0
DAX.US,D,20160713,000000,20.717,20.717,20.521,20.546,3997,0
DAX.US,D,20160714,000000,20.814,20.908,20.814,20.892,1836,0
DAX.US,D,20160715,000000,20.751,20.751,20.743,20.743,595,0
DAX.US,D,20160718,000000,20.664,20.759,20.664,20.759,1023,0
DAX.US,D,20160719,000000,20.494,20.522,20.45,20.478,2119,0
DAX.US,D,20160720,000000,20.743,20.836,20.743,20.794,1497,0
DAX.US,D,20160721,000000,20.954,20.954,20.767,20.794,343,0
DAX.US,D,20160722,000000,20.767,20.767,20.767,20.767,455,0
DAX.US,D,20160725,000000,20.971,20.971,20.818,20.857,1762,0
DAX.US,D,20160726,000000,21.042,21.042,20.91,21.027,2693,0
DAX.US,D,20160727,000000,21.147,21.244,21.103,21.244,2498,0
DAX.US,D,20160728,000000,21.403,21.403,21.297,21.314,2867,0
DAX.US,D,20160729,000000,21.53,21.53,21.499,21.499,795,0
DAX.US,D,20160801,000000,21.358,21.526,21.358,21.412,4989,0
DAX.US,D,20160802,000000,21.314,21.314,21.209,21.209,655,0
DAX.US,D,20160803,000000,21.121,21.204,21.121,21.204,1901,0
DAX.US,D,20160804,000000,21.216,21.216,21.176,21.201,1179,0
DAX.US,D,20160805,000000,21.296,21.428,21.296,21.419,2613,0
DAX.US,D,20160808,000000,21.542,21.542,21.499,21.499,2309,0
DAX.US,D,20160809,000000,21.569,22.098,21.569,22.065,15143,0
DAX.US,D,20160810,000000,22.186,22.186,22.142,22.142,2883,0
DAX.US,D,20160811,000000,22.221,22.34,22.221,22.239,6193,0
DAX.US,D,20160812,000000,22.282,22.282,22.221,22.221,2840,0
DAX.US,D,20160815,000000,22.379,22.379,22.317,22.326,2537,0
DAX.US,D,20160816,000000,22.265,22.442,22.265,22.379,6714,0
DAX.US,D,20160817,000000,22.229,22.282,22.045,22.261,4058,0
DAX.US,D,20160818,000000,22.265,22.371,22.265,22.371,3123,0
DAX.US,D,20160819,000000,22.209,22.282,22.209,22.229,2044,0
DAX.US,D,20160823,000000,22.309,22.309,22.309,22.309,114,0
DAX.US,D,20160824,000000,22.371,22.371,22.212,22.221,1586,0
DAX.US,D,20160825,000000,22.098,22.098,22.045,22.064,1431,0
DAX.US,D,20160826,000000,22.123,22.265,21.842,21.842,5282,0
DAX.US,D,20160829,000000,21.887,21.975,21.887,21.975,821,0
DAX.US,D,20160830,000000,22.062,22.151,22.062,22.07,3014,0
DAX.US,D,20160831,000000,21.993,21.993,21.993,21.993,271,0
DAX.US,D,20160901,000000,22.018,22.018,22.018,22.018,338,0
DAX.US,D,20160902,000000,22.194,22.194,22.164,22.177,1922,0
DAX.US,D,20160906,000000,22.132,22.434,22.132,22.361,3428,0
DAX.US,D,20160907,000000,22.406,22.475,22.406,22.475,1375,0
DAX.US,D,20160908,000000,22.371,22.402,22.356,22.356,874,0
DAX.US,D,20160909,000000,22.101,22.101,21.922,21.922,310,0
DAX.US,D,20160912,000000,21.639,21.833,21.639,21.833,1131,0
DAX.US,D,20160913,000000,21.975,21.975,21.691,21.697,3347,0
DAX.US,D,20160914,000000,21.639,21.789,21.639,21.789,3428,0
DAX.US,D,20160915,000000,21.659,21.884,21.659,21.825,4740,0
DAX.US,D,20160916,000000,21.394,21.402,21.323,21.323,8429,0
DAX.US,D,20160919,000000,21.491,21.519,21.491,21.499,1663,0
DAX.US,D,20160920,000000,21.638,21.638,21.638,21.638,331,0
DAX.US,D,20160921,000000,21.687,21.868,21.639,21.868,10179,0
DAX.US,D,20160922,000000,22.229,22.39,22.229,22.251,2894,0
DAX.US,D,20160923,000000,22.142,22.142,22.142,22.142,568,0
DAX.US,D,20160926,000000,21.784,21.808,21.746,21.746,1364,0
DAX.US,D,20160927,000000,21.515,21.681,21.502,21.681,4172,0
DAX.US,D,20160928,000000,21.891,21.891,21.789,21.799,1136,0
DAX.US,D,20160929,000000,21.878,21.878,21.496,21.496,4360,0
DAX.US,D,20160930,000000,21.676,22.009,21.676,22.009,11104,0
DAX.US,D,20161003,000000,21.825,21.868,21.82,21.868,3464,0
DAX.US,D,20161004,000000,22.132,22.132,21.913,21.976,1422,0
DAX.US,D,20161005,000000,22.045,22.116,22.045,22.087,4112,0
DAX.US,D,20161006,000000,21.878,22.005,21.878,21.975,3443,0
DAX.US,D,20161007,000000,21.789,21.833,21.719,21.833,919,0
DAX.US,D,20161010,000000,22.036,22.041,22.018,22.018,2272,0
DAX.US,D,20161011,000000,21.808,21.808,21.729,21.729,683,0
DAX.US,D,20161012,000000,21.559,21.569,21.559,21.569,5907,0
DAX.US,D,20161013,000000,21.201,21.509,21.201,21.473,5802,0
DAX.US,D,20161014,000000,21.707,21.707,21.621,21.649,3954,0
DAX.US,D,20161017,000000,21.499,21.499,21.491,21.491,1250,0
DAX.US,D,20161018,000000,21.711,21.711,21.701,21.711,455,0
DAX.US,D,20161019,000000,21.711,21.711,21.711,21.711,113,0
DAX.US,D,20161020,000000,21.579,21.755,21.579,21.755,799,0
DAX.US,D,20161021,000000,21.621,21.684,21.621,21.668,1623,0
DAX.US,D,20161024,000000,22.018,22.018,21.761,21.761,4568,0
DAX.US,D,20161025,000000,21.817,21.817,21.771,21.771,4496,0
DAX.US,D,20161026,000000,21.668,21.668,21.668,21.668,228,0
DAX.US,D,20161027,000000,21.741,21.743,21.737,21.737,893,0
DAX.US,D,20161028,000000,21.691,21.761,21.691,21.746,1121,0
DAX.US,D,20161031,000000,21.701,21.771,21.659,21.755,1398,0
DAX.US,D,20161102,000000,21.499,21.499,21.412,21.433,1907,0
DAX.US,D,20161103,000000,21.345,21.353,21.279,21.279,3601,0
DAX.US,D,20161104,000000,21.209,21.216,21.147,21.147,578,0
DAX.US,D,20161107,000000,21.428,21.516,21.398,21.482,3104,0
DAX.US,D,20161108,000000,21.621,21.621,21.589,21.596,1268,0
DAX.US,D,20161109,000000,21.39,21.668,21.39,21.649,995,0
DAX.US,D,20161110,000000,21.789,21.789,21.446,21.545,5282,0
DAX.US,D,20161111,000000,21.491,21.602,21.491,21.516,3057,0
DAX.US,D,20161114,000000,21.254,21.389,21.254,21.342,5402,0
DAX.US,D,20161115,000000,21.234,21.414,21.234,21.366,2377,0
DAX.US,D,20161116,000000,21.164,21.164,21.164,21.164,339,0
DAX.US,D,20161117,000000,21.172,21.254,21.16,21.182,4700,0
DAX.US,D,20161118,000000,21.086,21.086,20.988,21.022,1339,0
DAX.US,D,20161121,000000,21.225,21.225,21.084,21.112,6444,0
DAX.US,D,20161123,000000,21.006,21.006,20.866,20.936,6148,0
DAX.US,D,20161125,000000,20.963,20.963,20.963,20.963,455,0
DAX.US,D,20161128,000000,20.901,20.901,20.857,20.857,1483,0
DAX.US,D,20161129,000000,20.819,21.055,20.786,21.055,1980,0
DAX.US,D,20161130,000000,20.954,20.975,20.935,20.935,977,0
DAX.US,D,20161201,000000,20.794,20.822,20.776,20.776,7108,0
DAX.US,D,20161202,000000,20.847,20.857,20.837,20.857,989,0
DAX.US,D,20161205,000000,21.086,21.431,21.086,21.414,18746,0
DAX.US,D,20161206,000000,21.438,21.495,21.438,21.491,7869,0
DAX.US,D,20161207,000000,21.737,22.168,21.737,22.168,4983,0
DAX.US,D,20161208,000000,22.009,22.08,22.009,22.054,4808,0
DAX.US,D,20161209,000000,21.993,22.045,21.958,22.045,5409,0
DAX.US,D,20161212,000000,22.009,22.095,22.009,22.095,1324,0
DAX.US,D,20161213,000000,22.221,22.345,22.221,22.295,2501,0
DAX.US,D,20161214,000000,22.107,22.292,22.009,22.009,4450,0
DAX.US,D,20161215,000000,21.969,21.993,21.969,21.993,4876,0
DAX.US,D,20161216,000000,22.194,22.194,22.08,22.08,250,0
DAX.US,D,20161219,000000,22.221,22.221,22.027,22.044,9643,0
DAX.US,D,20161220,000000,22.098,22.132,22.098,22.107,1751,0
DAX.US,D,20161221,000000,22.226,22.24,22.195,22.195,6120,0
DAX.US,D,20161222,000000,22.23,22.23,22.187,22.187,450,0
DAX.US,D,20161223,000000,22.198,22.24,22.195,22.223,2164,0
DAX.US,D,20161227,000000,22.107,22.302,22.107,22.266,11156,0
DAX.US,D,20161228,000000,22.168,22.169,22.088,22.107,10640,0
DAX.US,D,20161229,000000,22.107,22.284,22.107,22.275,1644,0
DAX.US,D,20161230,000000,22.401,22.516,22.375,22.382,3218,0
DAX.US,D,20170103,000000,22.382,22.391,22.301,22.382,8863,0
DAX.US,D,20170104,000000,22.302,22.553,22.302,22.553,9091,0
DAX.US,D,20170105,000000,22.49,22.783,22.49,22.766,4754,0
DAX.US,D,20170106,000000,22.757,22.757,22.695,22.695,2529,0
DAX.US,D,20170109,000000,22.57,22.704,22.57,22.677,1524,0
DAX.US,D,20170110,000000,22.82,22.82,22.668,22.689,1413,0
DAX.US,D,20170111,000000,22.49,22.874,22.49,22.873,1759,0
DAX.US,D,20170112,000000,22.865,22.878,22.757,22.802,5328,0
DAX.US,D,20170117,000000,22.953,22.972,22.926,22.935,17487,0
DAX.US,D,20170118,000000,22.998,22.998,22.998,22.998,646,0
DAX.US,D,20170119,000000,22.873,22.883,22.854,22.883,11807,0
DAX.US,D,20170120,000000,23.113,23.113,23.07,23.07,281,0
DAX.US,D,20170123,000000,23.017,23.047,22.98,23.034,7640,0
DAX.US,D,20170124,000000,23.089,23.158,23.089,23.158,235,0
DAX.US,D,20170125,000000,23.347,23.568,23.347,23.568,14541,0
DAX.US,D,20170126,000000,23.479,23.488,23.418,23.488,3445,0
DAX.US,D,20170127,000000,23.587,23.587,23.452,23.452,1184,0
DAX.US,D,20170130,000000,23.078,23.169,23.078,23.158,6624,0
DAX.US,D,20170131,000000,23.234,23.234,23.131,23.15,1017,0
DAX.US,D,20170201,000000,23.452,23.452,23.252,23.319,5796,0
DAX.US,D,20170202,000000,23.399,23.399,23.399,23.399,223,0
DAX.US,D,20170203,000000,23.426,23.426,23.207,23.207,2613,0
DAX.US,D,20170206,000000,23.078,23.078,22.918,22.918,3754,0
DAX.US,D,20170207,000000,22.953,23.016,22.915,22.936,2988,0
DAX.US,D,20170208,000000,22.918,22.948,22.829,22.94,7458,0
DAX.US,D,20170209,000000,22.863,23.086,22.863,23.074,3129,0
DAX.US,D,20170210,000000,23.05,23.078,23.05,23.054,1302,0
DAX.US,D,20170213,000000,23.39,23.39,23.185,23.185,5623,0
DAX.US,D,20170214,000000,23.158,23.158,23.158,23.158,840,0
DAX.US,D,20170215,000000,23.105,23.203,22.971,23.203,11155,0
DAX.US,D,20170216,000000,23.248,23.248,23.248,23.248,1729,0
DAX.US,D,20170217,000000,23.248,23.248,23.167,23.177,1458,0
DAX.US,D,20170221,000000,23.276,23.452,23.177,23.452,4415,0
DAX.US,D,20170222,000000,23.337,23.447,23.337,23.426,2765,0
DAX.US,D,20170223,000000,23.64,23.64,23.418,23.442,3690,0
DAX.US,D,20170224,000000,23.141,23.194,23.096,23.176,13530,0
DAX.US,D,20170227,000000,23.309,23.325,23.203,23.319,2725,0
DAX.US,D,20170228,000000,23.177,23.319,23.177,23.266,3353,0
DAX.US,D,20170301,000000,23.515,23.662,23.515,23.649,1571,0
DAX.US,D,20170302,000000,23.523,23.523,23.461,23.461,883,0
DAX.US,D,20170303,000000,23.559,23.666,23.559,23.639,719,0
DAX.US,D,20170306,000000,23.701,23.701,23.461,23.524,5158,0
DAX.US,D,20170307,000000,23.402,23.458,23.402,23.458,1105,0
DAX.US,D,20170308,000000,23.39,23.399,23.363,23.363,524,0
DAX.US,D,20170309,000000,23.596,23.63,23.533,23.533,1432,0
DAX.US,D,20170310,000000,23.64,23.72,23.64,23.72,3044,0
DAX.US,D,20170313,000000,23.72,23.72,23.72,23.72,1610,0
DAX.US,D,20170314,000000,23.633,23.633,23.578,23.578,1210,0
DAX.US,D,20170315,000000,23.578,23.89,23.578,23.89,1096,0
DAX.US,D,20170316,000000,24.014,24.086,23.98,24.086,10290,0
DAX.US,D,20170317,000000,24.176,24.176,24.086,24.104,1470,0
DAX.US,D,20170320,000000,23.989,24.07,23.97,23.97,2540,0
DAX.US,D,20170321,000000,24.185,24.274,23.936,23.936,8528,0
DAX.US,D,20170322,000000,23.853,23.889,23.853,23.889,504,0
DAX.US,D,20170323,000000,23.863,24.059,23.863,24.059,6049,0
DAX.US,D,20170324,000000,24.103,24.156,24.086,24.122,3381,0
DAX.US,D,20170327,000000,24.049,24.193,24.049,24.189,1830,0
DAX.US,D,20170328,000000,24.219,24.362,24.219,24.362,2600,0
DAX.US,D,20170329,000000,24.344,24.344,24.283,24.309,4473,0
DAX.US,D,20170330,000000,24.389,24.389,24.21,24.21,6714,0
DAX.US,D,20170331,000000,24.269,24.401,24.269,24.371,1922,0
DAX.US,D,20170403,000000,24.389,24.396,24.166,24.29,4384,0
DAX.US,D,20170404,000000,24.214,24.274,24.214,24.255,2856,0
DAX.US,D,20170405,000000,24.237,24.246,24.094,24.113,4224,0
DAX.US,D,20170406,000000,24.122,24.122,24.059,24.067,1611,0
DAX.US,D,20170407,000000,24.024,24.024,23.946,23.955,2546,0
DAX.US,D,20170410,000000,23.863,23.959,23.863,23.898,1604,0
DAX.US,D,20170411,000000,23.951,23.951,23.792,23.911,924,0
DAX.US,D,20170412,000000,23.872,23.872,23.872,23.872,112,0
DAX.US,D,20170413,000000,23.801,23.827,23.739,23.739,5532,0
DAX.US,D,20170417,000000,23.907,23.907,23.872,23.872,3825,0
DAX.US,D,20170418,000000,23.808,23.845,23.718,23.845,2258,0
DAX.US,D,20170419,000000,23.895,23.895,23.863,23.863,1380,0
DAX.US,D,20170420,000000,23.951,23.993,23.936,23.942,1166,0
DAX.US,D,20170421,000000,23.875,23.898,23.875,23.898,646,0
DAX.US,D,20170424,000000,24.951,25.065,24.951,25.037,2731,0
DAX.US,D,20170425,000000,25.076,25.249,25.076,25.236,6345,0
DAX.US,D,20170426,000000,25.102,25.147,25.032,25.102,5878,0
DAX.US,D,20170427,000000,25.111,25.111,25,25,713,0
DAX.US,D,20170428,000000,25.04,25.04,25.04,25.04,171,0
DAX.US,D,20170501,000000,25.575,25.575,25.187,25.228,12069,0
DAX.US,D,20170502,000000,25.218,25.297,25.173,25.297,4511,0
DAX.US,D,20170503,000000,25.263,25.263,25.211,25.211,902,0
DAX.US,D,20170504,000000,25.46,25.58,25.46,25.58,3137,0
DAX.US,D,20170505,000000,25.636,25.976,25.636,25.971,14420,0
DAX.US,D,20170508,000000,25.727,25.727,25.602,25.611,5591,0
DAX.US,D,20170509,000000,25.621,25.679,25.602,25.602,2391,0
DAX.US,D,20170510,000000,25.548,25.621,25.512,25.59,1955,0
DAX.US,D,20170511,000000,25.832,25.832,25.406,25.507,4084,0
DAX.US,D,20170512,000000,25.628,25.758,25.628,25.709,1030,0
DAX.US,D,20170515,000000,25.789,25.959,25.789,25.904,17310,0
DAX.US,D,20170516,000000,26.208,26.226,26.153,26.153,3926,0
DAX.US,D,20170517,000000,25.887,25.923,25.774,25.774,6386,0
DAX.US,D,20170518,000000,25.583,25.827,25.583,25.827,6076,0
DAX.US,D,20170519,000000,26.048,26.091,26.048,26.083,1808,0
DAX.US,D,20170522,000000,26.262,26.262,26.084,26.128,4294,0
DAX.US,D,20170523,000000,26.217,26.217,26.048,26.101,6381,0
DAX.US,D,20170524,000000,26.342,26.342,25.994,26.004,1921,0
DAX.US,D,20170525,000000,26.052,26.09,26.052,26.09,596,0
DAX.US,D,20170526,000000,25.863,25.96,25.863,25.96,4313,0
DAX.US,D,20170530,000000,26.262,26.262,25.939,25.945,1542,0
DAX.US,D,20170531,000000,26.137,26.262,26.113,26.145,3726,0
DAX.US,D,20170601,000000,26.217,26.217,26.106,26.217,7473,0
DAX.US,D,20170602,000000,26.467,26.717,26.467,26.699,14875,0
DAX.US,D,20170605,000000,26.841,26.841,26.45,26.475,10262,0
DAX.US,D,20170606,000000,26.511,26.511,26.308,26.308,4548,0
DAX.US,D,20170607,000000,26.359,26.359,26.298,26.334,2939,0
DAX.US,D,20170608,000000,26.298,26.298,26.2,26.243,12585,0
DAX.US,D,20170609,000000,26.35,26.396,26.288,26.378,4973,0
DAX.US,D,20170612,000000,26.315,26.315,26.186,26.208,5857,0
DAX.US,D,20170613,000000,26.35,26.35,26.35,26.35,409,0
DAX.US,D,20170614,000000,26.823,26.823,26.47,26.47,2367,0
DAX.US,D,20170615,000000,26.128,26.128,26.009,26.02,8281,0
DAX.US,D,20170616,000000,26.137,26.288,26.137,26.288,4899,0
DAX.US,D,20170619,000000,26.903,26.903,26.324,26.475,6907,0
DAX.US,D,20170620,000000,26.521,26.521,26.199,26.31,11672,0
DAX.US,D,20170621,000000,26.339,26.339,26.212,26.312,30180,0
DAX.US,D,20170622,000000,26.412,26.412,26.258,26.321,1678,0
DAX.US,D,20170623,000000,26.294,26.298,26.23,26.23,4603,0
DAX.US,D,20170626,000000,26.584,26.584,26.321,26.381,3365,0
DAX.US,D,20170627,000000,26.475,26.475,26.321,26.33,12676,0
DAX.US,D,20170628,000000,26.422,26.577,26.422,26.577,11956,0
DAX.US,D,20170629,000000,26.602,26.602,26.093,26.093,6395,0
DAX.US,D,20170630,000000,26.076,26.076,25.984,26.044,973,0
DAX.US,D,20170703,000000,26.113,26.166,26.081,26.081,2476,0
DAX.US,D,20170705,000000,26.166,26.166,25.971,26.067,2310,0
DAX.US,D,20170706,000000,25.967,26.113,25.967,25.967,11859,0
DAX.US,D,20170707,000000,25.976,26.139,25.935,26.139,3658,0
DAX.US,D,20170710,000000,26.139,26.176,26.113,26.143,1084,0
DAX.US,D,20170711,000000,26.23,26.313,26.23,26.313,660,0
DAX.US,D,20170712,000000,26.458,26.647,26.458,26.617,3213,0
DAX.US,D,20170713,000000,26.666,26.666,26.502,26.575,4327,0
DAX.US,D,20170714,000000,26.653,26.722,26.648,26.722,7944,0
DAX.US,D,20170717,000000,26.539,26.607,26.539,26.607,2835,0
DAX.US,D,20170718,000000,26.502,26.502,26.439,26.457,6261,0
DAX.US,D,20170719,000000,26.439,26.512,26.394,26.449,12252,0
DAX.US,D,20170720,000000,26.793,26.793,26.602,26.66,2894,0
DAX.US,D,20170721,000000,26.412,26.412,26.248,26.294,2995,0
DAX.US,D,20170724,000000,26.258,26.258,26.113,26.239,2698,0
DAX.US,D,20170725,000000,26.394,26.394,26.268,26.311,3988,0
DAX.US,D,20170726,000000,26.33,26.497,26.33,26.497,5960,0
DAX.US,D,20170727,000000,26.275,26.275,26.162,26.176,2421,0
DAX.US,D,20170728,000000,26.279,26.376,26.279,26.376,817,0
DAX.US,D,20170731,000000,26.376,26.376,26.284,26.353,2883,0
DAX.US,D,20170801,000000,26.458,26.738,26.458,26.717,7361,0
DAX.US,D,20170802,000000,26.612,26.683,26.568,26.575,2806,0
DAX.US,D,20170803,000000,26.657,26.657,26.484,26.566,3607,0
DAX.US,D,20170804,000000,26.666,26.666,26.593,26.666,27797,0
DAX.US,D,20170807,000000,26.648,26.648,26.549,26.579,2243,0
DAX.US,D,20170809,000000,26.248,26.347,26.23,26.324,2508,0
DAX.US,D,20170810,000000,26.13,26.13,25.922,25.984,3850,0
DAX.US,D,20170811,000000,26.04,26.114,26.04,26.113,2976,0
DAX.US,D,20170814,000000,26.493,26.493,26.468,26.469,2741,0
DAX.US,D,20170815,000000,26.439,26.439,26.284,26.347,3319,0
DAX.US,D,20170816,000000,26.566,26.566,26.487,26.493,2855,0
DAX.US,D,20170817,000000,26.522,26.522,26.339,26.344,7854,0
DAX.US,D,20170818,000000,26.321,26.427,26.249,26.322,32007,0
DAX.US,D,20170821,000000,26.347,26.347,26.248,26.258,2943,0
DAX.US,D,20170822,000000,26.458,26.493,26.439,26.476,3801,0
DAX.US,D,20170823,000000,26.545,26.584,26.459,26.584,8198,0
DAX.US,D,20170824,000000,26.584,26.592,26.507,26.512,5744,0
DAX.US,D,20170825,000000,26.666,26.784,26.58,26.662,2143,0
DAX.US,D,20170828,000000,26.803,26.803,26.803,26.803,255,0
DAX.US,D,20170829,000000,26.475,26.534,26.429,26.499,7772,0
DAX.US,D,20170830,000000,26.439,26.439,26.347,26.42,6768,0
DAX.US,D,20170831,000000,26.484,26.501,26.357,26.475,8868,0
DAX.US,D,20170901,000000,26.539,26.674,26.539,26.596,2438,0
DAX.US,D,20170905,000000,26.776,26.776,26.534,26.584,8112,0
DAX.US,D,20170906,000000,26.803,27.03,26.803,26.987,6474,0
DAX.US,D,20170907,000000,27.257,27.357,27.239,27.339,12608,0
DAX.US,D,20170908,000000,27.175,27.298,27.175,27.298,5996,0
DAX.US,D,20170911,000000,27.602,27.602,27.493,27.602,3373,0
DAX.US,D,20170912,000000,27.403,27.703,27.403,27.656,8893,0
DAX.US,D,20170913,000000,27.534,27.559,27.493,27.534,5491,0
DAX.US,D,20170914,000000,27.464,27.464,27.464,27.464,424,0
DAX.US,D,20170915,000000,27.599,27.63,27.574,27.574,3023,0
DAX.US,D,20170918,000000,27.729,27.729,27.65,27.666,19900,0
DAX.US,D,20170919,000000,27.812,27.82,27.738,27.82,5082,0
DAX.US,D,20170920,000000,27.803,27.803,27.63,27.63,12830,0
DAX.US,D,20170921,000000,27.762,27.793,27.716,27.793,1881,0
DAX.US,D,20170922,000000,27.768,27.812,27.768,27.812,2896,0
DAX.US,D,20170925,000000,27.63,27.631,27.453,27.511,5241,0
DAX.US,D,20170926,000000,27.511,27.511,27.357,27.395,5776,0
DAX.US,D,20170927,000000,27.339,27.501,27.339,27.501,9189,0
DAX.US,D,20170928,000000,27.574,27.694,27.549,27.648,18824,0
DAX.US,D,20170929,000000,27.739,27.983,27.739,27.912,3640,0
DAX.US,D,20171002,000000,27.929,27.957,27.865,27.957,2519,0
DAX.US,D,20171003,000000,28.019,28.037,27.955,28.037,9088,0
DAX.US,D,20171004,000000,28.119,28.119,28.036,28.083,2549,0
DAX.US,D,20171005,000000,28.047,28.047,27.975,28.014,2579,0
DAX.US,D,20171006,000000,28.057,28.066,27.915,28.035,19435,0
DAX.US,D,20171009,000000,28.111,28.111,28.02,28.029,4182,0
DAX.US,D,20171010,000000,28.22,28.22,28.104,28.104,1533,0
DAX.US,D,20171011,000000,28.356,28.365,28.255,28.311,2749,0
DAX.US,D,20171012,000000,28.404,28.404,28.312,28.312,1833,0
DAX.US,D,20171013,000000,28.346,28.418,28.321,28.321,9397,0
DAX.US,D,20171016,000000,28.592,28.592,28.157,28.23,18752,0
DAX.US,D,20171017,000000,28.283,28.283,28.165,28.258,3224,0
DAX.US,D,20171018,000000,28.438,28.438,28.283,28.41,1925,0
DAX.US,D,20171019,000000,28.202,28.529,28.202,28.358,7879,0
DAX.US,D,20171020,000000,28.293,28.293,28.165,28.248,3876,0
DAX.US,D,20171023,000000,28.248,28.248,28.121,28.144,5307,0
DAX.US,D,20171024,000000,28.338,28.338,28.119,28.119,5001,0
DAX.US,D,20171025,000000,28.212,28.321,28.157,28.206,3133,0
DAX.US,D,20171026,000000,28.192,28.329,28.184,28.302,4241,0
DAX.US,D,20171027,000000,28.482,28.482,28.192,28.239,12875,0
DAX.US,D,20171030,000000,28.404,28.404,28.356,28.381,5559,0
DAX.US,D,20171031,000000,28.457,28.663,28.457,28.615,14913,0
DAX.US,D,20171101,000000,28.62,28.938,28.62,28.847,11551,0
DAX.US,D,20171102,000000,28.892,28.993,28.892,28.993,9722,0
DAX.US,D,20171103,000000,28.902,28.928,28.847,28.874,2488,0
DAX.US,D,20171106,000000,28.857,28.874,28.808,28.874,5235,0
DAX.US,D,20171107,000000,28.629,28.657,28.479,28.592,12693,0
DAX.US,D,20171108,000000,28.673,28.702,28.479,28.702,2426,0
DAX.US,D,20171109,000000,28.374,28.374,28.215,28.346,5783,0
DAX.US,D,20171110,000000,28.365,28.365,28.165,28.218,2849,0
DAX.US,D,20171113,000000,28.02,28.136,27.892,28.136,3786,0
DAX.US,D,20171114,000000,28.224,28.428,28.192,28.428,2989,0
DAX.US,D,20171115,000000,27.866,28.283,27.866,28.121,8894,0
DAX.US,D,20171116,000000,28.365,28.428,28.303,28.428,3787,0
DAX.US,D,20171117,000000,28.356,28.356,28.186,28.302,2962,0
DAX.US,D,20171120,000000,28.394,28.394,28.202,28.251,3048,0
DAX.US,D,20171121,000000,28.302,28.571,28.302,28.548,8339,0
DAX.US,D,20171122,000000,28.529,28.583,28.084,28.248,5743,0
DAX.US,D,20171124,000000,28.784,28.784,28.784,28.784,195405,0
DAX.US,D,20171127,000000,28.557,28.61,28.515,28.531,5670,0
DAX.US,D,20171128,000000,28.62,28.702,28.521,28.702,15111,0
DAX.US,D,20171129,000000,28.819,28.819,28.548,28.557,2263,0
DAX.US,D,20171130,000000,28.802,28.802,28.623,28.657,14964,0
DAX.US,D,20171201,000000,28.629,28.629,28.212,28.372,6254,0
DAX.US,D,20171204,000000,28.693,28.693,28.493,28.61,9237,0
DAX.US,D,20171205,000000,28.447,28.449,28.338,28.338,9905,0
DAX.US,D,20171206,000000,28.239,28.302,28.165,28.262,4286,0
DAX.US,D,20171207,000000,28.229,28.456,28.192,28.456,1968,0
DAX.US,D,20171208,000000,28.629,28.629,28.442,28.583,6182,0
DAX.US,D,20171211,000000,28.592,28.592,28.538,28.538,1453,0
DAX.US,D,20171212,000000,28.404,28.484,28.338,28.459,15245,0
DAX.US,D,20171213,000000,28.475,28.503,28.395,28.503,2164,0
DAX.US,D,20171214,000000,28.592,28.592,28.294,28.33,7354,0
DAX.US,D,20171215,000000,28.466,28.501,28.33,28.354,5088,0
DAX.US,D,20171218,000000,28.765,28.984,28.765,28.865,10437,0
DAX.US,D,20171219,000000,29.001,29.001,28.737,28.902,4431,0
DAX.US,D,20171220,000000,29.02,29.02,28.529,28.865,2397,0
DAX.US,D,20171221,000000,28.639,28.664,28.428,28.607,1290,0
DAX.US,D,20171222,000000,28.601,28.601,28.447,28.545,6420,0
DAX.US,D,20171226,000000,28.629,28.629,28.494,28.494,2342,0
