<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXE.US,D,20200601,000000,22.635,22.635,22.615,22.615,101,0
FPXE.US,D,20200602,000000,22.486,22.614,22.486,22.614,2216,0
FPXE.US,D,20200603,000000,22.833,22.833,22.82,22.82,248,0
FPXE.US,D,20200605,000000,22.95,22.95,22.605,22.667,6858,0
FPXE.US,D,20200608,000000,22.438,22.655,22.399,22.62,1664,0
FPXE.US,D,20200609,000000,22.684,22.684,22.625,22.625,1085,0
FPXE.US,D,20200611,000000,22.32,22.32,22.271,22.271,1774,0
FPXE.US,D,20200612,000000,22.163,22.163,21.917,21.991,761,0
FPXE.US,D,20200617,000000,22.824,22.824,22.804,22.804,224,0
FPXE.US,D,20200619,000000,23.016,23.016,22.816,22.816,1079,0
FPXE.US,D,20200622,000000,23.117,23.117,23.117,23.117,225,0
FPXE.US,D,20200623,000000,23.614,23.614,23.491,23.59,5021,0
FPXE.US,D,20200624,000000,23.225,23.225,22.911,22.911,787,0
FPXE.US,D,20200629,000000,23.138,23.152,23.138,23.152,219,0
FPXE.US,D,20200630,000000,23.217,23.348,23.217,23.348,150,0
FPXE.US,D,20200701,000000,23.364,23.544,23.364,23.544,25878,0
FPXE.US,D,20200702,000000,23.701,23.76,23.701,23.76,308,0
FPXE.US,D,20200706,000000,24.137,24.191,24.137,24.191,1634,0
FPXE.US,D,20200707,000000,23.988,23.988,23.988,23.988,227,0
FPXE.US,D,20200708,000000,24.404,24.453,24.384,24.453,843,0
FPXE.US,D,20200709,000000,24.533,24.533,24.334,24.338,678,0
FPXE.US,D,20200710,000000,24.324,24.324,24.324,24.324,111,0
FPXE.US,D,20200713,000000,24.493,24.71,24.186,24.209,3879,0
FPXE.US,D,20200714,000000,24.309,24.409,24.275,24.409,310,0
FPXE.US,D,20200716,000000,24.601,24.626,24.601,24.626,158,0
FPXE.US,D,20200717,000000,24.858,24.894,24.858,24.894,440,0
FPXE.US,D,20200720,000000,25.274,25.333,25.254,25.313,3360,0
FPXE.US,D,20200721,000000,25.61,25.61,25.413,25.418,9297,0
FPXE.US,D,20200722,000000,25.557,25.615,25.557,25.615,125,0
FPXE.US,D,20200723,000000,25.64,25.67,25.413,25.423,3724,0
FPXE.US,D,20200724,000000,24.829,24.829,24.72,24.827,3097,0
FPXE.US,D,20200727,000000,25.126,25.304,25.126,25.304,1929,0
FPXE.US,D,20200728,000000,25.106,25.304,25.079,25.079,3099,0
FPXE.US,D,20200729,000000,25.481,25.481,25.194,25.409,2912,0
FPXE.US,D,20200730,000000,24.898,25.264,24.898,25.233,2200,0
FPXE.US,D,20200731,000000,25.274,25.274,24.773,24.888,1101,0
FPXE.US,D,20200803,000000,25.086,25.353,25.086,25.291,1912,0
FPXE.US,D,20200804,000000,25.086,25.264,24.977,25.16,4648,0
FPXE.US,D,20200805,000000,25.383,25.383,25.343,25.361,332,0
FPXE.US,D,20200806,000000,25.333,25.461,25.333,25.354,1058,0
FPXE.US,D,20200807,000000,25.224,25.253,25.224,25.253,295,0
FPXE.US,D,20200810,000000,25.106,25.106,24.848,24.901,1739,0
FPXE.US,D,20200811,000000,25.057,25.075,24.8,24.8,3266,0
