<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEX.US,D,20160516,000000,41.042,41.483,41.042,41.371,103307,0
FEX.US,D,20160517,000000,41.258,41.41,40.913,41.034,105449,0
FEX.US,D,20160518,000000,40.866,41.318,40.783,41.034,296493,0
FEX.US,D,20160519,000000,40.921,41.011,40.61,40.912,128685,0
FEX.US,D,20160520,000000,41.007,41.284,41.007,41.207,231996,0
FEX.US,D,20160523,000000,41.258,41.277,41.089,41.089,70826,0
FEX.US,D,20160524,000000,41.361,41.744,41.352,41.717,129647,0
FEX.US,D,20160525,000000,41.896,42.023,41.865,41.953,68178,0
FEX.US,D,20160526,000000,41.963,42.05,41.876,41.944,102864,0
FEX.US,D,20160527,000000,41.944,42.195,41.944,42.195,48094,0
FEX.US,D,20160531,000000,42.315,42.334,42.041,42.242,281359,0
FEX.US,D,20160601,000000,42.261,42.353,41.963,42.315,1180313,0
FEX.US,D,20160602,000000,42.242,42.475,42.157,42.465,640102,0
FEX.US,D,20160603,000000,42.315,42.39,41.999,42.315,257190,0
FEX.US,D,20160606,000000,42.353,42.559,42.306,42.494,56637,0
FEX.US,D,20160607,000000,42.465,42.774,42.465,42.624,95302,0
FEX.US,D,20160608,000000,42.672,42.782,42.605,42.738,116860,0
FEX.US,D,20160609,000000,42.539,42.71,42.475,42.662,100306,0
FEX.US,D,20160610,000000,42.286,42.334,42.029,42.157,121868,0
FEX.US,D,20160613,000000,42.014,42.157,41.735,41.791,79995,0
FEX.US,D,20160614,000000,41.7,41.791,41.334,41.529,107751,0
FEX.US,D,20160615,000000,41.585,41.857,41.509,41.557,98038,0
FEX.US,D,20160616,000000,41.334,41.661,41.153,41.614,89268,0
FEX.US,D,20160617,000000,41.641,41.768,41.463,41.661,98224,0
FEX.US,D,20160620,000000,42.078,42.344,41.989,42.032,62827,0
FEX.US,D,20160621,000000,42.059,42.251,41.955,42.137,76725,0
FEX.US,D,20160622,000000,42.201,42.327,42.038,42.038,86466,0
FEX.US,D,20160623,000000,42.37,42.661,42.37,42.651,88857,0
FEX.US,D,20160624,000000,41.215,41.83,40.991,41.028,227291,0
FEX.US,D,20160627,000000,40.689,40.689,39.9,40.061,183639,0
FEX.US,D,20160628,000000,40.575,40.839,40.41,40.821,151155,0
FEX.US,D,20160629,000000,41.233,41.611,41.13,41.553,121088,0
FEX.US,D,20160630,000000,41.704,42.294,41.553,42.294,133532,0
FEX.US,D,20160701,000000,42.285,42.433,42.219,42.294,499272,0
FEX.US,D,20160705,000000,42.124,42.124,41.721,41.911,82166,0
FEX.US,D,20160706,000000,41.666,42.122,41.581,42.122,311765,0
FEX.US,D,20160707,000000,42.154,42.397,41.954,42.114,100916,0
FEX.US,D,20160708,000000,42.443,42.938,42.443,42.885,95813,0
FEX.US,D,20160711,000000,43.018,43.196,42.981,43.128,174606,0
FEX.US,D,20160712,000000,43.326,43.544,43.326,43.459,86670,0
FEX.US,D,20160713,000000,43.59,43.59,43.326,43.515,83026,0
FEX.US,D,20160714,000000,43.806,43.825,43.645,43.704,288300,0
FEX.US,D,20160715,000000,43.806,43.806,43.534,43.628,856855,0
FEX.US,D,20160718,000000,43.628,43.77,43.599,43.718,121838,0
FEX.US,D,20160719,000000,43.608,43.657,43.534,43.645,251187,0
FEX.US,D,20160720,000000,43.778,43.909,43.627,43.851,239478,0
FEX.US,D,20160721,000000,43.77,43.87,43.59,43.694,143550,0
FEX.US,D,20160722,000000,43.694,43.975,43.675,43.946,76098,0
FEX.US,D,20160725,000000,43.909,43.975,43.825,43.965,150204,0
FEX.US,D,20160726,000000,43.938,44.201,43.918,44.173,95993,0
FEX.US,D,20160727,000000,44.22,44.22,43.778,43.918,119533,0
FEX.US,D,20160728,000000,43.833,44.087,43.77,44.04,157442,0
FEX.US,D,20160729,000000,43.965,44.114,43.797,44.049,76978,0
FEX.US,D,20160801,000000,44.058,44.111,43.825,43.879,161004,0
FEX.US,D,20160802,000000,43.833,43.833,43.223,43.384,1511132,0
FEX.US,D,20160803,000000,43.355,43.675,43.326,43.655,165365,0
FEX.US,D,20160804,000000,43.636,43.722,43.552,43.618,99293,0
FEX.US,D,20160805,000000,43.833,44.019,43.833,43.985,79608,0
FEX.US,D,20160808,000000,44.097,44.164,43.965,44.02,178844,0
FEX.US,D,20160809,000000,44.049,44.097,43.909,43.938,66389,0
FEX.US,D,20160810,000000,44.004,44.049,43.816,43.909,112027,0
FEX.US,D,20160811,000000,44.068,44.23,44.004,44.201,73267,0
FEX.US,D,20160812,000000,44.183,44.249,44.068,44.155,82393,0
FEX.US,D,20160815,000000,44.257,44.419,44.257,44.331,81780,0
FEX.US,D,20160816,000000,44.22,44.22,44.02,44.02,80820,0
FEX.US,D,20160817,000000,43.975,44.077,43.759,44.049,128206,0
FEX.US,D,20160818,000000,44.04,44.197,44.04,44.194,182729,0
FEX.US,D,20160819,000000,44.068,44.239,44.011,44.21,68511,0
FEX.US,D,20160822,000000,44.116,44.22,44.03,44.183,89101,0
FEX.US,D,20160823,000000,44.341,44.472,44.341,44.368,107459,0
FEX.US,D,20160824,000000,44.331,44.377,44.077,44.145,85428,0
FEX.US,D,20160825,000000,44.058,44.277,44.058,44.183,110990,0
FEX.US,D,20160826,000000,44.23,44.436,43.806,43.994,295667,0
FEX.US,D,20160829,000000,44.077,44.349,44.077,44.264,148512,0
FEX.US,D,20160830,000000,44.274,44.351,44.145,44.274,173097,0
FEX.US,D,20160831,000000,44.22,44.264,43.944,44.191,341032,0
FEX.US,D,20160901,000000,44.183,44.302,43.842,44.087,273851,0
FEX.US,D,20160902,000000,44.239,44.43,44.23,44.377,134049,0
FEX.US,D,20160906,000000,44.426,44.426,44.164,44.377,103361,0
FEX.US,D,20160907,000000,44.396,44.541,44.312,44.521,92492,0
FEX.US,D,20160908,000000,44.416,44.472,44.331,44.368,317184,0
FEX.US,D,20160909,000000,44.068,44.068,43.196,43.196,128412,0
