<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWY.US,D,20110609,000000,13.553,13.553,13.499,13.499,2437,0
KBWY.US,D,20110610,000000,13.26,13.307,13.152,13.23,19305,0
KBWY.US,D,20110613,000000,13.116,13.116,13.079,13.085,2947,0
KBWY.US,D,20110614,000000,13.293,13.339,13.255,13.328,5100,0
KBWY.US,D,20110615,000000,13.226,13.288,13.079,13.188,12775,0
KBWY.US,D,20110616,000000,13.336,13.336,13.336,13.336,316,0
KBWY.US,D,20110617,000000,13.362,13.439,13.362,13.374,5638,0
KBWY.US,D,20110621,000000,13.651,13.729,13.651,13.723,5171,0
KBWY.US,D,20110622,000000,13.704,13.808,13.704,13.775,1664,0
KBWY.US,D,20110623,000000,13.392,13.485,13.392,13.476,1339,0
KBWY.US,D,20110624,000000,13.466,13.466,13.466,13.466,1124,0
KBWY.US,D,20110627,000000,13.499,13.553,13.499,13.553,18073,0
KBWY.US,D,20110628,000000,13.545,13.591,13.545,13.57,5847,0
KBWY.US,D,20110629,000000,13.711,13.717,13.711,13.717,411,0
KBWY.US,D,20110630,000000,13.787,13.787,13.787,13.787,304,0
KBWY.US,D,20110701,000000,13.836,13.947,13.836,13.947,19997,0
KBWY.US,D,20110705,000000,13.947,14.002,13.947,14.002,3547,0
KBWY.US,D,20110706,000000,14.077,14.163,14.077,14.163,3547,0
KBWY.US,D,20110707,000000,14.195,14.348,14.195,14.316,877,0
KBWY.US,D,20110708,000000,14.172,14.316,14.172,14.316,18611,0
KBWY.US,D,20110711,000000,14.123,14.123,14.114,14.114,1124,0
KBWY.US,D,20110712,000000,14.174,14.174,14.174,14.174,936,0
KBWY.US,D,20110713,000000,14.092,14.152,14.074,14.074,3078,0
KBWY.US,D,20110714,000000,14.031,14.031,13.889,13.901,1866,0
KBWY.US,D,20110715,000000,13.959,13.959,13.959,13.959,1864,0
KBWY.US,D,20110718,000000,13.84,13.85,13.815,13.85,2293,0
KBWY.US,D,20110719,000000,13.856,14.073,13.856,14.073,9260,0
KBWY.US,D,20110720,000000,14.127,14.127,14.106,14.122,649,0
KBWY.US,D,20110721,000000,14.147,14.286,14.147,14.234,6789,0
KBWY.US,D,20110722,000000,14.163,14.283,14.163,14.267,2880,0
KBWY.US,D,20110725,000000,14.201,14.205,14.132,14.132,8902,0
KBWY.US,D,20110726,000000,14.095,14.095,14.072,14.077,9019,0
KBWY.US,D,20110727,000000,13.887,13.947,13.754,13.754,1722,0
KBWY.US,D,20110728,000000,13.72,13.773,13.72,13.749,2170,0
KBWY.US,D,20110729,000000,13.58,13.694,13.445,13.694,13659,0
KBWY.US,D,20110801,000000,13.593,13.593,13.335,13.335,1309,0
KBWY.US,D,20110802,000000,13.336,13.336,13.029,13.035,12259,0
KBWY.US,D,20110803,000000,12.898,12.898,12.701,12.88,6850,0
KBWY.US,D,20110804,000000,12.752,12.788,12.425,12.425,15549,0
KBWY.US,D,20110805,000000,12.284,12.284,11.864,11.929,26795,0
KBWY.US,D,20110808,000000,11.523,11.523,10.839,10.839,5458,0
KBWY.US,D,20110809,000000,10.776,11.415,10.639,11.415,8595,0
KBWY.US,D,20110810,000000,10.954,11.509,10.954,11.44,3607,0
KBWY.US,D,20110811,000000,11.325,11.944,11.325,11.772,55301,0
KBWY.US,D,20110812,000000,12.018,12.018,11.734,11.751,4236,0
KBWY.US,D,20110815,000000,12.086,12.23,12.057,12.22,12708,0
KBWY.US,D,20110816,000000,12.111,12.2,12.078,12.2,2668,0
KBWY.US,D,20110817,000000,12.322,12.322,12.09,12.179,1587,0
KBWY.US,D,20110818,000000,11.899,12.072,11.666,11.666,9075,0
KBWY.US,D,20110819,000000,11.694,11.751,11.605,11.611,2220,0
KBWY.US,D,20110822,000000,11.558,11.558,11.497,11.551,997,0
KBWY.US,D,20110823,000000,11.764,11.797,11.764,11.797,453,0
KBWY.US,D,20110824,000000,11.906,11.912,11.871,11.912,928,0
KBWY.US,D,20110826,000000,11.864,11.954,11.694,11.954,882,0
KBWY.US,D,20110829,000000,12.142,12.363,12.142,12.363,2362,0
KBWY.US,D,20110830,000000,12.494,12.519,12.351,12.519,5781,0
KBWY.US,D,20110831,000000,12.52,12.589,12.52,12.557,34044,0
KBWY.US,D,20110902,000000,12.03,12.03,12.03,12.03,1854,0
KBWY.US,D,20110906,000000,11.716,11.918,11.663,11.918,3563,0
KBWY.US,D,20110907,000000,12.286,12.348,12.286,12.348,1214,0
KBWY.US,D,20110908,000000,12.241,12.241,12.241,12.241,2240,0
KBWY.US,D,20110909,000000,12.032,12.032,12.032,12.032,196,0
KBWY.US,D,20110912,000000,11.919,11.919,11.739,11.857,7059,0
KBWY.US,D,20110913,000000,11.947,12.071,11.947,11.984,5586,0
KBWY.US,D,20110914,000000,12.109,12.109,12.084,12.084,2046,0
KBWY.US,D,20110916,000000,12.426,12.476,12.426,12.476,4073,0
KBWY.US,D,20110920,000000,12.236,12.354,12.224,12.328,7154,0
KBWY.US,D,20110921,000000,12.146,12.146,11.671,11.671,4163,0
KBWY.US,D,20110922,000000,11.465,11.594,11.389,11.389,1839,0
KBWY.US,D,20110923,000000,11.502,11.502,11.439,11.439,6450,0
KBWY.US,D,20110926,000000,11.427,11.492,11.38,11.47,60479,0
KBWY.US,D,20110927,000000,11.763,12.068,11.763,11.847,6639,0
KBWY.US,D,20110928,000000,11.763,11.763,11.427,11.442,1565,0
KBWY.US,D,20110929,000000,11.663,11.668,11.59,11.59,3291,0
KBWY.US,D,20111003,000000,11.051,11.051,10.865,10.986,2308,0
KBWY.US,D,20111004,000000,10.745,10.817,10.524,10.817,14135,0
KBWY.US,D,20111005,000000,11.082,11.175,11.03,11.175,2863,0
KBWY.US,D,20111006,000000,11.39,11.451,11.342,11.342,16700,0
KBWY.US,D,20111007,000000,11.347,11.347,11.132,11.132,2336,0
KBWY.US,D,20111010,000000,11.47,11.47,11.47,11.47,888,0
KBWY.US,D,20111011,000000,11.506,11.506,11.374,11.374,2131,0
KBWY.US,D,20111012,000000,11.6,11.736,11.6,11.64,1576,0
KBWY.US,D,20111013,000000,11.465,11.465,11.439,11.439,1026,0
KBWY.US,D,20111014,000000,11.631,11.772,11.631,11.772,1091,0
KBWY.US,D,20111017,000000,11.473,11.473,11.473,11.473,175,0
KBWY.US,D,20111018,000000,11.745,11.787,11.745,11.787,1152,0
KBWY.US,D,20111019,000000,11.772,11.804,11.772,11.804,1755,0
KBWY.US,D,20111020,000000,11.67,11.719,11.445,11.719,529,0
KBWY.US,D,20111021,000000,11.962,12.085,11.735,12.085,915,0
KBWY.US,D,20111025,000000,12.195,12.195,12.135,12.135,1346,0
KBWY.US,D,20111026,000000,12.206,12.206,12.17,12.184,5269,0
KBWY.US,D,20111027,000000,12.639,12.864,12.561,12.864,8658,0
KBWY.US,D,20111028,000000,12.786,12.884,12.786,12.83,8268,0
KBWY.US,D,20111031,000000,12.613,12.795,12.606,12.795,13805,0
KBWY.US,D,20111101,000000,12.319,12.319,12.319,12.319,349,0
KBWY.US,D,20111102,000000,12.348,12.373,12.348,12.356,915,0
KBWY.US,D,20111103,000000,12.507,12.507,12.507,12.507,952,0
KBWY.US,D,20111104,000000,12.494,12.494,12.494,12.494,915,0
KBWY.US,D,20111107,000000,12.57,12.57,12.403,12.555,1974,0
KBWY.US,D,20111108,000000,12.593,12.593,12.593,12.593,2580,0
KBWY.US,D,20111109,000000,12.499,12.499,12.205,12.205,658,0
KBWY.US,D,20111110,000000,12.205,12.23,12.205,12.205,1332,0
KBWY.US,D,20111111,000000,12.291,12.42,12.291,12.417,1442,0
KBWY.US,D,20111114,000000,12.23,12.23,12.23,12.23,279,0
KBWY.US,D,20111115,000000,12.142,12.319,12.002,12.246,4219,0
KBWY.US,D,20111116,000000,12.269,12.28,12.269,12.28,1237,0
KBWY.US,D,20111117,000000,11.967,12.002,11.967,12.002,2746,0
KBWY.US,D,20111118,000000,12.047,12.087,12.047,12.087,2667,0
KBWY.US,D,20111121,000000,11.845,11.845,11.773,11.773,2175,0
KBWY.US,D,20111123,000000,11.324,11.43,11.324,11.358,1474,0
