<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJO.US,D,20170925,000000,22.436,22.436,22.391,22.391,3260,0
BSJO.US,D,20170926,000000,22.412,22.464,22.391,22.391,853,0
BSJO.US,D,20170927,000000,22.447,22.455,22.443,22.454,3202,0
BSJO.US,D,20170928,000000,22.5,22.561,22.396,22.457,3821,0
BSJO.US,D,20170929,000000,22.499,22.5,22.494,22.5,895,0
BSJO.US,D,20171002,000000,22.5,22.516,22.455,22.516,8825,0
BSJO.US,D,20171003,000000,22.472,22.523,22.472,22.523,10986,0
BSJO.US,D,20171004,000000,22.498,22.523,22.485,22.508,4620,0
BSJO.US,D,20171005,000000,22.523,22.55,22.425,22.541,5875,0
BSJO.US,D,20171006,000000,22.508,22.514,22.499,22.514,3479,0
BSJO.US,D,20171009,000000,22.498,22.584,22.498,22.504,4735,0
BSJO.US,D,20171010,000000,22.577,22.593,22.523,22.55,3690,0
BSJO.US,D,20171011,000000,22.508,22.559,22.508,22.55,3328,0
BSJO.US,D,20171012,000000,22.559,22.559,22.498,22.498,8144,0
BSJO.US,D,20171013,000000,22.55,22.555,22.514,22.514,3864,0
BSJO.US,D,20171016,000000,22.568,22.568,22.498,22.514,4454,0
BSJO.US,D,20171017,000000,22.55,22.565,22.462,22.565,4374,0
BSJO.US,D,20171018,000000,22.603,22.608,22.559,22.559,1757,0
BSJO.US,D,20171019,000000,22.512,22.608,22.508,22.532,4619,0
BSJO.US,D,20171020,000000,22.581,22.616,22.532,22.595,2559,0
BSJO.US,D,20171023,000000,22.603,22.625,22.532,22.608,2984,0
BSJO.US,D,20171024,000000,22.542,22.625,22.542,22.612,1349,0
BSJO.US,D,20171025,000000,22.532,22.603,22.472,22.559,5889,0
BSJO.US,D,20171026,000000,22.541,22.577,22.51,22.522,3316,0
BSJO.US,D,20171027,000000,22.577,22.616,22.55,22.55,4415,0
BSJO.US,D,20171030,000000,22.559,22.568,22.559,22.568,393,0
BSJO.US,D,20171031,000000,22.472,22.54,22.452,22.452,6997,0
BSJO.US,D,20171101,000000,22.593,22.593,22.486,22.576,5201,0
BSJO.US,D,20171102,000000,22.49,22.58,22.49,22.58,556,0
BSJO.US,D,20171103,000000,22.581,22.581,22.504,22.552,5134,0
BSJO.US,D,20171106,000000,22.573,22.585,22.528,22.528,2347,0
BSJO.US,D,20171107,000000,22.528,22.528,22.451,22.473,10224,0
BSJO.US,D,20171108,000000,22.421,22.449,22.397,22.425,4595,0
BSJO.US,D,20171109,000000,22.302,22.421,22.249,22.397,4494,0
BSJO.US,D,20171110,000000,22.336,22.353,22.308,22.31,4356,0
BSJO.US,D,20171113,000000,22.339,22.339,22.286,22.286,5299,0
BSJO.US,D,20171114,000000,22.302,22.302,22.19,22.19,6667,0
BSJO.US,D,20171115,000000,22.193,22.203,22.144,22.171,3118,0
BSJO.US,D,20171116,000000,22.336,22.394,22.326,22.394,2604,0
BSJO.US,D,20171117,000000,22.373,22.4,22.317,22.391,2555,0
BSJO.US,D,20171120,000000,22.425,22.43,22.383,22.383,1298,0
BSJO.US,D,20171121,000000,22.405,22.425,22.337,22.337,15038,0
BSJO.US,D,20171122,000000,22.467,22.486,22.407,22.407,1437,0
BSJO.US,D,20171124,000000,22.486,22.494,22.343,22.467,7343,0
BSJO.US,D,20171127,000000,22.353,22.467,22.336,22.467,33557,0
BSJO.US,D,20171128,000000,22.405,22.458,22.405,22.458,3657,0
BSJO.US,D,20171129,000000,22.483,22.483,22.447,22.447,1670,0
BSJO.US,D,20171130,000000,22.488,22.504,22.474,22.494,13903,0
BSJO.US,D,20171201,000000,22.471,22.546,22.363,22.44,3900,0
BSJO.US,D,20171204,000000,22.525,22.525,22.484,22.484,2544,0
BSJO.US,D,20171205,000000,22.482,22.517,22.435,22.452,30113,0
BSJO.US,D,20171206,000000,22.465,22.476,22.435,22.445,10773,0
BSJO.US,D,20171207,000000,22.435,22.494,22.435,22.453,2412,0
BSJO.US,D,20171208,000000,22.435,22.525,22.435,22.511,473462,0
BSJO.US,D,20171211,000000,22.495,22.525,22.482,22.517,7724,0
BSJO.US,D,20171212,000000,22.445,22.553,22.445,22.463,10748,0
BSJO.US,D,20171213,000000,22.553,22.571,22.473,22.5,5044,0
BSJO.US,D,20171214,000000,22.5,22.544,22.485,22.544,34185,0
BSJO.US,D,20171215,000000,22.5,22.51,22.435,22.49,13293,0
BSJO.US,D,20171218,000000,22.544,22.544,22.463,22.535,6875,0
BSJO.US,D,20171219,000000,22.505,22.505,22.426,22.473,5503,0
BSJO.US,D,20171220,000000,22.646,22.646,22.417,22.435,8637,0
BSJO.US,D,20171221,000000,22.445,22.517,22.445,22.5,3205,0
BSJO.US,D,20171222,000000,22.816,22.816,22.453,22.562,35313,0
BSJO.US,D,20171226,000000,22.473,22.517,22.473,22.486,7314,0
BSJO.US,D,20171227,000000,22.505,22.51,22.49,22.51,6775,0
BSJO.US,D,20171228,000000,22.635,22.635,22.469,22.469,6704,0
BSJO.US,D,20171229,000000,22.491,22.531,22.469,22.531,1751,0
BSJO.US,D,20180102,000000,22.567,22.567,22.441,22.54,65856,0
BSJO.US,D,20180103,000000,22.549,22.616,22.549,22.588,16524,0
BSJO.US,D,20180104,000000,22.644,22.689,22.576,22.635,10752,0
BSJO.US,D,20180105,000000,22.685,22.698,22.623,22.672,12724,0
BSJO.US,D,20180108,000000,22.707,22.725,22.625,22.707,20250,0
BSJO.US,D,20180109,000000,22.689,22.729,22.652,22.711,9363,0
BSJO.US,D,20180110,000000,22.625,22.644,22.558,22.558,8961,0
BSJO.US,D,20180111,000000,22.635,22.672,22.625,22.644,2868,0
BSJO.US,D,20180112,000000,22.612,22.667,22.582,22.625,7579,0
BSJO.US,D,20180116,000000,22.593,22.68,22.567,22.567,14421,0
BSJO.US,D,20180117,000000,22.616,22.68,22.584,22.616,16847,0
BSJO.US,D,20180118,000000,22.625,22.628,22.549,22.593,6287,0
BSJO.US,D,20180119,000000,22.616,22.616,22.513,22.536,14778,0
BSJO.US,D,20180122,000000,22.653,22.653,22.522,22.522,22690,0
BSJO.US,D,20180123,000000,22.603,22.644,22.602,22.634,11369,0
BSJO.US,D,20180124,000000,22.633,22.652,22.571,22.652,4026,0
BSJO.US,D,20180125,000000,22.644,22.644,22.573,22.612,6604,0
BSJO.US,D,20180126,000000,22.612,22.672,22.603,22.661,15356,0
BSJO.US,D,20180129,000000,22.625,22.644,22.487,22.487,9767,0
BSJO.US,D,20180130,000000,22.567,22.567,22.49,22.496,3589,0
BSJO.US,D,20180131,000000,22.513,22.54,22.458,22.491,15830,0
BSJO.US,D,20180201,000000,22.469,22.479,22.423,22.423,7715,0
BSJO.US,D,20180202,000000,22.373,22.378,22.301,22.309,24740,0
BSJO.US,D,20180205,000000,22.363,22.363,22.219,22.248,4115,0
BSJO.US,D,20180206,000000,22.248,22.365,22.19,22.326,37315,0
BSJO.US,D,20180207,000000,22.291,22.353,22.176,22.176,36260,0
BSJO.US,D,20180208,000000,22.275,22.383,22.008,22.008,39191,0
BSJO.US,D,20180209,000000,22.169,22.169,21.9,22.134,12242,0
BSJO.US,D,20180212,000000,22.013,22.151,22.013,22.094,2802,0
BSJO.US,D,20180213,000000,22.071,22.079,21.943,21.972,9761,0
BSJO.US,D,20180214,000000,21.964,22.079,21.964,22.045,13490,0
BSJO.US,D,20180215,000000,22.036,22.266,22.036,22.129,12388,0
BSJO.US,D,20180216,000000,22.2,22.275,22.159,22.266,7671,0
BSJO.US,D,20180220,000000,22.257,22.283,22.192,22.238,7106,0
BSJO.US,D,20180221,000000,22.335,22.335,22.151,22.151,12259,0
BSJO.US,D,20180222,000000,22.16,22.309,22.143,22.238,5320,0
BSJO.US,D,20180223,000000,22.248,22.248,22.169,22.2,7114,0
BSJO.US,D,20180226,000000,22.134,22.266,22.134,22.266,8898,0
BSJO.US,D,20180227,000000,22.228,22.266,22.2,22.21,12879,0
BSJO.US,D,20180228,000000,22.266,22.266,22.185,22.185,7922,0
BSJO.US,D,20180301,000000,22.166,22.188,22.102,22.176,6748,0
BSJO.US,D,20180302,000000,22.111,22.111,22.068,22.068,7662,0
BSJO.US,D,20180305,000000,22.131,22.202,22.042,22.189,19763,0
BSJO.US,D,20180306,000000,22.254,22.254,22.167,22.167,9835,0
BSJO.US,D,20180307,000000,22.062,22.195,22.062,22.084,3146,0
BSJO.US,D,20180308,000000,22.189,22.189,22.121,22.17,12230,0
BSJO.US,D,20180309,000000,22.216,22.263,22.189,22.235,12310,0
BSJO.US,D,20180312,000000,22.245,22.245,22.188,22.202,7780,0
BSJO.US,D,20180313,000000,22.202,22.207,22.155,22.173,2255,0
BSJO.US,D,20180314,000000,22.189,22.189,22.084,22.084,13676,0
BSJO.US,D,20180315,000000,22.111,22.157,22.102,22.121,3274,0
BSJO.US,D,20180316,000000,22.092,22.148,22.092,22.146,6446,0
BSJO.US,D,20180319,000000,22.235,22.235,22.013,22.102,3583,0
BSJO.US,D,20180320,000000,22.069,22.121,22.069,22.082,5643,0
BSJO.US,D,20180321,000000,22.09,22.131,22.084,22.102,3217,0
BSJO.US,D,20180322,000000,22.042,22.102,21.996,21.996,9704,0
BSJO.US,D,20180323,000000,22.033,22.052,21.855,21.88,14302,0
BSJO.US,D,20180326,000000,21.996,22.042,21.95,22.042,13217,0
BSJO.US,D,20180327,000000,22.013,22.084,21.996,21.996,15027,0
BSJO.US,D,20180328,000000,22.245,22.245,21.96,22.023,12370,0
BSJO.US,D,20180329,000000,22.052,22.121,22.052,22.117,18887,0
BSJO.US,D,20180402,000000,22.111,22.111,21.945,22.048,9734,0
BSJO.US,D,20180403,000000,22.029,22.09,21.974,22.019,2393,0
BSJO.US,D,20180404,000000,22.019,22.131,22.019,22.094,17588,0
BSJO.US,D,20180405,000000,22.099,22.179,22.099,22.154,4977,0
BSJO.US,D,20180406,000000,22.164,22.187,22.099,22.118,13254,0
BSJO.US,D,20180409,000000,22.152,22.179,22.131,22.179,2238,0
BSJO.US,D,20180410,000000,22.261,22.274,22.145,22.274,37731,0
BSJO.US,D,20180411,000000,22.242,22.31,22.219,22.288,9957,0
BSJO.US,D,20180412,000000,22.288,22.379,22.288,22.379,7683,0
BSJO.US,D,20180413,000000,22.359,22.394,22.359,22.394,3899,0
BSJO.US,D,20180416,000000,22.409,22.427,22.369,22.427,11322,0
BSJO.US,D,20180417,000000,22.43,22.464,22.428,22.436,6737,0
BSJO.US,D,20180418,000000,22.436,22.48,22.389,22.389,24785,0
BSJO.US,D,20180419,000000,22.306,22.339,22.28,22.297,8625,0
BSJO.US,D,20180420,000000,22.27,22.302,22.257,22.257,2469,0
BSJO.US,D,20180423,000000,22.262,22.288,22.184,22.213,39698,0
BSJO.US,D,20180424,000000,22.297,22.297,22.099,22.141,9776,0
BSJO.US,D,20180425,000000,22.118,22.155,22.075,22.128,7665,0
BSJO.US,D,20180426,000000,22.155,22.242,22.137,22.223,16264,0
BSJO.US,D,20180427,000000,22.224,22.261,22.194,22.255,6077,0
BSJO.US,D,20180430,000000,22.213,22.261,22.187,22.223,13649,0
BSJO.US,D,20180501,000000,22.187,22.204,22.118,22.147,2893,0
