<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20181218,000000,37.782,37.782,37.137,37.326,67746,0
JSMD.US,D,20181219,000000,36.979,37.724,36.383,36.572,29551,0
JSMD.US,D,20181220,000000,36.263,36.601,35.4,35.937,19975,0
JSMD.US,D,20181221,000000,35.835,35.835,35.006,35.006,9278,0
JSMD.US,D,20181224,000000,34.23,34.856,34.12,34.179,16232,0
JSMD.US,D,20181226,000000,33.99,36.166,33.99,36.146,24808,0
JSMD.US,D,20181227,000000,36.333,36.333,35.068,36.244,173790,0
JSMD.US,D,20181228,000000,36.891,36.891,35.898,36.383,13133,0
JSMD.US,D,20181231,000000,36.244,36.881,36.244,36.562,24038,0
JSMD.US,D,20190102,000000,35.639,36.849,35.639,36.641,4592,0
JSMD.US,D,20190103,000000,35.917,36.263,35.574,35.798,32747,0
JSMD.US,D,20190104,000000,36.661,37.119,36.661,37.119,1634,0
JSMD.US,D,20190107,000000,37.825,37.825,37.219,37.591,18095,0
JSMD.US,D,20190108,000000,38.102,38.298,37.865,38.255,4393,0
JSMD.US,D,20190109,000000,39.176,39.176,38.609,38.848,13842,0
JSMD.US,D,20190110,000000,39.286,39.286,38.461,39.069,11003,0
JSMD.US,D,20190111,000000,39.106,39.365,39.099,39.294,3613,0
JSMD.US,D,20190114,000000,41.52,41.52,38.843,38.878,17147,0
JSMD.US,D,20190115,000000,38.738,39.251,38.738,39.246,8931,0
JSMD.US,D,20190116,000000,39.523,39.652,39.299,39.374,9415,0
JSMD.US,D,20190117,000000,39.801,39.824,39.395,39.681,8464,0
JSMD.US,D,20190118,000000,39.741,40.465,39.741,40.333,7107,0
JSMD.US,D,20190122,000000,39.87,40.005,39.498,39.551,6906,0
JSMD.US,D,20190123,000000,40.178,40.178,39.325,39.325,5220,0
JSMD.US,D,20190124,000000,39.711,40.049,39.711,39.939,5592,0
JSMD.US,D,20190125,000000,39.87,40.545,39.87,40.466,6279,0
JSMD.US,D,20190128,000000,40.833,40.833,40.168,40.328,4233,0
JSMD.US,D,20190129,000000,40.422,40.422,40.348,40.377,3394,0
JSMD.US,D,20190130,000000,40.446,40.725,40.278,40.655,6891,0
JSMD.US,D,20190131,000000,40.465,41.003,40.465,40.872,4132,0
JSMD.US,D,20190201,000000,40.813,41.331,40.813,41.111,12137,0
JSMD.US,D,20190204,000000,41.131,41.567,41.131,41.526,4291,0
JSMD.US,D,20190205,000000,41.771,41.827,41.698,41.767,8436,0
JSMD.US,D,20190206,000000,41.713,41.897,41.668,41.757,16589,0
JSMD.US,D,20190207,000000,42.037,42.037,41.111,41.282,12641,0
JSMD.US,D,20190208,000000,41.311,41.52,41.221,41.495,7670,0
JSMD.US,D,20190211,000000,41.718,42.067,41.688,42.04,63389,0
JSMD.US,D,20190212,000000,42.67,42.83,42.526,42.81,7234,0
JSMD.US,D,20190213,000000,43.218,43.218,42.79,42.989,8176,0
JSMD.US,D,20190214,000000,42.784,43.248,42.768,43.059,9296,0
JSMD.US,D,20190215,000000,43.298,43.547,43.288,43.441,16639,0
JSMD.US,D,20190219,000000,43.695,43.695,43.397,43.567,9264,0
JSMD.US,D,20190220,000000,43.268,43.509,43.268,43.437,4829,0
JSMD.US,D,20190221,000000,43.705,43.705,43.218,43.457,12518,0
JSMD.US,D,20190222,000000,43.665,43.843,43.384,43.833,2441,0
JSMD.US,D,20190225,000000,44.441,44.441,44.003,44.152,10150,0
JSMD.US,D,20190226,000000,44.491,44.491,43.754,43.823,4238,0
JSMD.US,D,20190227,000000,43.507,43.941,43.228,43.825,4854,0
JSMD.US,D,20190228,000000,44.253,44.253,43.457,43.567,20099,0
JSMD.US,D,20190301,000000,43.774,43.823,43.534,43.784,5611,0
JSMD.US,D,20190304,000000,44.381,44.381,43.049,43.264,9739,0
JSMD.US,D,20190305,000000,43.27,43.27,43.173,43.173,3030,0
JSMD.US,D,20190306,000000,42.777,42.79,42.45,42.516,61926,0
JSMD.US,D,20190307,000000,43.099,43.099,42.033,42.047,11755,0
JSMD.US,D,20190308,000000,41.806,42.007,41.718,41.847,6264,0
JSMD.US,D,20190311,000000,42.463,42.73,42.225,42.591,4628,0
JSMD.US,D,20190312,000000,43.188,43.188,42.537,42.7,5826,0
JSMD.US,D,20190313,000000,42.968,43.168,42.906,42.949,6413,0
JSMD.US,D,20190314,000000,43.049,43.838,42.639,42.909,38915,0
JSMD.US,D,20190315,000000,42.953,43.148,42.82,42.82,2939,0
