<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INFR.US,D,20170921,000000,26.492,26.492,25.915,25.915,1053,0
INFR.US,D,20170922,000000,25.906,26.202,25.87,25.87,737,0
INFR.US,D,20170925,000000,25.801,26.1,25.801,25.854,1185,0
INFR.US,D,20170926,000000,25.835,26.037,25.819,25.819,2750,0
INFR.US,D,20170927,000000,25.747,25.982,25.722,25.722,2853,0
INFR.US,D,20170928,000000,25.624,25.854,25.624,25.844,6290,0
INFR.US,D,20170929,000000,25.984,26.053,25.784,25.784,5271,0
INFR.US,D,20171002,000000,25.722,25.978,25.713,25.978,5124,0
INFR.US,D,20171003,000000,25.697,25.977,25.452,25.784,5174,0
INFR.US,D,20171004,000000,25.793,25.828,25.793,25.828,596,0
INFR.US,D,20171005,000000,25.718,25.819,25.634,25.733,733,0
INFR.US,D,20171006,000000,25.747,26.185,25.747,26.185,2832,0
INFR.US,D,20171009,000000,25.794,25.794,25.489,25.777,663,0
INFR.US,D,20171010,000000,25.553,25.627,25.537,25.627,1455,0
INFR.US,D,20171011,000000,26.187,26.187,26.187,26.187,565,0
INFR.US,D,20171012,000000,25.305,26.321,25.253,26.321,818,0
INFR.US,D,20171013,000000,26.258,26.29,26.214,26.268,707,0
INFR.US,D,20171016,000000,26.126,26.172,26.126,26.172,235,0
INFR.US,D,20171017,000000,25.976,26.06,25.941,25.941,1301,0
INFR.US,D,20171018,000000,25.933,26.118,25.933,26.118,1207,0
INFR.US,D,20171019,000000,25.904,25.977,25.858,25.858,908,0
INFR.US,D,20171020,000000,26.081,26.383,25.984,25.984,769,0
INFR.US,D,20171023,000000,25.897,26.295,25.897,26.118,2208,0
INFR.US,D,20171024,000000,25.844,26.138,25.844,26.128,935,0
INFR.US,D,20171025,000000,26.258,26.258,25.746,25.746,2244,0
INFR.US,D,20171026,000000,26.091,26.091,25.994,26.046,1117,0
INFR.US,D,20171027,000000,25.88,26.012,25.537,25.994,1892,0
INFR.US,D,20171030,000000,25.936,25.936,25.936,25.936,356,0
INFR.US,D,20171101,000000,26.177,26.224,26.177,26.204,1660,0
INFR.US,D,20171102,000000,25.669,26.028,25.669,26.028,2875,0
INFR.US,D,20171103,000000,25.711,26.154,25.711,26.154,1673,0
INFR.US,D,20171107,000000,26.224,26.231,26.224,26.231,672,0
INFR.US,D,20171108,000000,26.163,26.163,26.163,26.163,762,0
INFR.US,D,20171109,000000,25.978,26.062,25.978,26.062,5805,0
INFR.US,D,20171113,000000,26.1,26.154,26.1,26.154,4418,0
INFR.US,D,20171114,000000,26.038,26.038,26.038,26.038,455,0
INFR.US,D,20171116,000000,26.172,26.172,26.172,26.172,509,0
INFR.US,D,20171117,000000,25.879,25.88,25.879,25.88,1695,0
INFR.US,D,20171120,000000,25.65,25.65,25.589,25.589,234,0
INFR.US,D,20171124,000000,25.448,25.879,25.44,25.879,2056,0
INFR.US,D,20171201,000000,26.335,26.335,26.302,26.302,924,0
