<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20150128,000000,38.276,38.301,37.357,37.436,154842,0
FTA.US,D,20150129,000000,37.492,37.738,36.967,37.667,275183,0
FTA.US,D,20150130,000000,37.374,37.975,37.267,37.445,200294,0
FTA.US,D,20150202,000000,37.728,38.335,37.445,38.283,207274,0
FTA.US,D,20150203,000000,38.617,39.249,38.617,39.177,155892,0
FTA.US,D,20150204,000000,39.028,39.044,38.654,38.779,296039,0
FTA.US,D,20150205,000000,39.069,39.288,38.878,39.274,117671,0
FTA.US,D,20150206,000000,39.408,39.529,39.086,39.123,135263,0
FTA.US,D,20150209,000000,39.086,39.371,39.062,39.204,91185,0
FTA.US,D,20150210,000000,39.204,39.342,38.885,39.342,109987,0
FTA.US,D,20150211,000000,39.132,39.266,38.946,39.167,82389,0
FTA.US,D,20150212,000000,39.493,39.619,39.427,39.548,88129,0
FTA.US,D,20150213,000000,39.672,39.847,39.619,39.847,139545,0
FTA.US,D,20150217,000000,39.731,40.017,39.6,40.009,119959,0
FTA.US,D,20150218,000000,39.75,40.017,39.75,39.909,111426,0
FTA.US,D,20150219,000000,39.565,40.044,39.476,39.963,129478,0
FTA.US,D,20150220,000000,39.919,40.026,39.629,40.009,110445,0
FTA.US,D,20150223,000000,39.847,39.999,39.703,39.882,132928,0
FTA.US,D,20150224,000000,40.069,40.101,39.882,40.06,134418,0
FTA.US,D,20150225,000000,40.06,40.11,39.882,40.035,219955,0
FTA.US,D,20150226,000000,39.838,39.944,39.503,39.609,612144,0
FTA.US,D,20150227,000000,39.6,39.703,39.548,39.565,113014,0
FTA.US,D,20150302,000000,39.557,39.557,39.298,39.52,257206,0
FTA.US,D,20150303,000000,39.52,39.529,39.352,39.493,275316,0
FTA.US,D,20150304,000000,39.342,39.427,39.044,39.307,106640,0
FTA.US,D,20150305,000000,39.222,39.325,39.123,39.266,123508,0
FTA.US,D,20150306,000000,39.062,39.177,38.504,38.604,218035,0
FTA.US,D,20150309,000000,38.604,38.753,38.523,38.559,116826,0
FTA.US,D,20150310,000000,38.234,38.283,37.957,37.957,241244,0
FTA.US,D,20150311,000000,38.028,38.08,37.824,37.975,102111,0
FTA.US,D,20150312,000000,38.188,38.345,38.142,38.283,122941,0
FTA.US,D,20150313,000000,38.169,38.169,37.658,37.984,122829,0
FTA.US,D,20150316,000000,38.054,38.467,38.028,38.442,111734,0
FTA.US,D,20150317,000000,38.283,38.363,38.115,38.301,127130,0
FTA.US,D,20150318,000000,38.188,39.213,38.08,39.053,81393,0
FTA.US,D,20150319,000000,38.717,38.85,38.467,38.577,105846,0
