<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNDL.US,D,20180919,000000,21.491,21.491,21.416,21.425,2102,0
HNDL.US,D,20180920,000000,21.455,21.482,21.455,21.482,2243,0
HNDL.US,D,20180921,000000,21.5,21.51,21.48,21.482,6064,0
HNDL.US,D,20180924,000000,21.435,21.455,21.426,21.426,8209,0
HNDL.US,D,20180925,000000,21.426,21.426,21.338,21.338,5495,0
HNDL.US,D,20180926,000000,21.373,21.455,21.373,21.423,3418,0
HNDL.US,D,20180927,000000,21.482,21.482,21.461,21.482,1444,0
HNDL.US,D,20180928,000000,21.491,21.517,21.455,21.517,3397,0
HNDL.US,D,20181001,000000,21.534,21.534,21.455,21.455,6629,0
HNDL.US,D,20181002,000000,21.492,21.527,21.455,21.527,5558,0
HNDL.US,D,20181003,000000,21.485,21.491,21.382,21.426,10554,0
HNDL.US,D,20181004,000000,21.391,21.391,21.242,21.258,7580,0
HNDL.US,D,20181005,000000,21.24,21.24,21.134,21.17,3119,0
HNDL.US,D,20181008,000000,21.196,21.196,21.062,21.162,15580,0
HNDL.US,D,20181009,000000,21.33,21.33,21.086,21.17,9846,0
HNDL.US,D,20181010,000000,21.095,21.114,20.935,20.935,27901,0
HNDL.US,D,20181011,000000,20.973,20.973,20.792,20.792,3451,0
HNDL.US,D,20181012,000000,20.883,20.883,20.829,20.883,8245,0
HNDL.US,D,20181015,000000,20.873,20.935,20.868,20.91,23131,0
HNDL.US,D,20181016,000000,20.91,21.027,20.873,21.027,11136,0
HNDL.US,D,20181017,000000,21.216,21.216,21.003,21.054,23462,0
HNDL.US,D,20181018,000000,21.055,21.055,20.897,20.897,4249,0
HNDL.US,D,20181019,000000,20.944,20.992,20.893,20.893,1645,0
HNDL.US,D,20181022,000000,20.878,20.878,20.846,20.846,1312,0
HNDL.US,D,20181023,000000,20.785,20.785,20.785,20.785,1491,0
HNDL.US,D,20181024,000000,20.944,20.944,20.579,20.579,5461,0
HNDL.US,D,20181025,000000,20.57,20.704,20.57,20.704,7197,0
HNDL.US,D,20181026,000000,20.442,20.65,20.442,20.65,7069,0
HNDL.US,D,20181029,000000,20.598,20.598,20.38,20.38,861,0
HNDL.US,D,20181030,000000,20.489,20.489,20.424,20.464,3460,0
HNDL.US,D,20181031,000000,21.269,21.269,20.561,20.667,3909,0
HNDL.US,D,20181101,000000,20.66,20.704,20.66,20.669,1612,0
HNDL.US,D,20181102,000000,20.602,20.652,20.602,20.652,5108,0
HNDL.US,D,20181105,000000,20.654,20.654,20.65,20.65,615,0
HNDL.US,D,20181106,000000,20.692,20.694,20.685,20.694,4114,0
HNDL.US,D,20181107,000000,20.829,20.91,20.829,20.91,28456,0
HNDL.US,D,20181108,000000,20.963,20.964,20.954,20.954,12641,0
HNDL.US,D,20181109,000000,20.964,20.964,20.829,20.829,1559,0
HNDL.US,D,20181112,000000,20.712,20.718,20.712,20.718,1226,0
HNDL.US,D,20181113,000000,20.506,20.669,20.506,20.669,3867,0
HNDL.US,D,20181114,000000,20.775,20.775,20.593,20.593,432,0
HNDL.US,D,20181115,000000,20.56,20.56,20.516,20.56,7515,0
HNDL.US,D,20181116,000000,20.694,20.731,20.694,20.731,1181,0
HNDL.US,D,20181119,000000,20.631,20.631,20.578,20.587,2246,0
HNDL.US,D,20181120,000000,20.497,20.497,20.459,20.459,2522,0
HNDL.US,D,20181123,000000,20.587,20.587,20.587,20.587,220,0
HNDL.US,D,20181126,000000,20.438,20.438,20.404,20.404,3626,0
HNDL.US,D,20181128,000000,20.631,20.685,20.631,20.65,8111,0
HNDL.US,D,20181129,000000,20.724,20.775,20.724,20.775,4990,0
HNDL.US,D,20181130,000000,20.712,20.726,20.69,20.69,1261,0
HNDL.US,D,20181203,000000,20.884,20.884,20.883,20.883,486,0
HNDL.US,D,20181204,000000,20.912,20.912,20.757,20.757,2600,0
HNDL.US,D,20181206,000000,20.757,20.757,20.569,20.695,7187,0
HNDL.US,D,20181207,000000,20.631,20.631,20.631,20.631,876,0
HNDL.US,D,20181210,000000,20.572,20.676,20.529,20.676,4374,0
HNDL.US,D,20181211,000000,20.669,20.67,20.647,20.67,2094,0
