<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMQ.US,D,20200327,000000,24.528,24.528,24.401,24.401,6089,0
BSMQ.US,D,20200331,000000,24.578,24.578,24.458,24.458,3534,0
BSMQ.US,D,20200401,000000,23.807,23.807,23.754,23.754,533,0
BSMQ.US,D,20200402,000000,23.837,23.837,23.646,23.646,512,0
BSMQ.US,D,20200409,000000,24.292,24.381,24.292,24.381,972,0
BSMQ.US,D,20200414,000000,24.588,24.588,24.588,24.588,3129,0
BSMQ.US,D,20200415,000000,24.456,24.456,24.424,24.429,570,0
BSMQ.US,D,20200421,000000,24.455,24.455,24.245,24.298,1861,0
BSMQ.US,D,20200428,000000,24.063,24.073,23.938,23.938,1646,0
BSMQ.US,D,20200430,000000,23.923,23.923,23.793,23.793,895,0
BSMQ.US,D,20200504,000000,24.043,24.073,23.977,23.977,1171,0
BSMQ.US,D,20200505,000000,24.111,24.111,23.993,24.003,1314,0
BSMQ.US,D,20200506,000000,24.111,24.111,24.003,24.003,308,0
BSMQ.US,D,20200507,000000,23.973,24.063,23.963,24.063,2931,0
BSMQ.US,D,20200508,000000,24.063,24.198,24.063,24.126,2299,0
BSMQ.US,D,20200511,000000,24.082,24.208,24.082,24.14,829,0
BSMQ.US,D,20200512,000000,24.087,24.238,24.087,24.144,3207,0
BSMQ.US,D,20200513,000000,24.288,24.298,24.197,24.208,5860,0
BSMQ.US,D,20200518,000000,24.414,24.423,24.33,24.33,711,0
BSMQ.US,D,20200519,000000,24.433,24.433,24.315,24.38,829,0
BSMQ.US,D,20200520,000000,24.483,24.483,24.439,24.483,632,0
BSMQ.US,D,20200521,000000,24.583,24.593,24.508,24.508,912,0
BSMQ.US,D,20200526,000000,24.533,24.702,24.533,24.608,1629,0
BSMQ.US,D,20200528,000000,24.692,24.702,24.618,24.618,7025,0
BSMQ.US,D,20200601,000000,24.742,24.742,24.712,24.712,482,0
BSMQ.US,D,20200602,000000,24.762,24.762,24.702,24.702,421,0
BSMQ.US,D,20200605,000000,24.798,24.812,24.741,24.762,3596,0
BSMQ.US,D,20200608,000000,24.766,24.821,24.766,24.767,454,0
BSMQ.US,D,20200609,000000,24.806,24.855,24.782,24.782,7096,0
BSMQ.US,D,20200610,000000,24.89,24.89,24.817,24.817,5409,0
BSMQ.US,D,20200611,000000,24.9,24.9,24.836,24.836,320,0
BSMQ.US,D,20200612,000000,24.855,24.855,24.855,24.855,486,0
BSMQ.US,D,20200618,000000,24.988,24.998,24.92,24.92,379,0
BSMQ.US,D,20200619,000000,24.998,24.998,24.983,24.983,176,0
BSMQ.US,D,20200622,000000,25.014,25.014,24.994,25.014,707,0
BSMQ.US,D,20200623,000000,25.044,25.054,24.941,24.964,14513,0
