<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMP.US,D,20210323,000000,25.74,25.79,25.73,25.755,1663,0
BSMP.US,D,20210324,000000,25.81,25.81,25.765,25.765,2637,0
BSMP.US,D,20210325,000000,25.83,25.84,25.74,25.82,26918,0
BSMP.US,D,20210326,000000,25.8,25.84,25.765,25.775,21921,0
BSMP.US,D,20210329,000000,25.83,25.83,25.751,25.775,1598,0
BSMP.US,D,20210330,000000,25.81,25.82,25.765,25.77,5824,0
BSMP.US,D,20210331,000000,25.78,25.829,25.775,25.775,2010,0
BSMP.US,D,20210401,000000,25.81,25.81,25.81,25.81,859,0
BSMP.US,D,20210405,000000,25.85,25.86,25.76,25.805,7074,0
BSMP.US,D,20210406,000000,25.85,25.85,25.805,25.805,596,0
BSMP.US,D,20210407,000000,25.75,25.86,25.75,25.81,4379,0
BSMP.US,D,20210408,000000,25.87,25.89,25.81,25.845,4629,0
BSMP.US,D,20210409,000000,25.855,25.87,25.85,25.87,458,0
BSMP.US,D,20210412,000000,25.89,25.9,25.85,25.855,3483,0
BSMP.US,D,20210413,000000,25.871,25.92,25.865,25.88,13642,0
BSMP.US,D,20210414,000000,25.923,25.95,25.92,25.94,1481,0
BSMP.US,D,20210415,000000,25.97,26.029,25.97,25.985,5573,0
BSMP.US,D,20210416,000000,26.005,26.005,25.985,25.985,2624,0
BSMP.US,D,20210419,000000,25.99,26.01,25.946,25.985,2165,0
BSMP.US,D,20210420,000000,26.02,26.02,25.98,25.98,6268,0
BSMP.US,D,20210421,000000,25.957,26.02,25.957,25.975,9040,0
BSMP.US,D,20210422,000000,26.03,26.04,25.975,26.015,9289,0
BSMP.US,D,20210423,000000,26.03,26.03,26,26,437,0
BSMP.US,D,20210426,000000,25.99,26.03,25.99,25.99,974,0
BSMP.US,D,20210427,000000,25.97,26.04,25.97,25.99,7103,0
BSMP.US,D,20210428,000000,26.03,26.03,25.97,26,24175,0
BSMP.US,D,20210429,000000,25.96,26.01,25.955,25.955,6169,0
BSMP.US,D,20210430,000000,25.95,26,25.95,25.95,19963,0
BSMP.US,D,20210503,000000,26,26,25.965,25.97,24721,0
BSMP.US,D,20210504,000000,25.98,25.99,25.936,25.965,14541,0
BSMP.US,D,20210505,000000,25.964,25.97,25.94,25.945,1397,0
BSMP.US,D,20210506,000000,25.955,26,25.955,25.955,8490,0
BSMP.US,D,20210507,000000,25.99,25.99,25.98,25.98,1453,0
BSMP.US,D,20210510,000000,26.02,26.02,25.921,25.921,1388,0
BSMP.US,D,20210511,000000,25.98,25.99,25.94,25.98,5892,0
BSMP.US,D,20210512,000000,25.97,25.98,25.907,25.935,5888,0
BSMP.US,D,20210514,000000,25.89,25.97,25.88,25.93,4528,0
BSMP.US,D,20210517,000000,25.97,25.98,25.935,25.935,3048,0
BSMP.US,D,20210518,000000,25.97,25.97,25.935,25.935,2012,0
BSMP.US,D,20210519,000000,25.965,25.965,25.92,25.92,1466,0
BSMP.US,D,20210520,000000,25.96,25.97,25.921,25.93,4042,0
BSMP.US,D,20210521,000000,25.98,25.99,25.939,25.945,3090,0
BSMP.US,D,20210524,000000,25.97,25.97,25.87,25.92,14393,0
BSMP.US,D,20210525,000000,25.89,25.98,25.88,25.94,5069,0
BSMP.US,D,20210526,000000,25.99,26,25.945,25.95,1637,0
BSMP.US,D,20210527,000000,26,26,25.927,25.945,15074,0
BSMP.US,D,20210528,000000,25.98,26,25.955,25.955,15831,0
