<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJL.US,D,20150331,000000,19.494,19.534,19.455,19.5,19251,0
BSJL.US,D,20150401,000000,19.5,19.5,19.464,19.486,8214,0
BSJL.US,D,20150402,000000,19.448,19.494,19.412,19.412,1029,0
BSJL.US,D,20150406,000000,19.486,19.486,19.362,19.372,3587,0
BSJL.US,D,20150407,000000,19.494,19.521,19.48,19.521,9206,0
BSJL.US,D,20150408,000000,19.421,19.566,19.421,19.566,2434,0
BSJL.US,D,20150409,000000,19.599,19.606,19.527,19.606,5490,0
BSJL.US,D,20150410,000000,19.628,19.655,19.613,19.655,5772,0
BSJL.US,D,20150413,000000,19.679,19.679,19.59,19.599,6798,0
BSJL.US,D,20150414,000000,19.655,19.655,19.581,19.581,1672,0
BSJL.US,D,20150415,000000,19.619,19.638,19.566,19.599,22031,0
BSJL.US,D,20150416,000000,19.628,19.638,19.575,19.628,8898,0
BSJL.US,D,20150417,000000,19.628,19.646,19.59,19.606,19375,0
BSJL.US,D,20150420,000000,19.646,19.646,19.613,19.638,2023,0
BSJL.US,D,20150421,000000,19.661,19.686,19.628,19.661,4137,0
BSJL.US,D,20150422,000000,19.638,19.709,19.557,19.619,11965,0
BSJL.US,D,20150423,000000,19.628,19.646,19.628,19.628,8601,0
BSJL.US,D,20150424,000000,19.638,19.638,19.59,19.59,1276,0
BSJL.US,D,20150427,000000,19.661,19.67,19.646,19.655,4366,0
BSJL.US,D,20150428,000000,19.638,19.646,19.638,19.646,2309,0
BSJL.US,D,20150429,000000,19.638,19.693,19.581,19.638,11033,0
BSJL.US,D,20150430,000000,19.613,19.638,19.566,19.613,20914,0
BSJL.US,D,20150501,000000,19.663,19.663,19.607,19.62,2940,0
BSJL.US,D,20150504,000000,19.648,19.663,19.614,19.663,634,0
BSJL.US,D,20150505,000000,19.657,19.721,19.657,19.68,1154,0
BSJL.US,D,20150506,000000,19.639,19.663,19.591,19.591,6170,0
BSJL.US,D,20150507,000000,19.639,19.657,19.6,19.6,6588,0
BSJL.US,D,20150508,000000,19.607,19.702,19.607,19.62,35402,0
BSJL.US,D,20150511,000000,19.663,19.672,19.614,19.614,6389,0
BSJL.US,D,20150512,000000,19.6,19.657,19.6,19.648,2142,0
BSJL.US,D,20150513,000000,19.614,19.614,19.534,19.549,8819,0
BSJL.US,D,20150514,000000,19.558,19.672,19.558,19.672,27860,0
BSJL.US,D,20150515,000000,19.687,19.721,19.657,19.68,2422,0
BSJL.US,D,20150518,000000,19.695,19.711,19.663,19.695,4978,0
BSJL.US,D,20150519,000000,19.695,19.695,19.648,19.648,2302,0
BSJL.US,D,20150520,000000,19.62,19.657,19.607,19.607,4088,0
BSJL.US,D,20150521,000000,19.639,19.639,19.639,19.639,3199,0
BSJL.US,D,20150522,000000,19.68,19.68,19.495,19.68,26454,0
BSJL.US,D,20150526,000000,19.729,19.729,19.648,19.687,5763,0
BSJL.US,D,20150527,000000,19.721,19.721,19.614,19.68,10990,0
BSJL.US,D,20150528,000000,19.702,19.702,19.62,19.663,9727,0
BSJL.US,D,20150529,000000,19.687,19.687,19.657,19.68,2940,0
BSJL.US,D,20150601,000000,19.786,19.786,19.693,19.735,17951,0
BSJL.US,D,20150602,000000,19.669,19.727,19.645,19.686,7901,0
BSJL.US,D,20150603,000000,19.709,19.719,19.679,19.7,5859,0
BSJL.US,D,20150604,000000,19.719,19.719,19.627,19.637,11332,0
BSJL.US,D,20150605,000000,19.637,19.637,19.573,19.573,9675,0
BSJL.US,D,20150608,000000,19.499,19.637,19.499,19.547,5985,0
BSJL.US,D,20150609,000000,19.539,19.556,19.519,19.534,5113,0
BSJL.US,D,20150610,000000,19.579,19.579,19.519,19.556,3344,0
BSJL.US,D,20150611,000000,19.589,19.589,19.506,19.547,4329,0
BSJL.US,D,20150612,000000,19.519,19.556,19.506,19.527,7002,0
BSJL.US,D,20150615,000000,19.539,19.579,19.445,19.534,12605,0
BSJL.US,D,20150616,000000,19.453,19.499,19.435,19.453,5469,0
BSJL.US,D,20150617,000000,19.506,19.512,19.478,19.512,3055,0
BSJL.US,D,20150618,000000,19.534,19.573,19.527,19.573,11589,0
BSJL.US,D,20150619,000000,19.573,19.589,19.485,19.589,10820,0
BSJL.US,D,20150622,000000,19.655,19.655,19.645,19.645,1149,0
BSJL.US,D,20150623,000000,19.627,19.627,19.579,19.579,3805,0
BSJL.US,D,20150624,000000,19.579,19.589,19.534,19.573,4454,0
BSJL.US,D,20150625,000000,19.597,19.597,19.512,19.564,2293,0
BSJL.US,D,20150626,000000,19.579,19.579,19.461,19.461,2293,0
BSJL.US,D,20150629,000000,19.485,19.485,19.382,19.382,8146,0
BSJL.US,D,20150630,000000,19.368,19.469,19.368,19.461,7671,0
BSJL.US,D,20150701,000000,19.458,19.491,19.409,19.409,792,0
BSJL.US,D,20150702,000000,19.519,19.538,19.491,19.526,7987,0
BSJL.US,D,20150706,000000,19.532,19.545,19.467,19.491,5703,0
BSJL.US,D,20150707,000000,19.414,19.45,19.406,19.406,204966,0
BSJL.US,D,20150708,000000,19.397,19.397,19.326,19.357,36381,0
BSJL.US,D,20150709,000000,19.498,19.498,19.38,19.458,18003,0
BSJL.US,D,20150710,000000,19.45,19.491,19.45,19.491,20535,0
BSJL.US,D,20150713,000000,19.498,19.526,19.491,19.519,10519,0
BSJL.US,D,20150714,000000,19.491,19.545,19.476,19.51,13899,0
BSJL.US,D,20150715,000000,19.491,19.554,19.491,19.532,8927,0
BSJL.US,D,20150716,000000,19.554,19.571,19.519,19.554,20030,0
BSJL.US,D,20150717,000000,19.532,19.579,19.498,19.498,5960,0
BSJL.US,D,20150720,000000,19.699,19.699,19.414,19.476,9633,0
