<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIE.US,D,20111220,000000,13.795,14.007,13.795,13.972,106044,0
PIE.US,D,20111221,000000,13.877,13.963,13.77,13.928,155410,0
PIE.US,D,20111222,000000,13.989,14.112,13.989,14.112,72391,0
PIE.US,D,20111223,000000,14.06,14.103,14.007,14.103,75578,0
PIE.US,D,20111227,000000,13.989,14.007,13.937,13.937,62369,0
PIE.US,D,20111228,000000,13.92,13.92,13.815,13.824,159296,0
PIE.US,D,20111229,000000,13.937,13.998,13.886,13.963,134979,0
PIE.US,D,20111230,000000,13.983,14.046,13.956,14.009,226268,0
PIE.US,D,20120103,000000,14.252,14.377,14.242,14.316,89982,0
PIE.US,D,20120104,000000,14.155,14.27,14.155,14.26,54465,0
PIE.US,D,20120105,000000,14.155,14.316,14.13,14.29,284276,0
PIE.US,D,20120106,000000,14.225,14.225,14.084,14.084,98548,0
PIE.US,D,20120109,000000,14.206,14.206,14.121,14.181,33829,0
PIE.US,D,20120110,000000,14.393,14.472,14.377,14.402,133104,0
PIE.US,D,20120111,000000,14.26,14.383,14.225,14.377,87613,0
PIE.US,D,20120112,000000,14.368,14.463,14.324,14.454,312991,0
PIE.US,D,20120113,000000,14.333,14.333,14.206,14.29,106809,0
PIE.US,D,20120117,000000,14.499,14.569,14.454,14.499,73847,0
PIE.US,D,20120118,000000,14.577,14.805,14.561,14.788,98475,0
PIE.US,D,20120119,000000,14.805,14.87,14.756,14.852,199026,0
PIE.US,D,20120120,000000,14.779,14.823,14.731,14.805,98042,0
PIE.US,D,20120123,000000,14.87,14.982,14.842,14.894,147990,0
PIE.US,D,20120124,000000,14.738,14.861,14.731,14.832,83679,0
PIE.US,D,20120125,000000,14.722,15.027,14.722,15.018,179060,0
PIE.US,D,20120126,000000,15.071,15.149,14.913,14.965,87638,0
PIE.US,D,20120127,000000,14.974,15.09,14.958,15.063,61760,0
PIE.US,D,20120130,000000,14.738,14.903,14.702,14.884,139858,0
PIE.US,D,20120131,000000,15.027,15.063,14.883,15.008,146559,0
PIE.US,D,20120201,000000,15.264,15.342,15.195,15.292,177176,0
PIE.US,D,20120202,000000,15.342,15.5,15.342,15.439,120650,0
PIE.US,D,20120203,000000,15.633,15.633,15.519,15.614,195150,0
PIE.US,D,20120206,000000,15.377,15.422,15.351,15.422,256102,0
PIE.US,D,20120207,000000,15.359,15.474,15.324,15.455,187045,0
PIE.US,D,20120208,000000,15.555,15.589,15.483,15.555,181607,0
