<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXI.US,D,20160302,000000,22.971,23.029,22.914,23.029,4233,0
FPXI.US,D,20160303,000000,23.104,23.193,23.011,23.114,29540,0
FPXI.US,D,20160304,000000,23.305,23.508,23.247,23.349,42139,0
FPXI.US,D,20160307,000000,23.31,23.384,23.161,23.291,27952,0
FPXI.US,D,20160308,000000,23.262,23.291,23.085,23.208,77073,0
FPXI.US,D,20160309,000000,23.218,23.255,23.047,23.218,21387,0
FPXI.US,D,20160310,000000,23.379,23.452,23.239,23.359,46124,0
FPXI.US,D,20160311,000000,23.763,23.888,23.744,23.819,11017,0
FPXI.US,D,20160314,000000,24.273,24.388,23.3,24.141,98610,0
FPXI.US,D,20160315,000000,23.963,23.986,23.848,23.858,7669,0
FPXI.US,D,20160316,000000,23.791,24.363,23.736,24.095,67714,0
FPXI.US,D,20160317,000000,24.243,24.482,24.208,24.293,22344,0
FPXI.US,D,20160318,000000,24.303,24.531,24.234,24.293,32845,0
FPXI.US,D,20160321,000000,24.378,24.378,24.349,24.349,318,0
FPXI.US,D,20160322,000000,24.418,24.536,24.161,24.171,19585,0
FPXI.US,D,20160323,000000,24.533,24.616,24.322,24.399,66327,0
FPXI.US,D,20160324,000000,24.132,24.456,24.027,24.095,36082,0
FPXI.US,D,20160328,000000,24.234,24.294,24.225,24.225,6705,0
FPXI.US,D,20160329,000000,24.244,24.613,24.146,24.578,59290,0
FPXI.US,D,20160330,000000,24.892,24.892,24.843,24.843,1370,0
FPXI.US,D,20160331,000000,24.966,25.237,24.765,24.765,19469,0
FPXI.US,D,20160401,000000,24.446,24.549,24.446,24.513,843,0
FPXI.US,D,20160404,000000,24.549,24.573,24.419,24.419,12240,0
FPXI.US,D,20160405,000000,24.199,24.199,24.132,24.151,8013,0
FPXI.US,D,20160406,000000,24.399,24.428,24.379,24.379,1581,0
FPXI.US,D,20160407,000000,24.35,24.728,24.156,24.225,47503,0
FPXI.US,D,20160408,000000,24.456,24.473,24.399,24.409,2217,0
FPXI.US,D,20160411,000000,24.701,24.747,24.616,24.616,1898,0
FPXI.US,D,20160412,000000,24.747,24.814,24.625,24.756,19220,0
FPXI.US,D,20160413,000000,25.108,25.118,25.003,25.09,19730,0
FPXI.US,D,20160414,000000,25.307,25.311,25.202,25.202,4115,0
