<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBB.US,D,20180418,000000,97.829,97.846,97.699,97.699,349453,0
MBB.US,D,20180419,000000,97.59,97.618,97.481,97.58,309267,0
MBB.US,D,20180420,000000,97.472,97.481,97.346,97.375,402099,0
MBB.US,D,20180423,000000,97.25,97.259,97.18,97.21,758778,0
MBB.US,D,20180424,000000,97.093,97.161,97.033,97.073,773561,0
MBB.US,D,20180425,000000,96.996,97.033,96.947,97.005,926843,0
MBB.US,D,20180426,000000,97.17,97.24,97.103,97.23,648031,0
MBB.US,D,20180427,000000,97.279,97.433,97.279,97.424,694874,0
MBB.US,D,20180430,000000,97.433,97.443,97.365,97.404,516363,0
MBB.US,D,20180501,000000,97.404,97.404,97.279,97.306,519617,0
MBB.US,D,20180502,000000,97.316,97.404,97.269,97.385,334144,0
MBB.US,D,20180503,000000,97.433,97.57,97.356,97.443,652214,0
MBB.US,D,20180504,000000,97.56,97.56,97.395,97.481,289830,0
MBB.US,D,20180507,000000,97.55,97.55,97.481,97.501,341480,0
MBB.US,D,20180508,000000,97.404,97.433,97.296,97.385,4121004,0
MBB.US,D,20180509,000000,97.22,97.259,97.18,97.259,384775,0
MBB.US,D,20180510,000000,97.385,97.414,97.306,97.404,560295,0
MBB.US,D,20180511,000000,97.463,97.472,97.395,97.443,295039,0
MBB.US,D,20180514,000000,97.414,97.414,97.356,97.365,265471,0
MBB.US,D,20180515,000000,97.053,97.093,96.889,96.938,622400,0
MBB.US,D,20180516,000000,96.957,97.005,96.87,96.87,395634,0
MBB.US,D,20180517,000000,96.88,96.88,96.793,96.812,282763,0
MBB.US,D,20180518,000000,96.918,97.025,96.918,97.015,368362,0
MBB.US,D,20180521,000000,96.967,97.073,96.938,97.063,283614,0
MBB.US,D,20180522,000000,97.033,97.053,96.986,97.005,442677,0
MBB.US,D,20180523,000000,97.22,97.375,97.17,97.269,856189,0
MBB.US,D,20180524,000000,97.472,97.57,97.433,97.481,338547,0
MBB.US,D,20180525,000000,97.628,97.729,97.628,97.719,378225,0
MBB.US,D,20180529,000000,97.915,98.46,97.905,98.343,659306,0
MBB.US,D,20180530,000000,98.205,98.255,98.053,98.215,968040,0
MBB.US,D,20180531,000000,98.126,98.245,98.053,98.136,524605,0
MBB.US,D,20180601,000000,97.838,97.975,97.829,97.905,603513,0
MBB.US,D,20180604,000000,97.846,97.874,97.689,97.689,340597,0
MBB.US,D,20180605,000000,97.779,97.915,97.729,97.855,655073,0
MBB.US,D,20180606,000000,97.719,97.719,97.491,97.52,482243,0
MBB.US,D,20180607,000000,97.501,97.915,97.481,97.749,404389,0
MBB.US,D,20180608,000000,97.608,97.709,97.57,97.57,256344,0
MBB.US,D,20180611,000000,97.472,97.54,97.472,97.491,314020,0
MBB.US,D,20180612,000000,97.481,97.599,97.463,97.57,439898,0
