<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBIZ.US,D,20190625,000000,17.883,17.883,17.833,17.833,7281,0
EBIZ.US,D,20190626,000000,17.973,17.973,17.863,17.943,2149,0
EBIZ.US,D,20190627,000000,18.146,18.162,18.146,18.162,1097,0
EBIZ.US,D,20190628,000000,18.16,18.16,18.13,18.13,733,0
EBIZ.US,D,20190701,000000,18.579,18.579,18.39,18.44,2203,0
EBIZ.US,D,20190703,000000,18.495,18.539,18.46,18.518,4348,0
EBIZ.US,D,20190705,000000,18.39,18.519,18.34,18.47,5045,0
EBIZ.US,D,20190708,000000,18.303,18.311,18.29,18.29,1451,0
EBIZ.US,D,20190709,000000,18.142,18.191,18.132,18.132,3657,0
EBIZ.US,D,20190710,000000,18.495,18.495,18.37,18.389,1389,0
EBIZ.US,D,20190711,000000,18.396,18.396,18.263,18.3,3849,0
EBIZ.US,D,20190712,000000,18.31,18.37,18.31,18.37,2982,0
EBIZ.US,D,20190715,000000,18.49,18.543,18.464,18.543,2325,0
EBIZ.US,D,20190716,000000,18.579,18.579,18.539,18.539,2504,0
EBIZ.US,D,20190717,000000,18.44,18.555,18.44,18.518,2132,0
EBIZ.US,D,20190718,000000,18.298,18.33,18.162,18.296,4098,0
EBIZ.US,D,20190722,000000,18.44,18.499,18.42,18.448,5985,0
EBIZ.US,D,20190723,000000,18.483,18.55,18.39,18.55,4341,0
EBIZ.US,D,20190724,000000,18.619,18.709,18.618,18.709,2143,0
EBIZ.US,D,20190725,000000,18.728,18.728,18.689,18.695,2357,0
EBIZ.US,D,20190726,000000,18.719,18.772,18.719,18.772,2523,0
EBIZ.US,D,20190729,000000,18.689,18.689,18.448,18.619,2862,0
EBIZ.US,D,20190730,000000,18.49,18.49,18.321,18.321,7428,0
EBIZ.US,D,20190731,000000,18.201,18.34,18.112,18.154,7345,0
EBIZ.US,D,20190801,000000,18.39,18.519,18.003,18.003,3561,0
EBIZ.US,D,20190802,000000,17.804,17.813,17.534,17.603,8905,0
EBIZ.US,D,20190805,000000,17.187,17.187,16.711,16.8,20452,0
EBIZ.US,D,20190806,000000,17.108,17.108,16.998,17.108,1304,0
EBIZ.US,D,20190807,000000,16.998,16.998,16.998,16.998,620,0
EBIZ.US,D,20190808,000000,17.52,17.744,17.52,17.744,484,0
EBIZ.US,D,20190809,000000,17.783,17.783,17.593,17.704,4253,0
EBIZ.US,D,20190812,000000,17.277,17.327,17.277,17.327,3136,0
EBIZ.US,D,20190813,000000,17.443,17.69,17.443,17.69,992,0
EBIZ.US,D,20190814,000000,17.227,17.227,17.018,17.089,3965,0
EBIZ.US,D,20190815,000000,16.969,17.167,16.969,16.999,3324,0
EBIZ.US,D,20190816,000000,17.224,17.376,17.207,17.376,1672,0
EBIZ.US,D,20190819,000000,17.526,17.675,17.526,17.624,2725,0
EBIZ.US,D,20190821,000000,17.755,17.784,17.755,17.784,574,0
EBIZ.US,D,20190822,000000,17.516,17.516,17.412,17.412,9217,0
EBIZ.US,D,20190823,000000,17.148,17.174,17.129,17.137,894,0
EBIZ.US,D,20190826,000000,17.211,17.211,17.177,17.198,1072,0
EBIZ.US,D,20190827,000000,17.317,17.317,17.18,17.18,605,0
EBIZ.US,D,20190828,000000,17.089,17.258,17.089,17.258,677,0
EBIZ.US,D,20190829,000000,17.536,17.536,17.495,17.495,358,0
EBIZ.US,D,20190830,000000,17.584,17.584,17.423,17.423,1261,0
EBIZ.US,D,20190903,000000,17.277,17.327,17.181,17.198,1532,0
EBIZ.US,D,20190905,000000,17.694,17.814,17.647,17.814,1874,0
EBIZ.US,D,20190906,000000,17.823,17.844,17.823,17.844,1699,0
EBIZ.US,D,20190909,000000,17.76,17.76,17.756,17.756,664,0
EBIZ.US,D,20190910,000000,17.547,17.547,17.547,17.547,709,0
EBIZ.US,D,20190911,000000,17.893,17.97,17.883,17.97,1314,0
EBIZ.US,D,20190912,000000,18.017,18.042,17.977,18.025,2039,0
EBIZ.US,D,20190913,000000,18.147,18.157,18.122,18.142,1684,0
EBIZ.US,D,20190916,000000,17.963,18.015,17.963,18.015,1501,0
EBIZ.US,D,20190917,000000,18.062,18.062,18.062,18.062,3028,0
EBIZ.US,D,20190918,000000,18.041,18.042,17.934,17.934,712,0
EBIZ.US,D,20190919,000000,17.941,17.941,17.941,17.941,248,0
EBIZ.US,D,20190920,000000,17.932,17.932,17.907,17.907,393,0
EBIZ.US,D,20190923,000000,17.754,17.754,17.594,17.594,3952,0
EBIZ.US,D,20190924,000000,17.604,17.604,17.604,17.604,327,0
EBIZ.US,D,20190926,000000,17.216,17.26,17.216,17.26,1038,0
EBIZ.US,D,20190927,000000,17.247,17.292,17.247,17.292,418,0
EBIZ.US,D,20190930,000000,16.929,17.088,16.929,17.088,607,0
EBIZ.US,D,20191002,000000,16.601,16.611,16.601,16.611,828,0
EBIZ.US,D,20191003,000000,16.581,16.809,16.581,16.809,2497,0
EBIZ.US,D,20191004,000000,16.895,16.929,16.88,16.929,1175,0
EBIZ.US,D,20191007,000000,16.899,16.9,16.899,16.9,1069,0
EBIZ.US,D,20191008,000000,16.72,16.72,16.601,16.622,730,0
EBIZ.US,D,20191010,000000,16.601,16.838,16.601,16.794,2316,0
EBIZ.US,D,20191014,000000,17.176,17.181,17.176,17.181,330,0
EBIZ.US,D,20191015,000000,17.456,17.512,17.456,17.508,756,0
EBIZ.US,D,20191017,000000,17.694,17.694,17.664,17.665,1168,0
EBIZ.US,D,20191021,000000,17.541,17.541,17.541,17.541,208,0
EBIZ.US,D,20191022,000000,17.673,17.673,17.543,17.575,933,0
EBIZ.US,D,20191023,000000,17.467,17.485,17.467,17.485,1834,0
EBIZ.US,D,20191024,000000,17.582,17.582,17.582,17.582,101,0
EBIZ.US,D,20191025,000000,17.575,17.903,17.575,17.893,25861,0
EBIZ.US,D,20191028,000000,17.893,17.997,17.893,17.989,2275,0
EBIZ.US,D,20191030,000000,17.843,17.843,17.727,17.727,1029,0
EBIZ.US,D,20191031,000000,17.594,17.594,17.43,17.43,210,0
EBIZ.US,D,20191101,000000,17.619,17.619,17.55,17.55,529,0
EBIZ.US,D,20191104,000000,17.775,17.775,17.695,17.695,544,0
EBIZ.US,D,20191106,000000,17.734,17.734,17.506,17.525,3751,0
EBIZ.US,D,20191107,000000,17.614,17.614,17.307,17.307,3404,0
EBIZ.US,D,20191108,000000,17.167,17.167,17.127,17.151,3151,0
EBIZ.US,D,20191111,000000,17.084,17.167,17.054,17.147,2139,0
EBIZ.US,D,20191112,000000,17.082,17.098,17.008,17.098,596,0
EBIZ.US,D,20191113,000000,17.005,17.005,17.005,17.005,475,0
EBIZ.US,D,20191114,000000,16.998,16.998,16.988,16.988,1759,0
EBIZ.US,D,20191115,000000,17.147,17.147,17.127,17.127,394,0
EBIZ.US,D,20191119,000000,17.151,17.167,17.15,17.167,1447,0
EBIZ.US,D,20191120,000000,17.137,17.137,17.137,17.137,233,0
EBIZ.US,D,20191125,000000,17.197,17.471,17.197,17.471,127464,0
EBIZ.US,D,20191126,000000,17.486,17.639,17.466,17.639,4835,0
EBIZ.US,D,20191127,000000,17.704,17.772,17.688,17.772,1064,0
