<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISHG.US,D,20160314,000000,78.423,78.447,78.276,78.3,1357,0
ISHG.US,D,20160315,000000,78.404,78.511,78.354,78.491,25030,0
ISHG.US,D,20160316,000000,78.237,79.156,77.552,79.156,10047,0
ISHG.US,D,20160317,000000,79.831,79.957,79.831,79.931,3791,0
ISHG.US,D,20160318,000000,79.85,79.992,79.645,79.685,5853,0
ISHG.US,D,20160321,000000,79.686,79.686,79.45,79.633,1357,0
ISHG.US,D,20160322,000000,79.345,79.345,79.345,79.345,732,0
ISHG.US,D,20160323,000000,79.059,79.077,78.942,79.077,2816,0
ISHG.US,D,20160324,000000,78.721,79.221,78.669,79.221,1886,0
ISHG.US,D,20160328,000000,79,79.01,78.941,78.941,2274,0
ISHG.US,D,20160329,000000,79,79.576,78.892,79.576,3645,0
ISHG.US,D,20160330,000000,79.693,79.858,79.693,79.811,2261,0
ISHG.US,D,20160331,000000,80.251,80.338,80.077,80.171,1186,0
ISHG.US,D,20160401,000000,79.989,80.32,79.908,80.32,3236,0
ISHG.US,D,20160404,000000,80.29,80.32,80.153,80.212,3183,0
ISHG.US,D,20160405,000000,80.231,80.409,80.134,80.335,5808,0
ISHG.US,D,20160406,000000,80.31,80.632,80.31,80.523,3861,0
ISHG.US,D,20160407,000000,80.652,80.679,80.558,80.628,1956,0
ISHG.US,D,20160408,000000,80.691,80.837,80.676,80.794,2717,0
ISHG.US,D,20160411,000000,80.818,81.019,80.818,81.014,9202,0
ISHG.US,D,20160412,000000,80.906,80.945,80.681,80.867,215037,0
ISHG.US,D,20160413,000000,80.417,80.417,80.225,80.329,2476,0
ISHG.US,D,20160414,000000,80.099,80.212,80.099,80.156,8846,0
ISHG.US,D,20160415,000000,80.271,80.525,80.266,80.401,1587,0
ISHG.US,D,20160418,000000,80.496,80.573,80.456,80.573,614,0
ISHG.US,D,20160419,000000,80.749,80.853,80.749,80.836,1357,0
ISHG.US,D,20160420,000000,80.737,80.737,80.32,80.427,5997,0
ISHG.US,D,20160421,000000,80.573,80.593,80.32,80.345,5980,0
ISHG.US,D,20160422,000000,79.918,79.938,79.616,79.762,2369,0
ISHG.US,D,20160425,000000,79.997,80.133,79.984,79.984,1086,0
ISHG.US,D,20160426,000000,80.368,80.575,79.987,79.987,1837,0
ISHG.US,D,20160427,000000,80.142,80.192,80.142,80.163,652,0
ISHG.US,D,20160428,000000,80.906,80.906,80.906,80.906,270,0
ISHG.US,D,20160429,000000,81.404,81.491,81.38,81.463,1479,0
ISHG.US,D,20160502,000000,81.757,82.021,81.757,81.903,2179,0
ISHG.US,D,20160503,000000,82.138,82.138,81.824,81.878,1175,0
ISHG.US,D,20160504,000000,81.453,81.572,81.414,81.572,5120,0
ISHG.US,D,20160505,000000,81.317,81.317,80.982,81.129,1121,0
ISHG.US,D,20160506,000000,81.151,81.151,80.916,80.973,46754,0
ISHG.US,D,20160509,000000,80.778,81.047,80.565,80.617,30668,0
ISHG.US,D,20160510,000000,80.554,80.609,80.417,80.417,29896,0
ISHG.US,D,20160511,000000,80.808,81.033,80.808,80.922,2457,0
ISHG.US,D,20160512,000000,80.788,80.798,80.586,80.586,768,0
ISHG.US,D,20160513,000000,80.31,80.368,80.056,80.31,13286,0
ISHG.US,D,20160516,000000,80.32,80.338,80.241,80.262,2282,0
ISHG.US,D,20160517,000000,80.419,80.419,80.21,80.239,1819,0
ISHG.US,D,20160518,000000,79.977,80.026,79.508,79.549,32108,0
ISHG.US,D,20160519,000000,79.586,79.606,79.488,79.586,3054,0
ISHG.US,D,20160520,000000,79.576,79.576,79.322,79.537,5993,0
ISHG.US,D,20160523,000000,79.44,79.694,79.44,79.67,2570,0
ISHG.US,D,20160524,000000,79.361,79.4,79.176,79.176,2461,0
ISHG.US,D,20160525,000000,79.32,79.381,79.176,79.352,3792,0
ISHG.US,D,20160526,000000,79.5,79.5,79.5,79.5,556,0
ISHG.US,D,20160527,000000,79.44,79.44,79.44,79.44,102,0
ISHG.US,D,20160601,000000,79.444,79.591,79.4,79.498,792,0
ISHG.US,D,20160602,000000,79.527,79.596,79.527,79.57,674,0
ISHG.US,D,20160603,000000,79.86,80.867,79.86,80.867,1750,0
ISHG.US,D,20160606,000000,81.072,81.072,80.744,80.818,7026,0
ISHG.US,D,20160607,000000,80.984,80.984,80.87,80.87,1851,0
ISHG.US,D,20160608,000000,81.062,81.287,81.062,81.271,2736,0
ISHG.US,D,20160609,000000,80.974,81.17,80.818,80.945,2415,0
ISHG.US,D,20160610,000000,80.926,80.926,80.456,80.818,2316,0
ISHG.US,D,20160613,000000,81.151,81.151,80.515,80.823,5262,0
ISHG.US,D,20160614,000000,80.554,80.554,80.329,80.368,1465,0
ISHG.US,D,20160615,000000,80.47,82.482,80.47,80.847,1308,0
ISHG.US,D,20160616,000000,80.603,80.792,80.417,80.792,944,0
ISHG.US,D,20160617,000000,80.896,81.033,80.74,80.936,5117,0
ISHG.US,D,20160620,000000,81.394,81.535,81.394,81.535,609,0
ISHG.US,D,20160621,000000,81.169,81.169,80.857,80.909,1723,0
ISHG.US,D,20160622,000000,81.307,81.327,81.276,81.327,377,0
