<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PID.US,D,20101015,000000,10.683,10.683,10.542,10.589,148061,0
PID.US,D,20101018,000000,10.605,10.713,10.536,10.713,139099,0
PID.US,D,20101019,000000,10.467,10.713,10.362,10.436,166277,0
PID.US,D,20101020,000000,10.451,10.596,10.451,10.568,92884,0
PID.US,D,20101021,000000,10.568,10.643,10.487,10.568,105721,0
PID.US,D,20101022,000000,10.583,10.708,10.508,10.555,162317,0
PID.US,D,20101025,000000,10.632,10.689,10.548,10.548,255038,0
PID.US,D,20101026,000000,10.493,10.542,10.467,10.523,149972,0
PID.US,D,20101027,000000,10.425,10.425,10.306,10.402,209985,0
PID.US,D,20101028,000000,10.451,10.508,10.436,10.48,184667,0
PID.US,D,20101029,000000,10.471,10.513,10.463,10.513,95847,0
PID.US,D,20101101,000000,10.618,10.618,10.46,10.502,181241,0
PID.US,D,20101102,000000,10.589,10.638,10.589,10.626,176975,0
PID.US,D,20101103,000000,10.667,10.676,10.493,10.618,2990449,0
PID.US,D,20101104,000000,10.805,10.825,10.763,10.825,251093,0
PID.US,D,20101105,000000,10.968,10.968,10.757,10.8,146461,0
PID.US,D,20101108,000000,10.763,10.763,10.702,10.763,213734,0
PID.US,D,20101109,000000,10.8,10.838,10.596,10.613,180494,0
PID.US,D,20101110,000000,10.643,10.695,10.542,10.676,240185,0
PID.US,D,20101111,000000,10.589,10.605,10.548,10.596,174739,0
PID.US,D,20101112,000000,10.536,10.568,10.41,10.475,113863,0
PID.US,D,20101115,000000,10.542,10.613,10.475,10.475,156222,0
PID.US,D,20101116,000000,10.402,10.431,10.23,10.286,226787,0
PID.US,D,20101117,000000,10.322,10.369,10.286,10.341,144806,0
PID.US,D,20101118,000000,10.475,10.548,10.475,10.536,259530,0
PID.US,D,20101119,000000,10.502,10.583,10.436,10.583,184910,0
PID.US,D,20101122,000000,10.467,10.536,10.41,10.53,161672,0
PID.US,D,20101123,000000,10.315,10.329,10.25,10.286,256226,0
PID.US,D,20101124,000000,10.341,10.417,10.279,10.417,174544,0
PID.US,D,20101126,000000,10.265,10.335,10.23,10.315,35852,0
PID.US,D,20101129,000000,10.196,10.265,10.084,10.224,288448,0
PID.US,D,20101130,000000,10.042,10.166,10.042,10.112,250175,0
PID.US,D,20101201,000000,10.286,10.341,10.25,10.315,239622,0
PID.US,D,20101202,000000,10.306,10.493,10.306,10.475,158150,0
PID.US,D,20101203,000000,10.48,10.555,10.451,10.542,120948,0
PID.US,D,20101206,000000,10.516,10.523,10.46,10.516,151952,0
PID.US,D,20101207,000000,10.659,10.659,10.516,10.523,193573,0
PID.US,D,20101208,000000,10.555,10.683,10.467,10.508,225327,0
PID.US,D,20101209,000000,10.542,10.568,10.487,10.516,335027,0
PID.US,D,20101210,000000,10.548,10.568,10.48,10.555,206480,0
PID.US,D,20101213,000000,10.605,10.683,10.605,10.626,162470,0
PID.US,D,20101214,000000,10.632,10.702,10.626,10.667,225798,0
PID.US,D,20101215,000000,10.643,10.676,10.568,10.589,221307,0
PID.US,D,20101216,000000,10.632,10.638,10.548,10.618,237555,0
PID.US,D,20101217,000000,10.493,10.493,10.376,10.46,133997,0
PID.US,D,20101220,000000,10.451,10.516,10.402,10.417,161115,0
PID.US,D,20101221,000000,10.523,10.523,10.48,10.523,279872,0
PID.US,D,20101222,000000,10.555,10.555,10.487,10.523,332334,0
PID.US,D,20101223,000000,10.516,10.568,10.493,10.542,222113,0
PID.US,D,20101227,000000,10.53,10.542,10.475,10.53,175810,0
PID.US,D,20101228,000000,10.596,10.596,10.508,10.555,199943,0
PID.US,D,20101229,000000,10.751,10.751,10.575,10.652,282813,0
PID.US,D,20101230,000000,10.676,10.676,10.596,10.633,142766,0
PID.US,D,20101231,000000,10.629,10.688,10.621,10.64,86841,0
PID.US,D,20110103,000000,10.72,10.757,10.676,10.713,210991,0
PID.US,D,20110104,000000,10.757,10.757,10.613,10.689,383256,0
PID.US,D,20110105,000000,10.555,10.683,10.555,10.667,183921,0
PID.US,D,20110106,000000,10.676,10.676,10.56,10.618,343220,0
PID.US,D,20110107,000000,10.596,10.626,10.502,10.568,157592,0
PID.US,D,20110110,000000,10.508,10.53,10.467,10.523,123853,0
PID.US,D,20110111,000000,10.548,10.596,10.53,10.596,363758,0
PID.US,D,20110112,000000,10.659,10.748,10.638,10.734,440691,0
PID.US,D,20110113,000000,10.78,10.811,10.728,10.741,222215,0
PID.US,D,20110114,000000,10.748,10.825,10.713,10.818,294886,0
PID.US,D,20110118,000000,10.825,10.887,10.818,10.86,220462,0
PID.US,D,20110119,000000,10.887,10.887,10.771,10.786,204809,0
PID.US,D,20110120,000000,10.708,10.757,10.626,10.734,224214,0
PID.US,D,20110121,000000,10.8,10.825,10.757,10.8,180324,0
PID.US,D,20110124,000000,10.78,10.887,10.771,10.88,133086,0
PID.US,D,20110125,000000,10.838,10.852,10.771,10.852,279837,0
PID.US,D,20110126,000000,10.908,10.951,10.876,10.937,290807,0
PID.US,D,20110127,000000,10.975,11.058,10.908,10.937,637905,0
PID.US,D,20110128,000000,10.915,10.915,10.702,10.741,133993,0
PID.US,D,20110131,000000,10.772,10.833,10.763,10.82,276655,0
PID.US,D,20110201,000000,10.908,11.005,10.908,10.975,240043,0
PID.US,D,20110202,000000,11.036,11.036,10.945,10.975,156324,0
PID.US,D,20110203,000000,10.908,10.968,10.88,10.964,128367,0
PID.US,D,20110204,000000,10.901,10.951,10.88,10.945,160463,0
PID.US,D,20110207,000000,10.975,10.975,10.93,10.968,119870,0
PID.US,D,20110208,000000,11.005,11.005,10.923,10.958,204901,0
PID.US,D,20110209,000000,10.93,10.945,10.88,10.93,152560,0
PID.US,D,20110210,000000,10.852,10.88,10.811,10.86,130264,0
PID.US,D,20110211,000000,10.876,10.893,10.818,10.876,298408,0
PID.US,D,20110214,000000,10.838,10.915,10.838,10.901,112842,0
PID.US,D,20110215,000000,10.876,10.915,10.86,10.86,172014,0
PID.US,D,20110216,000000,10.893,10.975,10.876,10.945,221922,0
PID.US,D,20110218,000000,11.036,11.103,11.028,11.079,104173,0
PID.US,D,20110222,000000,10.996,11.036,10.88,10.901,160876,0
PID.US,D,20110223,000000,10.923,10.93,10.818,10.869,136191,0
PID.US,D,20110224,000000,10.845,10.88,10.793,10.845,118338,0
PID.US,D,20110225,000000,10.88,10.964,10.88,10.964,72706,0
PID.US,D,20110228,000000,11.028,11.081,10.996,11.047,200154,0
PID.US,D,20110301,000000,11.082,11.089,10.953,10.97,111452,0
PID.US,D,20110302,000000,10.991,11.049,10.976,11.043,169103,0
