<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGSB.US,D,20080410,000000,43.358,43.395,43.265,43.379,85303,0
IGSB.US,D,20080411,000000,43.425,43.435,43.261,43.383,41457,0
IGSB.US,D,20080414,000000,43.387,43.472,43.253,43.351,64375,0
IGSB.US,D,20080415,000000,43.314,43.46,43.314,43.412,36756,0
IGSB.US,D,20080416,000000,43.399,43.399,43.287,43.318,35418,0
IGSB.US,D,20080417,000000,43.31,43.31,43.179,43.227,118887,0
IGSB.US,D,20080418,000000,43.257,43.447,43.179,43.243,57282,0
IGSB.US,D,20080421,000000,43.261,43.314,43.184,43.292,99421,0
IGSB.US,D,20080422,000000,43.284,43.326,43.188,43.314,323516,0
IGSB.US,D,20080423,000000,43.322,43.348,43.202,43.326,73603,0
IGSB.US,D,20080424,000000,43.257,43.31,43.157,43.202,105602,0
IGSB.US,D,20080425,000000,43.171,43.248,43.14,43.205,63348,0
IGSB.US,D,20080428,000000,43.188,43.31,43.188,43.287,137969,0
IGSB.US,D,20080429,000000,43.353,43.353,43.237,43.243,101704,0
IGSB.US,D,20080430,000000,43.391,43.391,43.265,43.358,56533,0
IGSB.US,D,20080501,000000,43.33,43.33,43.171,43.27,89116,0
IGSB.US,D,20080502,000000,43.184,43.261,43.088,43.24,90203,0
IGSB.US,D,20080505,000000,43.179,43.261,43.088,43.261,53195,0
IGSB.US,D,20080506,000000,43.202,43.21,43.1,43.179,77323,0
IGSB.US,D,20080507,000000,43.105,43.275,43.105,43.275,54110,0
IGSB.US,D,20080508,000000,43.292,43.353,43.265,43.348,60212,0
IGSB.US,D,20080509,000000,43.408,43.408,43.301,43.34,61085,0
IGSB.US,D,20080512,000000,43.322,43.344,43.265,43.265,96948,0
IGSB.US,D,20080513,000000,43.148,43.219,43.144,43.166,141601,0
IGSB.US,D,20080514,000000,43.202,43.202,43.062,43.126,128900,0
IGSB.US,D,20080515,000000,43.13,43.214,43.074,43.214,82767,0
IGSB.US,D,20080516,000000,43.223,43.275,43.166,43.214,93936,0
IGSB.US,D,20080519,000000,43.214,43.322,43.214,43.322,106141,0
IGSB.US,D,20080520,000000,43.369,43.391,43.33,43.379,95462,0
IGSB.US,D,20080521,000000,43.429,43.429,43.284,43.31,172835,0
IGSB.US,D,20080522,000000,43.344,43.344,43.121,43.171,191998,0
IGSB.US,D,20080523,000000,43.188,43.353,43.14,43.27,216023,0
IGSB.US,D,20080527,000000,43.243,43.326,43.121,43.161,64391,0
IGSB.US,D,20080528,000000,43.171,43.171,43.055,43.055,80203,0
IGSB.US,D,20080529,000000,42.973,43.055,42.907,42.988,91262,0
IGSB.US,D,20080530,000000,42.95,42.968,42.911,42.955,200329,0
IGSB.US,D,20080602,000000,42.988,43.113,42.934,43.082,149801,0
IGSB.US,D,20080603,000000,43.157,43.166,42.968,43.126,147019,0
IGSB.US,D,20080604,000000,43.219,43.219,43.07,43.13,129546,0
IGSB.US,D,20080605,000000,43.121,43.126,43.062,43.079,82004,0
IGSB.US,D,20080606,000000,43.113,43.223,43.082,43.161,102804,0
IGSB.US,D,20080609,000000,43.067,43.067,42.907,42.93,97838,0
IGSB.US,D,20080610,000000,42.992,43.01,42.762,42.777,95801,0
IGSB.US,D,20080611,000000,42.888,42.934,42.826,42.902,95727,0
IGSB.US,D,20080612,000000,42.818,42.83,42.7,42.749,118118,0
IGSB.US,D,20080613,000000,42.791,42.857,42.717,42.736,194684,0
IGSB.US,D,20080616,000000,42.813,42.818,42.713,42.753,54422,0
IGSB.US,D,20080617,000000,42.862,42.862,42.727,42.821,114471,0
IGSB.US,D,20080618,000000,42.866,42.911,42.845,42.897,86512,0
IGSB.US,D,20080619,000000,42.83,42.83,42.727,42.787,100050,0
IGSB.US,D,20080620,000000,42.874,42.879,42.781,42.818,82295,0
IGSB.US,D,20080623,000000,42.854,42.866,42.749,42.821,61484,0
IGSB.US,D,20080624,000000,42.834,42.866,42.781,42.866,120227,0
IGSB.US,D,20080625,000000,42.842,42.921,42.758,42.883,74469,0
IGSB.US,D,20080626,000000,42.996,42.996,42.842,42.902,84632,0
IGSB.US,D,20080627,000000,42.942,42.942,42.845,42.902,80567,0
IGSB.US,D,20080630,000000,42.938,42.979,42.849,42.959,62690,0
IGSB.US,D,20080701,000000,42.979,42.979,42.818,42.826,107498,0
