<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSB.US,D,20150731,000000,43.733,43.733,43.733,43.733,219,0
IUSB.US,D,20150803,000000,43.962,43.962,43.954,43.962,2037,0
IUSB.US,D,20150804,000000,43.882,43.882,43.791,43.882,9861,0
IUSB.US,D,20150805,000000,43.609,43.851,43.609,43.782,5967,0
IUSB.US,D,20150806,000000,43.893,43.899,43.764,43.837,14676,0
IUSB.US,D,20150807,000000,43.764,43.786,43.529,43.678,7562,0
IUSB.US,D,20150810,000000,43.581,43.646,43.581,43.646,8938,0
IUSB.US,D,20150811,000000,43.786,43.851,43.717,43.851,2650,0
IUSB.US,D,20150812,000000,43.94,43.94,43.782,43.782,6883,0
IUSB.US,D,20150813,000000,43.743,43.954,43.682,43.919,85983,0
IUSB.US,D,20150814,000000,43.682,43.87,43.651,43.786,6883,0
IUSB.US,D,20150817,000000,43.846,43.945,43.829,43.841,14215,0
IUSB.US,D,20150818,000000,43.791,43.909,43.791,43.841,19034,0
IUSB.US,D,20150819,000000,43.851,43.971,43.682,43.966,9633,0
IUSB.US,D,20150820,000000,43.935,44.04,43.935,44.04,50212,0
IUSB.US,D,20150821,000000,43.975,44.075,43.795,43.82,39672,0
IUSB.US,D,20150824,000000,43.855,44.128,43.326,43.665,33008,0
IUSB.US,D,20150825,000000,43.903,43.903,43.656,43.747,3210,0
IUSB.US,D,20150826,000000,43.727,43.985,43.651,43.791,62826,0
IUSB.US,D,20150827,000000,43.841,44.324,43.733,43.82,17653,0
IUSB.US,D,20150828,000000,43.903,43.903,43.764,43.824,16510,0
IUSB.US,D,20150831,000000,43.885,43.885,43.727,43.782,5728,0
IUSB.US,D,20150901,000000,43.759,43.86,43.678,43.733,8925,0
IUSB.US,D,20150902,000000,43.754,43.813,43.733,43.813,5955,0
IUSB.US,D,20150903,000000,43.86,43.935,43.824,43.86,25869,0
IUSB.US,D,20150904,000000,43.889,43.998,43.889,43.998,1837,0
IUSB.US,D,20150908,000000,43.87,43.94,43.824,43.837,21751,0
IUSB.US,D,20150909,000000,43.75,43.966,43.75,43.899,23807,0
IUSB.US,D,20150910,000000,43.829,43.833,43.786,43.81,13334,0
IUSB.US,D,20150911,000000,43.885,43.928,43.829,43.86,9160,0
IUSB.US,D,20150914,000000,43.837,43.914,43.837,43.899,9845,0
IUSB.US,D,20150915,000000,43.846,43.846,43.691,43.707,13049,0
IUSB.US,D,20150916,000000,43.678,43.82,43.672,43.682,14426,0
IUSB.US,D,20150917,000000,43.727,44.01,43.699,44.01,15794,0
IUSB.US,D,20150918,000000,44.001,44.08,43.919,44.072,11902,0
IUSB.US,D,20150921,000000,43.94,43.94,43.867,43.914,6870,0
IUSB.US,D,20150922,000000,43.909,43.928,43.769,43.786,21297,0
IUSB.US,D,20150923,000000,43.875,43.885,43.875,43.875,2288,0
IUSB.US,D,20150924,000000,43.966,43.966,43.743,43.909,30771,0
IUSB.US,D,20150925,000000,43.777,43.795,43.75,43.754,5266,0
IUSB.US,D,20150928,000000,43.82,43.864,43.661,43.707,8511,0
IUSB.US,D,20150929,000000,43.837,43.985,43.699,43.985,5034,0
IUSB.US,D,20150930,000000,43.707,43.795,43.707,43.795,2977,0
IUSB.US,D,20151001,000000,43.931,43.931,43.75,43.878,25145,0
IUSB.US,D,20151002,000000,43.935,44.058,43.935,44.022,10975,0
IUSB.US,D,20151005,000000,43.928,44.054,43.909,43.923,21892,0
IUSB.US,D,20151006,000000,44.898,44.943,43.795,43.95,14169,0
IUSB.US,D,20151007,000000,43.899,43.993,43.899,43.966,7776,0
IUSB.US,D,20151008,000000,43.998,44.001,43.998,43.998,2286,0
IUSB.US,D,20151009,000000,43.95,44.05,43.945,43.945,3421,0
IUSB.US,D,20151012,000000,44.032,44.085,43.998,44.072,6412,0
IUSB.US,D,20151013,000000,44.054,44.054,44.004,44.04,4806,0
IUSB.US,D,20151014,000000,44.137,44.306,44.119,44.145,18285,0
IUSB.US,D,20151015,000000,44.145,44.155,44.032,44.119,6860,0
IUSB.US,D,20151016,000000,44.161,44.165,44.075,44.075,4114,0
IUSB.US,D,20151019,000000,44.137,44.306,44.045,44.119,6404,0
IUSB.US,D,20151020,000000,43.971,44.072,43.958,44.067,5145,0
IUSB.US,D,20151021,000000,44.125,44.161,44.05,44.161,7542,0
IUSB.US,D,20151022,000000,44.161,44.183,44.112,44.117,36804,0
IUSB.US,D,20151023,000000,44.143,44.332,44.075,44.128,12574,0
IUSB.US,D,20151026,000000,44.089,44.173,44.089,44.151,2286,0
IUSB.US,D,20151027,000000,44.217,44.324,44.199,44.203,13261,0
IUSB.US,D,20151028,000000,44.187,44.187,44.054,44.112,6860,0
IUSB.US,D,20151029,000000,43.966,43.99,43.882,43.935,15315,0
IUSB.US,D,20151030,000000,43.962,44.306,43.747,43.914,53028,0
IUSB.US,D,20151102,000000,43.985,44.179,43.885,43.975,7858,0
IUSB.US,D,20151103,000000,43.958,43.962,43.893,43.928,10958,0
IUSB.US,D,20151104,000000,43.94,44.151,43.882,43.903,20808,0
IUSB.US,D,20151105,000000,43.909,44.108,43.837,43.885,13925,0
IUSB.US,D,20151106,000000,43.713,43.82,43.631,43.696,11644,0
IUSB.US,D,20151109,000000,43.601,43.855,43.538,43.605,21894,0
IUSB.US,D,20151110,000000,43.661,43.707,43.661,43.661,5254,0
IUSB.US,D,20151111,000000,43.699,43.699,43.672,43.691,18263,0
IUSB.US,D,20151112,000000,43.696,44.001,43.672,43.801,22372,0
IUSB.US,D,20151113,000000,43.824,44.207,43.774,43.837,10958,0
IUSB.US,D,20151116,000000,43.864,43.882,43.824,43.851,13012,0
IUSB.US,D,20151117,000000,43.782,43.875,43.754,43.833,16212,0
IUSB.US,D,20151118,000000,43.867,43.867,43.801,43.824,20776,0
IUSB.US,D,20151119,000000,43.885,43.885,43.824,43.829,152499,0
IUSB.US,D,20151120,000000,43.878,43.889,43.813,43.824,14840,0
IUSB.US,D,20151123,000000,43.813,43.86,43.743,43.805,19177,0
IUSB.US,D,20151124,000000,43.841,43.919,43.795,43.919,60266,0
IUSB.US,D,20151125,000000,43.86,43.885,43.851,43.867,44062,0
IUSB.US,D,20151127,000000,43.909,43.954,43.875,43.885,22144,0
IUSB.US,D,20151130,000000,43.878,44.05,43.824,43.889,28989,0
IUSB.US,D,20151201,000000,43.769,44.191,43.769,43.954,40576,0
IUSB.US,D,20151202,000000,43.95,43.998,43.945,43.993,18623,0
IUSB.US,D,20151203,000000,43.837,43.841,43.668,43.704,16380,0
IUSB.US,D,20151204,000000,43.75,43.791,43.615,43.75,38123,0
IUSB.US,D,20151207,000000,43.801,44.151,43.801,43.851,146104,0
IUSB.US,D,20151208,000000,43.882,43.909,43.813,43.829,37075,0
IUSB.US,D,20151209,000000,43.782,43.829,43.777,43.829,12784,0
IUSB.US,D,20151210,000000,43.87,43.87,43.678,43.851,56845,0
IUSB.US,D,20151211,000000,43.878,43.893,43.805,43.86,21236,0
IUSB.US,D,20151214,000000,43.737,43.851,43.601,43.727,25649,0
IUSB.US,D,20151215,000000,43.588,43.656,43.371,43.588,42689,0
IUSB.US,D,20151216,000000,43.621,43.682,43.505,43.618,48399,0
IUSB.US,D,20151217,000000,43.696,43.699,43.615,43.668,9136,0
IUSB.US,D,20151218,000000,43.764,43.829,43.641,43.829,11418,0
IUSB.US,D,20151221,000000,43.733,43.782,43.576,43.615,29227,0
IUSB.US,D,20151222,000000,43.584,43.665,43.476,43.497,30769,0
IUSB.US,D,20151223,000000,43.468,43.548,43.449,43.488,10958,0
