<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXN.US,D,20180411,000000,19.91,19.91,19.902,19.902,1897,0
FTXN.US,D,20180412,000000,19.898,19.898,19.898,19.898,303,0
FTXN.US,D,20180413,000000,19.869,20.178,19.869,20.178,582,0
FTXN.US,D,20180416,000000,20.198,20.445,20.198,20.445,2506,0
FTXN.US,D,20180417,000000,20.647,20.735,20.647,20.728,2378,0
FTXN.US,D,20180418,000000,21.257,21.389,20.983,21.164,8689,0
FTXN.US,D,20180419,000000,21.211,21.252,21.118,21.206,3915,0
FTXN.US,D,20180420,000000,20.956,21.106,20.956,21.03,1439,0
FTXN.US,D,20180424,000000,21.351,21.484,20.999,21.061,61648,0
FTXN.US,D,20180425,000000,20.974,21.27,20.974,21.27,6211,0
FTXN.US,D,20180426,000000,21.418,21.616,21.417,21.545,32687,0
FTXN.US,D,20180427,000000,21.689,21.689,21.351,21.389,3518,0
FTXN.US,D,20180430,000000,21.671,21.699,21.464,21.464,5106,0
FTXN.US,D,20180501,000000,21.238,21.238,20.996,21.098,3413,0
FTXN.US,D,20180502,000000,21.493,21.84,21.493,21.736,47231,0
FTXN.US,D,20180503,000000,21.717,21.727,21.355,21.661,7724,0
FTXN.US,D,20180504,000000,21.868,22.15,21.792,22.036,25981,0
FTXN.US,D,20180507,000000,22.496,22.675,22.046,22.055,19671,0
FTXN.US,D,20180508,000000,22.224,22.299,21.689,22.205,32905,0
FTXN.US,D,20180509,000000,22.685,22.91,22.476,22.525,48278,0
FTXN.US,D,20180510,000000,22.935,22.935,22.553,22.694,27009,0
FTXN.US,D,20180511,000000,22.919,22.919,22.674,22.74,7648,0
FTXN.US,D,20180514,000000,22.854,23.049,22.854,23.033,31399,0
FTXN.US,D,20180515,000000,23.096,23.096,22.816,22.99,22525,0
FTXN.US,D,20180516,000000,23.154,23.154,22.779,23.063,102941,0
FTXN.US,D,20180517,000000,23.324,23.915,23.164,23.835,154787,0
FTXN.US,D,20180518,000000,24.128,24.128,23.567,23.567,49551,0
FTXN.US,D,20180521,000000,23.724,24.025,23.724,23.98,27432,0
FTXN.US,D,20180522,000000,24.196,24.287,23.533,23.595,198972,0
FTXN.US,D,20180523,000000,23.641,23.641,23.258,23.586,184459,0
FTXN.US,D,20180524,000000,23.398,23.511,23.04,23.304,94629,0
FTXN.US,D,20180525,000000,22.834,22.881,22.215,22.534,54917,0
FTXN.US,D,20180529,000000,22.271,22.749,22.271,22.675,106205,0
FTXN.US,D,20180530,000000,22.872,23.559,22.872,23.349,55282,0
FTXN.US,D,20180531,000000,23.623,23.623,23.249,23.249,51100,0
FTXN.US,D,20180601,000000,23.426,23.762,23.369,23.623,59603,0
FTXN.US,D,20180604,000000,23.81,23.906,23.372,23.539,19378,0
FTXN.US,D,20180605,000000,23.398,23.604,23.227,23.426,26035,0
FTXN.US,D,20180606,000000,23.567,23.619,23.033,23.239,75055,0
FTXN.US,D,20180607,000000,23.22,23.781,23.22,23.604,13003,0
FTXN.US,D,20180608,000000,23.82,23.82,23.406,23.515,9866,0
FTXN.US,D,20180611,000000,23.445,23.876,23.445,23.716,19299,0
FTXN.US,D,20180612,000000,23.604,23.669,23.258,23.267,110098,0
FTXN.US,D,20180613,000000,23.378,23.397,23.1,23.201,67325,0
FTXN.US,D,20180614,000000,23.52,23.52,23.004,23.049,13510,0
FTXN.US,D,20180615,000000,23,23,22.44,22.44,9797,0
FTXN.US,D,20180618,000000,22.882,23.152,22.881,22.9,6505,0
FTXN.US,D,20180619,000000,22.779,23.014,22.617,22.984,4474,0
FTXN.US,D,20180620,000000,23.146,23.378,22.965,23.21,11471,0
