<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB.US,D,20190311,000000,50.919,51.694,50.919,51.679,3944,0
FAB.US,D,20190312,000000,51.829,51.885,51.676,51.676,3377,0
FAB.US,D,20190313,000000,52.066,52.121,52.063,52.063,2846,0
FAB.US,D,20190314,000000,51.838,51.838,51.838,51.838,719,0
FAB.US,D,20190315,000000,52.069,52.182,51.966,51.989,3327,0
FAB.US,D,20190318,000000,52.253,52.304,52.227,52.3,2703,0
FAB.US,D,20190319,000000,52.452,52.452,51.871,51.871,1956,0
FAB.US,D,20190320,000000,51.399,51.913,51.399,51.874,2227,0
FAB.US,D,20190321,000000,51.233,52.08,51.233,52.08,2221,0
FAB.US,D,20190322,000000,51.291,51.291,50.644,50.753,1929,0
FAB.US,D,20190325,000000,50.484,50.837,50.466,50.68,7728,0
FAB.US,D,20190326,000000,51.109,51.186,50.907,51.083,6532,0
FAB.US,D,20190327,000000,51.061,51.271,50.971,50.985,2065,0
FAB.US,D,20190328,000000,51.184,51.646,51.139,51.352,2938,0
FAB.US,D,20190329,000000,51.503,51.707,51.503,51.707,3641,0
FAB.US,D,20190401,000000,52.414,52.454,52.335,52.36,2043,0
FAB.US,D,20190402,000000,52.546,52.546,52.116,52.273,2990,0
FAB.US,D,20190403,000000,52.719,52.719,52.386,52.501,9821,0
FAB.US,D,20190404,000000,52.586,52.933,52.586,52.913,6881,0
FAB.US,D,20190405,000000,53.153,53.306,53.143,53.204,1853,0
FAB.US,D,20190408,000000,53.221,53.312,53.182,53.29,2263,0
FAB.US,D,20190410,000000,52.835,53.194,52.624,53.085,27741,0
FAB.US,D,20190411,000000,53.133,53.408,53.095,53.213,4294,0
FAB.US,D,20190412,000000,53.852,53.852,53.604,53.743,3528,0
FAB.US,D,20190415,000000,53.536,53.632,53.373,53.373,6642,0
FAB.US,D,20190416,000000,53.469,53.68,53.469,53.68,835,0
FAB.US,D,20190417,000000,53.644,53.697,53.644,53.697,928,0
FAB.US,D,20190418,000000,53.632,53.833,53.632,53.833,4086,0
FAB.US,D,20190422,000000,53.509,53.509,53.336,53.401,3163,0
FAB.US,D,20190423,000000,53.556,54.025,53.401,53.931,2102,0
FAB.US,D,20190424,000000,53.786,54.121,53.439,53.978,5222,0
FAB.US,D,20190425,000000,53.506,53.69,53.254,53.392,2110,0
FAB.US,D,20190426,000000,53.115,53.604,53.115,53.604,3214,0
FAB.US,D,20190429,000000,53.499,53.95,53.499,53.796,3365,0
FAB.US,D,20190430,000000,53.459,53.811,53.392,53.71,1801,0
FAB.US,D,20190501,000000,53.7,53.872,53.31,53.31,4777,0
FAB.US,D,20190502,000000,53.335,53.335,53.019,53.019,789,0
FAB.US,D,20190503,000000,53.421,53.742,53.421,53.742,1321,0
FAB.US,D,20190506,000000,53.287,53.652,53.287,53.652,1838,0
FAB.US,D,20190507,000000,52.884,52.884,52.307,52.436,3523,0
FAB.US,D,20190508,000000,52.582,52.711,52.476,52.609,1808,0
FAB.US,D,20190509,000000,52.154,52.269,51.761,52.265,1670,0
FAB.US,D,20190510,000000,51.931,52.307,51.549,52.307,1579,0
FAB.US,D,20190513,000000,50.81,50.81,50.594,50.595,1826,0
