<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPA.US,D,20130118,000000,22.602,22.634,22.468,22.634,10055,0
FPA.US,D,20130122,000000,22.628,22.693,22.61,22.61,1012,0
FPA.US,D,20130123,000000,22.396,22.413,22.302,22.413,11232,0
FPA.US,D,20130124,000000,22.555,22.594,22.406,22.533,1650,0
FPA.US,D,20130125,000000,22.278,22.453,22.278,22.453,751,0
FPA.US,D,20130128,000000,22.431,22.431,22.311,22.318,2938,0
FPA.US,D,20130129,000000,22.278,22.461,22.278,22.461,753,0
FPA.US,D,20130130,000000,22.278,22.365,22.278,22.365,5367,0
FPA.US,D,20130131,000000,22.127,22.358,22.127,22.32,3620,0
FPA.US,D,20130201,000000,22.339,22.476,22.339,22.476,505,0
FPA.US,D,20130204,000000,22.026,22.14,22.026,22.026,3039,0
FPA.US,D,20130205,000000,22.396,22.396,22.238,22.327,2929,0
FPA.US,D,20130206,000000,22.158,22.198,22.158,22.198,4695,0
FPA.US,D,20130207,000000,22.221,22.221,22.064,22.064,1551,0
FPA.US,D,20130208,000000,22.04,22.302,22.04,22.287,2231,0
FPA.US,D,20130211,000000,22.264,22.318,22.132,22.318,1408,0
FPA.US,D,20130212,000000,22.318,22.332,22.238,22.311,1600,0
FPA.US,D,20130213,000000,22.527,22.539,22.348,22.453,13383,0
FPA.US,D,20130214,000000,22.693,22.693,22.445,22.555,2544,0
FPA.US,D,20130215,000000,22.49,22.586,22.461,22.509,3080,0
FPA.US,D,20130219,000000,22.602,22.602,22.602,22.602,667,0
FPA.US,D,20130220,000000,22.431,22.527,22.431,22.431,3898,0
FPA.US,D,20130221,000000,21.991,22.431,21.991,22.278,4160,0
FPA.US,D,20130222,000000,22.387,22.387,22.192,22.355,2223,0
FPA.US,D,20130225,000000,22.287,22.287,22.184,22.184,1227,0
FPA.US,D,20130226,000000,22.057,22.12,22.057,22.12,7632,0
FPA.US,D,20130227,000000,22.579,22.579,22.572,22.572,2032,0
FPA.US,D,20130228,000000,22.817,22.817,22.523,22.523,1866,0
FPA.US,D,20130301,000000,22.32,22.606,22.32,22.582,5897,0
FPA.US,D,20130304,000000,22.15,22.348,22.12,22.348,2218,0
FPA.US,D,20130305,000000,22.541,22.622,22.415,22.575,5408,0
FPA.US,D,20130306,000000,22.463,22.512,22.463,22.512,938,0
FPA.US,D,20130307,000000,22.541,22.644,22.541,22.606,4536,0
FPA.US,D,20130308,000000,22.582,22.681,22.479,22.614,3039,0
FPA.US,D,20130311,000000,22.586,22.602,22.484,22.602,5547,0
FPA.US,D,20130312,000000,22.406,22.406,22.287,22.296,2874,0
FPA.US,D,20130313,000000,22.302,22.302,22.198,22.287,15395,0
FPA.US,D,20130314,000000,22.278,22.318,22.23,22.311,1858,0
FPA.US,D,20130315,000000,22.033,22.072,21.927,22.072,3801,0
FPA.US,D,20130318,000000,21.96,22.04,21.905,21.943,2118,0
FPA.US,D,20130319,000000,21.959,21.959,21.712,21.712,1369,0
