<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUS.US,D,20200124,000000,27.52,27.52,27.209,27.292,20592,0
IUS.US,D,20200127,000000,26.899,26.907,26.858,26.859,35065,0
IUS.US,D,20200128,000000,27.035,27.093,27.025,27.065,6503,0
IUS.US,D,20200129,000000,27.025,27.15,27.005,27.005,21353,0
IUS.US,D,20200130,000000,26.831,26.869,26.723,26.869,12331,0
IUS.US,D,20200131,000000,26.695,26.714,26.445,26.466,8934,0
IUS.US,D,20200203,000000,26.743,26.743,26.578,26.578,11021,0
IUS.US,D,20200204,000000,27.047,27.065,26.985,26.988,9789,0
IUS.US,D,20200205,000000,27.278,27.427,27.278,27.427,4820,0
IUS.US,D,20200206,000000,27.481,27.52,27.472,27.501,11002,0
IUS.US,D,20200207,000000,27.392,27.392,27.268,27.317,13294,0
IUS.US,D,20200210,000000,27.355,27.426,27.317,27.426,9527,0
IUS.US,D,20200211,000000,27.579,27.606,27.559,27.569,9235,0
IUS.US,D,20200212,000000,27.559,27.801,27.559,27.801,20164,0
IUS.US,D,20200213,000000,27.626,27.782,27.626,27.705,7133,0
IUS.US,D,20200214,000000,27.626,27.675,27.579,27.675,12474,0
IUS.US,D,20200218,000000,27.51,27.559,27.51,27.559,14107,0
IUS.US,D,20200219,000000,27.666,27.742,27.666,27.723,9368,0
IUS.US,D,20200220,000000,27.501,27.685,27.432,27.672,4377,0
IUS.US,D,20200221,000000,27.402,27.442,27.355,27.397,19472,0
IUS.US,D,20200224,000000,26.723,26.723,26.438,26.529,15383,0
IUS.US,D,20200225,000000,26.509,26.509,25.553,25.635,17705,0
IUS.US,D,20200226,000000,25.831,25.957,25.453,25.453,13543,0
IUS.US,D,20200227,000000,25.005,25.239,24.363,24.363,18609,0
IUS.US,D,20200228,000000,23.509,24.024,23.394,24.024,22044,0
IUS.US,D,20200302,000000,24.081,25.063,24.081,25.063,14005,0
IUS.US,D,20200303,000000,25.353,25.383,24.301,24.539,10995,0
IUS.US,D,20200304,000000,24.927,25.501,24.84,25.491,17666,0
IUS.US,D,20200305,000000,24.975,25.12,24.509,24.742,87284,0
IUS.US,D,20200306,000000,23.917,24.354,23.859,23.996,27083,0
IUS.US,D,20200309,000000,22.49,23.122,22.354,22.47,22947,0
IUS.US,D,20200310,000000,23.15,23.44,22.344,23.423,19946,0
IUS.US,D,20200311,000000,22.674,22.772,22.243,22.314,20896,0
IUS.US,D,20200312,000000,20.751,21.296,20.247,20.305,39484,0
IUS.US,D,20200313,000000,21.197,21.733,20.111,21.58,55066,0
IUS.US,D,20200316,000000,19.625,20.731,19.401,19.401,33609,0
IUS.US,D,20200317,000000,19.654,20.581,19.149,20.37,48178,0
IUS.US,D,20200318,000000,19.654,19.814,18.46,19.227,74467,0
IUS.US,D,20200319,000000,19.237,19.8,19.237,19.431,11366,0
IUS.US,D,20200320,000000,19.481,19.77,18.605,18.605,23633,0
IUS.US,D,20200323,000000,18.661,18.661,17.86,18.162,55541,0
IUS.US,D,20200324,000000,18.974,19.729,18.945,19.719,27224,0
IUS.US,D,20200325,000000,19.611,20.765,19.475,20.119,34609,0
IUS.US,D,20200326,000000,20.423,21.255,20.423,21.225,31273,0
IUS.US,D,20200327,000000,20.56,20.864,20.433,20.442,14227,0
IUS.US,D,20200330,000000,20.619,21.137,20.404,21.109,24837,0
IUS.US,D,20200331,000000,21.166,21.255,20.794,20.794,22254,0
IUS.US,D,20200401,000000,20.178,20.423,19.816,19.816,12580,0
IUS.US,D,20200402,000000,20.022,20.433,20.022,20.335,17717,0
IUS.US,D,20200403,000000,20.414,20.442,19.914,20.022,7767,0
IUS.US,D,20200406,000000,20.725,21.362,20.708,21.343,103893,0
IUS.US,D,20200407,000000,21.803,22.106,21.43,21.43,14341,0
IUS.US,D,20200408,000000,21.606,22.224,21.606,22.106,29916,0
IUS.US,D,20200409,000000,22.527,22.693,22.224,22.429,22484,0
IUS.US,D,20200413,000000,22.262,22.262,21.95,22.215,29870,0
IUS.US,D,20200414,000000,22.669,22.859,22.669,22.859,20595,0
IUS.US,D,20200415,000000,22.351,22.418,22.141,22.306,12150,0
IUS.US,D,20200416,000000,22.311,22.449,22.215,22.449,27424,0
IUS.US,D,20200417,000000,22.811,23.036,22.733,23.036,12251,0
IUS.US,D,20200420,000000,22.849,22.958,22.585,22.585,5260,0
IUS.US,D,20200421,000000,22.233,22.233,21.914,21.969,12112,0
IUS.US,D,20200422,000000,22.321,22.384,22.224,22.384,15094,0
IUS.US,D,20200423,000000,22.556,22.798,22.42,22.449,10004,0
IUS.US,D,20200424,000000,22.508,22.801,22.42,22.741,12591,0
IUS.US,D,20200427,000000,22.938,23.153,22.938,23.153,11686,0
IUS.US,D,20200428,000000,23.115,23.27,23.095,23.095,9917,0
IUS.US,D,20200429,000000,23.535,23.848,23.535,23.848,16611,0
IUS.US,D,20200430,000000,23.438,23.455,23.33,23.446,33414,0
IUS.US,D,20200501,000000,23.045,23.045,22.664,22.811,13336,0
IUS.US,D,20200504,000000,22.605,22.772,22.527,22.772,12458,0
IUS.US,D,20200505,000000,23.211,23.25,23.006,23.055,10159,0
IUS.US,D,20200506,000000,23.026,23.105,22.963,23.026,17036,0
IUS.US,D,20200507,000000,23.183,23.203,23.006,23.055,14545,0
IUS.US,D,20200508,000000,23.369,23.485,23.369,23.485,4598,0
IUS.US,D,20200511,000000,23.574,23.643,23.574,23.584,4749,0
IUS.US,D,20200512,000000,23.535,23.613,23.124,23.124,9440,0
IUS.US,D,20200513,000000,22.948,22.958,22.488,22.488,10886,0
IUS.US,D,20200514,000000,22.185,22.723,22.17,22.713,9105,0
IUS.US,D,20200515,000000,22.703,23.065,22.615,23.065,4568,0
IUS.US,D,20200518,000000,23.545,23.828,23.545,23.799,14118,0
IUS.US,D,20200519,000000,23.741,23.809,23.623,23.671,15828,0
IUS.US,D,20200520,000000,24.005,24.024,23.887,23.887,9722,0
IUS.US,D,20200521,000000,23.838,23.868,23.77,23.799,4572,0
IUS.US,D,20200522,000000,23.671,23.825,23.653,23.825,4501,0
IUS.US,D,20200526,000000,24.357,24.366,24.201,24.201,10420,0
IUS.US,D,20200527,000000,24.22,24.493,24.22,24.493,4511,0
IUS.US,D,20200528,000000,24.669,24.808,24.474,24.474,4137,0
IUS.US,D,20200529,000000,24.318,24.488,24.318,24.488,3481,0
IUS.US,D,20200601,000000,24.669,24.679,24.65,24.65,2038,0
IUS.US,D,20200602,000000,24.808,24.895,24.669,24.895,10057,0
IUS.US,D,20200603,000000,25.17,25.306,25.17,25.296,8774,0
IUS.US,D,20200604,000000,25.277,25.287,25.169,25.169,7714,0
IUS.US,D,20200605,000000,25.972,26.109,25.903,25.976,3448,0
IUS.US,D,20200608,000000,26.148,26.383,26.109,26.358,19288,0
IUS.US,D,20200609,000000,26,26.119,26,26.08,5883,0
IUS.US,D,20200610,000000,25.874,25.923,25.785,25.923,19787,0
IUS.US,D,20200611,000000,25.1,25.1,24.406,24.406,11089,0
IUS.US,D,20200612,000000,24.846,24.846,24.122,24.553,14260,0
IUS.US,D,20200615,000000,24.141,24.837,24.141,24.738,5306,0
IUS.US,D,20200616,000000,25.444,25.493,24.895,25.219,58318,0
IUS.US,D,20200617,000000,25.287,25.326,25.061,25.255,26799,0
IUS.US,D,20200618,000000,25.043,25.306,24.924,25.306,12408,0
IUS.US,D,20200619,000000,25.444,25.444,24.856,24.963,18879,0
IUS.US,D,20200622,000000,24.935,24.935,24.326,24.64,43037,0
IUS.US,D,20200623,000000,25.024,25.251,24.915,25.141,35183,0
IUS.US,D,20200624,000000,24.875,24.875,24.208,24.363,4844,0
IUS.US,D,20200625,000000,24.281,24.596,24.281,24.572,6535,0
IUS.US,D,20200626,000000,24.433,24.433,24.011,24.049,113775,0
IUS.US,D,20200629,000000,24.079,24.512,24.079,24.499,8933,0
IUS.US,D,20200630,000000,24.472,24.876,24.472,24.865,12066,0
IUS.US,D,20200701,000000,24.859,24.859,24.798,24.846,6417,0
IUS.US,D,20200702,000000,25.092,25.092,24.945,24.945,3209,0
IUS.US,D,20200706,000000,25.264,25.264,25.164,25.164,3761,0
IUS.US,D,20200707,000000,25.004,25.111,24.885,24.885,15335,0
IUS.US,D,20200708,000000,24.994,25.014,24.846,25.011,11196,0
IUS.US,D,20200709,000000,24.964,24.964,24.552,24.621,4710,0
IUS.US,D,20200710,000000,24.827,25.028,24.827,25.028,3077,0
IUS.US,D,20200713,000000,25.308,25.357,24.895,24.895,13628,0
IUS.US,D,20200714,000000,25.014,25.397,25.014,25.397,12793,0
IUS.US,D,20200715,000000,25.702,25.702,25.672,25.672,4637,0
IUS.US,D,20200716,000000,25.76,25.776,25.76,25.776,2512,0
IUS.US,D,20200717,000000,25.78,25.81,25.78,25.8,7171,0
IUS.US,D,20200720,000000,25.593,25.722,25.593,25.722,10280,0
IUS.US,D,20200721,000000,26.036,26.105,25.977,25.977,6256,0
IUS.US,D,20200722,000000,26.006,26.135,25.986,26.135,7726,0
IUS.US,D,20200723,000000,26.046,26.193,25.963,25.963,10568,0
IUS.US,D,20200724,000000,25.888,25.888,25.77,25.78,10208,0
IUS.US,D,20200727,000000,25.81,25.869,25.78,25.869,9910,0
IUS.US,D,20200728,000000,25.859,25.859,25.732,25.732,8162,0
IUS.US,D,20200729,000000,25.918,26.01,25.888,26.01,5580,0
IUS.US,D,20200730,000000,25.702,25.874,25.702,25.874,13224,0
IUS.US,D,20200731,000000,25.85,25.85,25.535,25.586,8843,0
IUS.US,D,20200803,000000,26.085,26.115,25.996,26.105,3024,0
IUS.US,D,20200804,000000,26.085,26.222,26.085,26.222,61851,0
IUS.US,D,20200805,000000,26.459,26.459,26.42,26.42,6400,0
IUS.US,D,20200806,000000,26.507,26.547,26.449,26.537,8633,0
IUS.US,D,20200807,000000,26.401,26.617,26.401,26.577,17902,0
IUS.US,D,20200810,000000,26.872,26.902,26.862,26.882,14414,0
IUS.US,D,20200811,000000,27.216,27.392,26.852,26.882,25690,0
IUS.US,D,20200812,000000,27.216,27.226,27.136,27.186,4308,0
IUS.US,D,20200813,000000,27.206,27.206,27.03,27.04,27305,0
IUS.US,D,20200814,000000,27.05,27.176,27.05,27.05,9412,0
IUS.US,D,20200817,000000,27.078,27.166,27.078,27.127,5186,0
IUS.US,D,20200818,000000,27.088,27.127,27.06,27.069,11579,0
IUS.US,D,20200819,000000,27.156,27.156,26.97,26.97,9516,0
IUS.US,D,20200820,000000,26.91,26.912,26.892,26.912,14074,0
IUS.US,D,20200821,000000,26.902,26.902,26.862,26.862,7272,0
IUS.US,D,20200824,000000,27.108,27.315,27.108,27.266,9553,0
IUS.US,D,20200825,000000,27.372,27.372,27.266,27.305,11004,0
