<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJT.US,D,20130924,000000,50.277,50.855,50.063,50.477,337055,0
IJT.US,D,20130925,000000,50.532,50.8,50.252,50.412,127989,0
IJT.US,D,20130926,000000,50.487,50.775,50.392,50.74,197149,0
IJT.US,D,20130927,000000,50.402,50.661,50.352,50.507,198247,0
IJT.US,D,20130930,000000,49.973,50.68,49.903,50.626,2006011,0
IJT.US,D,20131001,000000,50.68,51.274,50.641,51.259,1498060,0
IJT.US,D,20131002,000000,50.905,51.104,50.715,50.97,395148,0
IJT.US,D,20131003,000000,50.915,50.915,50.143,50.522,338066,0
IJT.US,D,20131004,000000,50.507,50.885,50.377,50.8,146648,0
IJT.US,D,20131007,000000,50.347,50.577,50.163,50.163,191760,0
IJT.US,D,20131008,000000,50.193,50.342,49.421,49.441,259981,0
IJT.US,D,20131009,000000,49.557,49.557,49.024,49.28,4190526,0
IJT.US,D,20131010,000000,49.983,50.557,49.803,50.492,275514,0
IJT.US,D,20131011,000000,50.427,51.264,50.382,51.229,290556,0
IJT.US,D,20131014,000000,51.05,51.617,50.885,51.572,259784,0
IJT.US,D,20131015,000000,51.474,51.519,50.885,51.06,197628,0
IJT.US,D,20131016,000000,51.424,51.712,51.284,51.677,493686,0
IJT.US,D,20131017,000000,51.379,51.996,51.339,51.981,427921,0
IJT.US,D,20131018,000000,52.396,52.749,52.296,52.724,263223,0
IJT.US,D,20131021,000000,52.903,52.903,52.519,52.644,271900,0
IJT.US,D,20131022,000000,52.863,53.133,52.604,52.739,791052,0
IJT.US,D,20131023,000000,52.514,52.734,52.425,52.734,192636,0
IJT.US,D,20131024,000000,52.839,53.278,52.734,53.168,250656,0
IJT.US,D,20131025,000000,53.268,53.417,52.963,53.208,404417,0
IJT.US,D,20131028,000000,53.456,53.456,52.968,53.233,325123,0
IJT.US,D,20131029,000000,53.402,53.586,53.123,53.536,388394,0
IJT.US,D,20131030,000000,53.566,53.566,52.589,52.764,395544,0
IJT.US,D,20131031,000000,52.764,52.928,52.286,52.42,426231,0
IJT.US,D,20131101,000000,52.514,52.584,51.832,52.156,313505,0
IJT.US,D,20131104,000000,52.361,52.953,52.306,52.908,392698,0
IJT.US,D,20131105,000000,52.719,52.898,52.281,52.759,214634,0
IJT.US,D,20131106,000000,53.093,53.273,52.654,52.754,209790,0
IJT.US,D,20131107,000000,53.088,53.148,51.907,51.957,326456,0
IJT.US,D,20131108,000000,51.991,52.978,51.991,52.903,206366,0
IJT.US,D,20131111,000000,52.923,53.073,52.754,52.983,153272,0
IJT.US,D,20131112,000000,52.863,53.093,52.709,53.093,133883,0
IJT.US,D,20131113,000000,52.724,53.551,52.724,53.551,181654,0
IJT.US,D,20131114,000000,53.556,53.566,53.168,53.506,131598,0
IJT.US,D,20131115,000000,53.606,53.755,53.357,53.731,193609,0
IJT.US,D,20131118,000000,53.925,54.065,53.342,53.511,194216,0
IJT.US,D,20131119,000000,53.446,53.765,53.023,53.168,188367,0
IJT.US,D,20131120,000000,53.417,53.541,52.938,53.183,134134,0
IJT.US,D,20131121,000000,53.362,54.189,53.327,54.155,148340,0
IJT.US,D,20131122,000000,54.189,54.374,54.07,54.349,739816,0
IJT.US,D,20131125,000000,54.533,54.533,54.184,54.244,330720,0
IJT.US,D,20131126,000000,54.334,54.767,54.254,54.657,278240,0
IJT.US,D,20131127,000000,54.722,55.022,54.627,55.007,204951,0
IJT.US,D,20131129,000000,55.231,55.261,54.997,54.997,99995,0
IJT.US,D,20131202,000000,54.987,55.066,54.229,54.319,296540,0
IJT.US,D,20131203,000000,54.234,54.413,53.79,54.07,193100,0
IJT.US,D,20131204,000000,53.81,54.329,53.357,53.84,286350,0
IJT.US,D,20131205,000000,53.875,54.125,53.651,53.93,642087,0
IJT.US,D,20131206,000000,54.403,54.652,54.304,54.349,271065,0
IJT.US,D,20131209,000000,54.443,54.573,54.165,54.369,303262,0
IJT.US,D,20131210,000000,54.309,54.438,53.87,53.88,272669,0
IJT.US,D,20131211,000000,53.91,53.91,52.983,53.123,243542,0
IJT.US,D,20131212,000000,53.053,53.412,52.988,53.178,319384,0
IJT.US,D,20131213,000000,53.243,53.521,53.068,53.347,153466,0
IJT.US,D,20131216,000000,53.576,54.03,53.551,53.965,261329,0
IJT.US,D,20131217,000000,54.025,54.025,53.576,53.915,202351,0
IJT.US,D,20131218,000000,53.985,54.632,53.576,54.627,293264,0
IJT.US,D,20131219,000000,54.573,54.573,54.11,54.165,246097,0
IJT.US,D,20131220,000000,54.199,55.201,54.199,55.111,817567,0
IJT.US,D,20131223,000000,55.445,55.704,55.276,55.704,634875,0
IJT.US,D,20131224,000000,55.724,55.938,55.699,55.754,129667,0
IJT.US,D,20131226,000000,56.068,56.163,55.799,55.924,182117,0
IJT.US,D,20131227,000000,55.993,56.362,55.539,55.759,238744,0
IJT.US,D,20131230,000000,55.674,55.804,55.534,55.634,199921,0
IJT.US,D,20131231,000000,55.789,55.914,55.549,55.549,375326,0
IJT.US,D,20140102,000000,55.549,55.594,54.712,55.002,621106,0
IJT.US,D,20140103,000000,55.136,55.355,54.982,55.181,350869,0
IJT.US,D,20140106,000000,55.465,55.465,54.632,54.672,3512447,0
IJT.US,D,20140107,000000,54.842,55.45,54.842,55.166,533392,0
IJT.US,D,20140108,000000,55.211,55.321,54.857,55.096,288476,0
IJT.US,D,20140109,000000,55.251,55.34,54.747,55.096,207490,0
IJT.US,D,20140110,000000,55.116,55.306,54.827,55.286,306981,0
IJT.US,D,20140113,000000,55.251,55.286,54.194,54.513,368977,0
IJT.US,D,20140114,000000,54.702,55.226,54.528,55.146,209874,0
IJT.US,D,20140115,000000,55.365,55.689,55.306,55.624,509845,0
IJT.US,D,20140116,000000,55.554,55.644,55.39,55.624,344819,0
IJT.US,D,20140117,000000,55.634,55.634,55.166,55.271,250786,0
IJT.US,D,20140121,000000,55.674,55.754,55.271,55.584,279000,0
IJT.US,D,20140122,000000,55.634,56.018,55.564,55.943,209613,0
IJT.US,D,20140123,000000,55.764,55.764,55.086,55.485,562864,0
IJT.US,D,20140124,000000,55.166,55.206,53.95,54.085,319067,0
IJT.US,D,20140127,000000,54.165,54.184,52.968,53.258,618190,0
IJT.US,D,20140128,000000,53.233,53.805,53.233,53.77,439215,0
IJT.US,D,20140129,000000,53.307,53.616,52.799,52.993,338307,0
IJT.US,D,20140130,000000,53.332,54.015,53.233,53.696,542863,0
IJT.US,D,20140131,000000,52.604,53.77,52.604,53.387,598821,0
IJT.US,D,20140203,000000,53.268,53.377,51.414,51.647,631566,0
IJT.US,D,20140204,000000,51.887,52.291,51.553,52.051,455703,0
IJT.US,D,20140205,000000,51.807,51.922,51.02,51.697,501536,0
IJT.US,D,20140206,000000,51.872,52.425,51.872,52.331,303094,0
IJT.US,D,20140207,000000,52.584,52.849,52.286,52.824,209224,0
IJT.US,D,20140210,000000,52.694,52.844,52.346,52.799,240772,0
IJT.US,D,20140211,000000,52.854,53.367,52.729,53.253,178166,0
IJT.US,D,20140212,000000,53.327,53.661,53.203,53.427,174528,0
IJT.US,D,20140213,000000,52.993,54.17,52.928,54.165,193180,0
IJT.US,D,20140214,000000,54.035,54.254,53.726,54.165,208132,0
IJT.US,D,20140218,000000,54.264,54.727,54.165,54.647,288374,0
IJT.US,D,20140219,000000,54.598,54.847,54.12,54.14,205936,0
IJT.US,D,20140220,000000,54.224,54.917,54.1,54.837,205832,0
IJT.US,D,20140221,000000,54.917,55.012,54.722,54.792,161754,0
IJT.US,D,20140224,000000,54.902,55.679,54.902,55.331,222434,0
IJT.US,D,20140225,000000,55.42,55.554,55.131,55.286,180876,0
IJT.US,D,20140226,000000,55.385,56.063,55.241,55.739,166748,0
IJT.US,D,20140227,000000,55.574,55.879,55.331,55.869,246429,0
IJT.US,D,20140228,000000,55.824,56.218,55.48,55.694,298884,0
IJT.US,D,20140303,000000,55.246,55.544,54.742,55.331,426207,0
IJT.US,D,20140304,000000,56.013,57.278,56.013,57.02,259230,0
IJT.US,D,20140305,000000,57.02,57.02,56.791,56.95,215322,0
IJT.US,D,20140306,000000,57.085,57.175,56.915,57.06,159540,0
IJT.US,D,20140307,000000,57.433,57.433,56.895,57.13,191457,0
IJT.US,D,20140310,000000,57.06,57.13,56.686,57,223642,0
IJT.US,D,20140311,000000,57.105,57.215,56.268,56.441,190973,0
IJT.US,D,20140312,000000,56.233,56.556,55.889,56.546,125700,0
IJT.US,D,20140313,000000,56.756,56.756,55.564,55.839,209264,0
IJT.US,D,20140314,000000,55.639,56.283,55.639,56.128,906930,0
IJT.US,D,20140317,000000,56.436,56.865,56.332,56.506,195667,0
IJT.US,D,20140318,000000,56.551,57.308,56.526,57.293,175110,0
IJT.US,D,20140319,000000,57.273,57.273,56.506,56.895,233583,0
IJT.US,D,20140320,000000,56.766,57.205,56.566,57.005,205886,0
