<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASET.US,D,20170602,000000,24.768,24.851,24.768,24.851,543,0
ASET.US,D,20170605,000000,24.806,24.842,24.806,24.842,1109,0
ASET.US,D,20170606,000000,24.783,24.783,24.783,24.783,111,0
ASET.US,D,20170607,000000,24.768,24.768,24.768,24.768,334,0
ASET.US,D,20170608,000000,24.71,24.728,24.707,24.724,1916,0
ASET.US,D,20170609,000000,24.681,24.681,24.664,24.664,400,0
ASET.US,D,20170612,000000,24.737,24.737,24.681,24.729,795,0
ASET.US,D,20170613,000000,24.824,24.824,24.824,24.824,235,0
ASET.US,D,20170614,000000,25.004,25.006,25.004,25.006,417,0
ASET.US,D,20170615,000000,24.782,24.796,24.782,24.796,350,0
ASET.US,D,20170616,000000,24.824,24.95,24.824,24.95,3410,0
ASET.US,D,20170619,000000,24.946,24.95,24.934,24.934,582,0
ASET.US,D,20170620,000000,24.664,24.691,24.659,24.664,1176,0
ASET.US,D,20170621,000000,24.681,24.681,24.578,24.578,1848,0
ASET.US,D,20170622,000000,24.668,24.681,24.631,24.631,1355,0
ASET.US,D,20170623,000000,24.685,24.74,24.685,24.695,2187,0
ASET.US,D,20170626,000000,24.782,24.782,24.74,24.744,772,0
ASET.US,D,20170627,000000,24.749,24.749,24.685,24.685,630,0
ASET.US,D,20170628,000000,24.559,24.758,24.559,24.758,2645,0
ASET.US,D,20170629,000000,24.468,24.468,24.468,24.468,466,0
ASET.US,D,20170630,000000,24.515,24.568,24.51,24.554,1815,0
ASET.US,D,20170703,000000,24.675,24.675,24.62,24.62,278,0
ASET.US,D,20170706,000000,24.334,24.378,24.332,24.334,1167,0
ASET.US,D,20170707,000000,24.343,24.343,24.343,24.343,743,0
ASET.US,D,20170710,000000,24.36,24.387,24.355,24.369,1409,0
ASET.US,D,20170711,000000,24.258,24.323,24.258,24.323,638,0
ASET.US,D,20170713,000000,24.554,24.559,24.554,24.559,764,0
ASET.US,D,20170714,000000,24.753,24.762,24.752,24.762,1587,0
ASET.US,D,20170717,000000,24.819,24.819,24.787,24.787,1096,0
ASET.US,D,20170718,000000,24.866,24.866,24.866,24.866,124,0
ASET.US,D,20170719,000000,25.002,25.002,24.987,24.987,646,0
ASET.US,D,20170720,000000,25.059,25.059,25.059,25.059,129,0
ASET.US,D,20170721,000000,24.981,25.031,24.981,25.028,11998,0
ASET.US,D,20170724,000000,24.938,24.973,24.938,24.955,1484,0
ASET.US,D,20170725,000000,24.963,24.992,24.947,24.973,4588,0
ASET.US,D,20170726,000000,24.964,25.028,24.964,25.028,1791,0
ASET.US,D,20170727,000000,25.064,25.072,25.064,25.072,1181,0
ASET.US,D,20170728,000000,25.173,25.173,25.16,25.16,4292,0
ASET.US,D,20170731,000000,25.177,25.214,25.177,25.214,2845,0
ASET.US,D,20170801,000000,25.358,25.406,25.358,25.38,4969,0
ASET.US,D,20170802,000000,25.254,25.298,25.254,25.298,1979,0
ASET.US,D,20170804,000000,25.271,25.345,25.271,25.345,1410,0
ASET.US,D,20170807,000000,25.325,25.325,25.303,25.316,3467,0
ASET.US,D,20170808,000000,25.254,25.254,25.246,25.246,2031,0
ASET.US,D,20170809,000000,25.165,25.199,25.165,25.199,1549,0
ASET.US,D,20170810,000000,25.07,25.07,25.016,25.018,2782,0
