<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMBS.US,D,20170728,000000,48.061,48.071,48.042,48.051,62214,0
LMBS.US,D,20170731,000000,48.076,48.125,48.061,48.106,106867,0
LMBS.US,D,20170801,000000,48.051,48.098,48.051,48.088,238051,0
LMBS.US,D,20170802,000000,48.164,48.203,48.106,48.172,81663,0
LMBS.US,D,20170803,000000,48.125,48.212,48.125,48.196,85991,0
LMBS.US,D,20170804,000000,48.186,48.219,48.154,48.164,74278,0
LMBS.US,D,20170807,000000,48.164,48.219,48.164,48.196,93950,0
LMBS.US,D,20170808,000000,48.203,48.203,48.106,48.145,109138,0
LMBS.US,D,20170809,000000,48.248,48.248,48.145,48.154,87534,0
LMBS.US,D,20170810,000000,48.172,48.178,48.115,48.172,76807,0
LMBS.US,D,20170811,000000,48.203,48.203,48.106,48.172,125063,0
LMBS.US,D,20170814,000000,48.115,48.203,48.115,48.164,97089,0
LMBS.US,D,20170815,000000,48.219,48.219,48.106,48.135,65796,0
LMBS.US,D,20170816,000000,48.219,48.219,48.115,48.135,96294,0
LMBS.US,D,20170817,000000,48.115,48.164,48.115,48.145,220012,0
LMBS.US,D,20170818,000000,48.154,48.171,48.115,48.145,79991,0
LMBS.US,D,20170821,000000,48.135,48.154,48.125,48.154,50820,0
LMBS.US,D,20170822,000000,48.171,48.171,48.112,48.132,122959,0
LMBS.US,D,20170823,000000,48.132,48.152,48.112,48.142,75966,0
LMBS.US,D,20170824,000000,48.202,48.202,48.112,48.132,93135,0
LMBS.US,D,20170825,000000,48.132,48.152,48.103,48.142,244180,0
LMBS.US,D,20170828,000000,48.152,48.21,48.122,48.152,115658,0
LMBS.US,D,20170829,000000,48.122,48.171,48.112,48.149,174862,0
LMBS.US,D,20170830,000000,48.142,48.152,48.112,48.142,137572,0
LMBS.US,D,20170831,000000,48.132,48.177,48.132,48.158,285814,0
LMBS.US,D,20170901,000000,48.194,48.217,48.152,48.177,126235,0
LMBS.US,D,20170905,000000,48.331,48.349,48.237,48.311,64550,0
