<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,D,20190917,000000,60.82,61.597,60.82,61.557,153005,0
PDP.US,D,20190918,000000,61.507,61.606,60.791,61.468,65156,0
PDP.US,D,20190919,000000,61.577,61.856,61.527,61.637,50934,0
PDP.US,D,20190920,000000,61.777,61.976,61.158,61.388,47152,0
PDP.US,D,20190923,000000,61.238,61.577,61.238,61.428,52739,0
PDP.US,D,20190924,000000,61.707,61.904,60.74,60.838,87263,0
PDP.US,D,20190925,000000,61.009,61.076,60.443,61.038,65136,0
PDP.US,D,20190926,000000,61.078,61.2,60.725,60.989,48106,0
PDP.US,D,20190927,000000,61.228,61.228,59.892,60.181,98101,0
PDP.US,D,20190930,000000,60.301,60.846,60.301,60.74,190250,0
PDP.US,D,20191001,000000,60.909,61.028,60.042,60.042,62679,0
PDP.US,D,20191002,000000,59.772,59.772,58.765,59.154,262633,0
PDP.US,D,20191003,000000,59.084,59.744,58.581,59.743,118343,0
PDP.US,D,20191004,000000,60.062,60.762,60.062,60.74,106522,0
PDP.US,D,20191007,000000,60.59,60.927,60.431,60.638,92937,0
PDP.US,D,20191008,000000,60.181,60.237,59.603,59.713,90990,0
PDP.US,D,20191009,000000,60.092,60.518,59.882,60.371,82987,0
PDP.US,D,20191010,000000,60.291,60.829,60.261,60.65,64987,0
PDP.US,D,20191011,000000,61.218,61.567,61.028,61.028,116909,0
PDP.US,D,20191014,000000,61.048,61.297,60.958,61.019,51898,0
PDP.US,D,20191015,000000,61.228,61.438,61.221,61.318,104905,0
PDP.US,D,20191016,000000,61.108,61.108,60.66,60.989,178330,0
PDP.US,D,20191017,000000,61.238,61.395,61.088,61.188,69912,0
PDP.US,D,20191018,000000,61.058,61.159,60.53,60.949,49048,0
PDP.US,D,20191021,000000,61.198,61.198,60.889,60.929,99667,0
PDP.US,D,20191022,000000,61.078,61.198,60.086,60.086,126041,0
PDP.US,D,20191023,000000,60.072,60.391,60.013,60.241,122330,0
PDP.US,D,20191024,000000,60.471,61.019,60.471,60.899,155637,0
PDP.US,D,20191025,000000,60.869,61.029,60.72,60.76,118102,0
