<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCHI.US,D,20191025,000000,56.722,57.32,56.703,57.27,2201912,0
MCHI.US,D,20191028,000000,57.74,58.091,57.73,57.983,3004979,0
MCHI.US,D,20191029,000000,57.357,57.485,57.221,57.357,2653798,0
MCHI.US,D,20191030,000000,57.036,57.377,56.762,57.367,2739367,0
MCHI.US,D,20191031,000000,57.367,57.432,56.869,57.152,2696466,0
MCHI.US,D,20191101,000000,57.964,58.316,57.867,58.032,3358856,0
MCHI.US,D,20191104,000000,59.03,59.167,58.776,59,3256293,0
MCHI.US,D,20191105,000000,59.381,59.468,59.092,59.332,1980556,0
MCHI.US,D,20191106,000000,59.498,59.562,59.157,59.342,3514237,0
MCHI.US,D,20191107,000000,59.969,60.304,59.841,60.056,4985952,0
MCHI.US,D,20191108,000000,59.811,59.899,59.508,59.753,7243664,0
MCHI.US,D,20191111,000000,58.639,59.049,58.54,59.03,2967244,0
MCHI.US,D,20191112,000000,58.766,58.903,58.442,58.649,3401892,0
MCHI.US,D,20191113,000000,57.935,58.017,57.631,57.808,2580767,0
MCHI.US,D,20191114,000000,57.68,57.818,57.407,57.72,3435732,0
MCHI.US,D,20191115,000000,57.749,57.915,57.69,57.838,2072889,0
MCHI.US,D,20191118,000000,58.179,58.258,57.905,57.964,1599535,0
MCHI.US,D,20191119,000000,58.98,58.98,58.403,58.56,2016399,0
MCHI.US,D,20191120,000000,58.296,58.316,57.759,57.964,3628204,0
MCHI.US,D,20191121,000000,57.867,58.062,57.72,58.002,3420057,0
MCHI.US,D,20191122,000000,58.081,58.091,57.823,58.091,1300671,0
MCHI.US,D,20191125,000000,58.697,59.118,58.58,59.108,2149745,0
MCHI.US,D,20191126,000000,58.93,59.308,58.746,59.235,3050682,0
MCHI.US,D,20191127,000000,59.225,59.483,59.098,59.45,2022840,0
MCHI.US,D,20191129,000000,58.386,58.462,58.223,58.316,1389304,0
MCHI.US,D,20191202,000000,58.403,58.442,57.905,58.149,9628268,0
MCHI.US,D,20191203,000000,57.476,57.848,57.103,57.848,2476118,0
MCHI.US,D,20191204,000000,58.208,58.336,58.062,58.101,1801232,0
MCHI.US,D,20191205,000000,58.356,58.805,58.296,58.659,6365354,0
MCHI.US,D,20191206,000000,59.195,59.254,59.02,59.137,2401714,0
MCHI.US,D,20191209,000000,58.95,59.205,58.629,58.629,1406747,0
MCHI.US,D,20191210,000000,58.99,59.157,58.844,58.97,1859255,0
MCHI.US,D,20191211,000000,59.431,60.066,59.371,59.949,3737497,0
MCHI.US,D,20191212,000000,59.949,61.024,59.899,60.935,4491666,0
MCHI.US,D,20191213,000000,61.111,61.644,60.657,60.711,5232760,0
MCHI.US,D,20191216,000000,61.475,61.781,61.435,61.592,3045448,0
MCHI.US,D,20191217,000000,62.155,62.392,62.017,62.284,2766202,0
MCHI.US,D,20191218,000000,62.462,62.609,62.402,62.56,3451826,0
MCHI.US,D,20191219,000000,62.214,62.47,62.195,62.402,2207290,0
MCHI.US,D,20191220,000000,62.59,62.757,62.462,62.683,4186356,0
MCHI.US,D,20191223,000000,62.718,62.777,62.58,62.728,2247355,0
MCHI.US,D,20191224,000000,62.827,62.896,62.658,62.767,694123,0
MCHI.US,D,20191226,000000,63.053,63.36,63.013,63.33,1036427,0
MCHI.US,D,20191227,000000,63.714,63.714,63.35,63.408,1639396,0
MCHI.US,D,20191230,000000,63.714,63.724,63.063,63.142,2000944,0
MCHI.US,D,20191231,000000,63.172,63.345,62.994,63.231,2064928,0
MCHI.US,D,20200102,000000,64.405,65.342,64.405,65.342,2839182,0
MCHI.US,D,20200103,000000,64.198,64.582,64.064,64.119,2860821,0
