<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPH.US,D,20131029,000000,43.936,44.025,43.869,43.982,45569,0
PPH.US,D,20131030,000000,43.964,43.964,43.52,43.64,87321,0
PPH.US,D,20131031,000000,43.485,43.511,43.24,43.24,17554,0
PPH.US,D,20131101,000000,43.33,43.573,43.27,43.573,14905,0
PPH.US,D,20131104,000000,43.677,44.26,43.458,43.694,33167,0
PPH.US,D,20131105,000000,43.573,43.738,43.476,43.704,16034,0
PPH.US,D,20131106,000000,43.964,43.972,43.668,43.694,9987,0
PPH.US,D,20131107,000000,43.721,43.764,43.34,43.34,22397,0
PPH.US,D,20131108,000000,43.303,43.892,43.146,43.892,16363,0
PPH.US,D,20131111,000000,44.043,44.119,43.989,44.007,6348,0
PPH.US,D,20131112,000000,43.989,44.111,43.946,44.076,13231,0
PPH.US,D,20131113,000000,43.892,44.467,43.892,44.467,76448,0
PPH.US,D,20131114,000000,44.556,44.766,44.556,44.676,28366,0
PPH.US,D,20131115,000000,44.658,44.88,44.658,44.88,9937,0
PPH.US,D,20131118,000000,45.027,45.027,44.694,44.72,12610,0
PPH.US,D,20131119,000000,44.694,44.783,44.546,44.747,11786,0
PPH.US,D,20131120,000000,44.816,44.99,44.756,44.872,11182,0
PPH.US,D,20131121,000000,44.999,45.146,44.999,45.065,14564,0
PPH.US,D,20131122,000000,45.182,45.407,45.182,45.407,16026,0
PPH.US,D,20131125,000000,45.496,45.544,45.309,45.344,13545,0
PPH.US,D,20131126,000000,45.425,45.425,45.216,45.259,170369,0
PPH.US,D,20131127,000000,45.344,45.344,45.101,45.136,45411,0
PPH.US,D,20131129,000000,45.407,45.476,45.274,45.308,25973,0
PPH.US,D,20131202,000000,45.299,45.415,45.216,45.274,41855,0
PPH.US,D,20131203,000000,45.327,45.327,44.938,45.051,191209,0
PPH.US,D,20131204,000000,44.808,44.964,44.519,44.832,10701,0
PPH.US,D,20131205,000000,44.822,44.964,44.756,44.791,20859,0
PPH.US,D,20131206,000000,45.127,45.335,45.056,45.299,16847,0
PPH.US,D,20131209,000000,45.398,45.398,45.216,45.284,25674,0
PPH.US,D,20131210,000000,45.252,45.267,44.919,45.083,87045,0
PPH.US,D,20131211,000000,45.293,45.293,44.529,44.596,17935,0
PPH.US,D,20131212,000000,44.476,44.537,44.232,44.328,26108,0
PPH.US,D,20131213,000000,44.389,44.51,44.223,44.44,10028,0
PPH.US,D,20131216,000000,44.604,44.864,44.604,44.756,80131,0
PPH.US,D,20131217,000000,44.65,44.684,44.381,44.604,41382,0
PPH.US,D,20131218,000000,44.747,45.505,44.65,45.476,39772,0
PPH.US,D,20131219,000000,45.469,45.505,45.274,45.505,60842,0
PPH.US,D,20131220,000000,45.496,45.669,45.476,45.505,20360,0
PPH.US,D,20131223,000000,45.703,45.728,45.553,45.659,26479,0
PPH.US,D,20131224,000000,45.669,45.767,45.553,45.713,15133,0
PPH.US,D,20131226,000000,45.788,45.983,45.757,45.983,16439,0
PPH.US,D,20131227,000000,46.221,46.221,45.988,46.133,227782,0
PPH.US,D,20131230,000000,46.159,46.325,46.044,46.3,26277,0
PPH.US,D,20131231,000000,46.367,46.385,46.143,46.334,47486,0
PPH.US,D,20140102,000000,46.034,46.105,45.792,45.878,53029,0
PPH.US,D,20140103,000000,45.962,46.238,45.962,46.133,181444,0
PPH.US,D,20140106,000000,46.282,46.395,45.969,46.01,64014,0
PPH.US,D,20140107,000000,46.264,46.666,46.238,46.526,101317,0
PPH.US,D,20140108,000000,46.619,46.999,46.619,46.99,13609,0
PPH.US,D,20140109,000000,47.163,47.39,46.91,47.352,34542,0
PPH.US,D,20140110,000000,47.39,47.723,47.381,47.723,33143,0
PPH.US,D,20140113,000000,47.634,47.876,47.381,47.39,65583,0
PPH.US,D,20140114,000000,47.589,48.296,47.546,48.272,177829,0
PPH.US,D,20140115,000000,48.252,48.287,48.132,48.157,27016,0
PPH.US,D,20140116,000000,48.071,48.331,48.062,48.331,145671,0
PPH.US,D,20140117,000000,48.402,48.517,48.218,48.34,18853,0
PPH.US,D,20140121,000000,48.706,48.803,48.305,48.517,176897,0
PPH.US,D,20140122,000000,48.488,48.507,48.243,48.34,38927,0
PPH.US,D,20140123,000000,48.287,48.287,47.782,48.017,19908,0
