<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POTX.US,D,20210316,000000,18.817,18.837,17.208,17.586,800728,0
POTX.US,D,20210317,000000,17.099,17.874,16.881,17.745,292820,0
POTX.US,D,20210318,000000,17.923,18.167,17.03,17.169,386809,0
POTX.US,D,20210319,000000,17.179,17.407,16.742,17.238,286130,0
POTX.US,D,20210322,000000,17.437,17.437,16.642,16.791,296872,0
POTX.US,D,20210323,000000,16.642,16.751,15.937,15.997,446605,0
POTX.US,D,20210324,000000,16.176,16.384,15.59,15.59,367301,0
POTX.US,D,20210325,000000,15.153,15.987,15.114,15.987,275136,0
POTX.US,D,20210326,000000,16.275,16.364,15.401,15.709,646194,0
POTX.US,D,20210329,000000,15.709,15.937,15.262,15.391,312266,0
POTX.US,D,20210330,000000,15.143,15.57,14.905,15.351,247542,0
POTX.US,D,20210331,000000,15.926,16.136,15.593,15.937,289456,0
POTX.US,D,20210401,000000,16.33,16.33,15.815,15.937,259659,0
POTX.US,D,20210405,000000,16.285,16.295,15.639,15.818,280013,0
POTX.US,D,20210406,000000,15.719,15.783,15.302,15.471,281414,0
POTX.US,D,20210407,000000,15.361,15.421,14.825,14.915,255342,0
POTX.US,D,20210408,000000,15.034,15.272,14.736,15.073,186796,0
POTX.US,D,20210409,000000,15.073,15.381,14.934,15.292,229705,0
POTX.US,D,20210412,000000,15.063,15.063,14.17,14.259,508386,0
POTX.US,D,20210413,000000,14.041,14.507,13.872,14.349,363824,0
POTX.US,D,20210414,000000,14.368,14.368,13.951,14.041,261703,0
POTX.US,D,20210415,000000,14.041,14.299,13.745,13.872,320453,0
POTX.US,D,20210416,000000,13.902,14.001,13.5,13.951,315665,0
POTX.US,D,20210419,000000,13.951,14.408,13.712,14.11,316409,0
POTX.US,D,20210420,000000,14.299,14.309,13.197,13.336,430059,0
POTX.US,D,20210421,000000,13.157,13.892,13.087,13.802,236981,0
POTX.US,D,20210422,000000,13.852,14.051,13.604,13.852,209955,0
POTX.US,D,20210423,000000,13.802,14.15,13.708,14.001,214089,0
POTX.US,D,20210426,000000,14.1,14.443,13.961,14.358,278836,0
POTX.US,D,20210427,000000,14.488,14.766,14.2,14.339,185908,0
POTX.US,D,20210428,000000,14.478,14.943,14.1,14.835,217281,0
POTX.US,D,20210429,000000,14.895,14.944,14.426,14.865,530107,0
POTX.US,D,20210430,000000,14.815,15.073,14.547,14.805,271441,0
POTX.US,D,20210503,000000,14.895,14.895,14.2,14.259,208214,0
POTX.US,D,20210504,000000,14.1,14.18,13.654,14.001,257663,0
POTX.US,D,20210505,000000,14.18,14.339,13.912,14.339,133380,0
POTX.US,D,20210506,000000,14.15,14.19,13.445,13.564,192006,0
POTX.US,D,20210507,000000,13.653,14.588,13.653,14.339,441013,0
POTX.US,D,20210510,000000,14.339,14.418,13.703,13.773,160117,0
POTX.US,D,20210511,000000,13.107,13.614,12.938,13.425,395295,0
POTX.US,D,20210512,000000,13.316,13.743,12.76,12.819,249701,0
POTX.US,D,20210513,000000,12.958,13.097,12.055,12.313,236475,0
POTX.US,D,20210514,000000,12.283,12.611,12.114,12.472,276502,0
POTX.US,D,20210517,000000,12.512,12.799,12.363,12.66,102545,0
POTX.US,D,20210518,000000,12.76,13.207,12.731,13.207,231140,0
POTX.US,D,20210519,000000,12.74,12.829,12.551,12.71,224401,0
POTX.US,D,20210520,000000,12.869,13.028,12.699,12.998,103951,0
POTX.US,D,20210521,000000,13.147,13.177,12.915,13.127,151673,0
POTX.US,D,20210524,000000,13.087,13.276,12.929,13.048,269128,0
POTX.US,D,20210525,000000,13.008,13.544,13.008,13.356,227993,0
POTX.US,D,20210526,000000,13.574,13.981,13.316,13.981,187920,0
POTX.US,D,20210527,000000,14.2,14.398,13.763,14.279,230613,0
POTX.US,D,20210528,000000,14.497,15.193,14.398,15.163,607188,0
POTX.US,D,20210601,000000,15.391,15.391,14.547,14.676,336972,0
POTX.US,D,20210602,000000,14.785,15.421,14.676,15.411,452320,0
POTX.US,D,20210603,000000,15.689,16.354,15.342,15.57,568430,0
POTX.US,D,20210604,000000,15.639,15.689,14.815,14.835,327317,0
POTX.US,D,20210607,000000,14.905,15.54,14.716,15.421,261689,0
POTX.US,D,20210608,000000,15.749,15.788,15.163,15.55,234771,0
POTX.US,D,20210609,000000,15.679,16.086,15.5,15.6,388828,0
POTX.US,D,20210610,000000,15.639,15.709,14.915,15.044,172502,0
POTX.US,D,20210611,000000,15.193,15.193,14.924,15.083,114545,0
POTX.US,D,20210614,000000,15.004,15.242,14.756,14.795,166280,0
POTX.US,D,20210615,000000,14.696,14.81,14.339,14.408,184241,0
POTX.US,D,20210616,000000,14.279,14.428,14.001,14.368,134725,0
POTX.US,D,20210617,000000,14.279,14.339,13.986,14.15,76104,0
POTX.US,D,20210618,000000,13.971,14.051,13.504,13.574,189583,0
POTX.US,D,20210621,000000,13.703,13.783,13.356,13.753,200598,0
POTX.US,D,20210622,000000,13.783,13.792,13.415,13.564,170458,0
POTX.US,D,20210623,000000,13.683,14.15,13.678,14.041,122385,0
POTX.US,D,20210624,000000,14.18,14.378,14.051,14.378,217828,0
POTX.US,D,20210625,000000,14.398,14.428,14.14,14.299,228930,0
POTX.US,D,20210628,000000,14.358,14.488,14.021,14.14,157645,0
POTX.US,D,20210629,000000,14.0998,14.27,13.7,13.8,152486,0
POTX.US,D,20210630,000000,13.85,13.88,13.51,13.78,105402,0
POTX.US,D,20210701,000000,13.74,13.89,13.52,13.7,237895,0
POTX.US,D,20210702,000000,13.7,13.7,13.405,13.57,104259,0
POTX.US,D,20210706,000000,13.45,13.57,13.05,13.08,172873,0
POTX.US,D,20210707,000000,13.1,13.159,12.5472,12.93,166226,0
POTX.US,D,20210708,000000,12.61,12.8899,12.51,12.7,122478,0
POTX.US,D,20210709,000000,12.8,12.86,12.6767,12.85,91344,0
POTX.US,D,20210712,000000,12.83,12.83,12.6,12.79,133220,0
POTX.US,D,20210713,000000,12.79,13.27,12.79,12.9,159217,0
POTX.US,D,20210714,000000,13.19,13.19,12.2,12.22,239280,0
POTX.US,D,20210715,000000,12.22,12.32,11.72,11.93,305483,0
POTX.US,D,20210716,000000,12.03,12.18,11.51,11.6,317380,0
POTX.US,D,20210719,000000,11.34,11.46,11.1106,11.46,299051,0
POTX.US,D,20210720,000000,11.37,11.6599,11.14,11.65,159110,0
POTX.US,D,20210721,000000,11.77,12.02,11.65,11.98,256648,0
POTX.US,D,20210722,000000,12,12,11.55,11.57,98792,0
POTX.US,D,20210723,000000,11.6,11.72,11.36,11.45,112414,0
POTX.US,D,20210726,000000,11.365,11.72,11.34,11.56,119626,0
POTX.US,D,20210727,000000,11.43,11.54,11.01,11.06,145479,0
POTX.US,D,20210728,000000,11.2,12,11.2,12,276747,0
POTX.US,D,20210729,000000,12.21,12.21,11.705,11.71,161598,0
POTX.US,D,20210730,000000,11.64,11.75,11.3829,11.45,208716,0
POTX.US,D,20210802,000000,11.61,11.7499,11.4115,11.52,93801,0
POTX.US,D,20210803,000000,11.51,11.51,11.2,11.4,108635,0
POTX.US,D,20210804,000000,11.31,11.35,11.01,11.02,147871,0
POTX.US,D,20210805,000000,11.15,11.55,11.02,11.44,108176,0
POTX.US,D,20210806,000000,11.41,11.41,11.15,11.25,146883,0
POTX.US,D,20210809,000000,11.442,11.442,11.1019,11.351,105285,0
POTX.US,D,20210810,000000,11.42,11.6677,11.38,11.56,97289,0
POTX.US,D,20210811,000000,11.65,11.65,11.33,11.37,102083,0
POTX.US,D,20210812,000000,11.36,11.36,11.1,11.15,83588,0
POTX.US,D,20210813,000000,11.06,11.1,10.88,10.95,189607,0
POTX.US,D,20210816,000000,10.95,10.97,10.52,10.63,202878,0
POTX.US,D,20210817,000000,10.51,10.56,10.15,10.26,231103,0
POTX.US,D,20210818,000000,10.37,10.6,10.0429,10.34,179286,0
POTX.US,D,20210819,000000,10.18,10.21,9.7,9.8,238092,0
POTX.US,D,20210820,000000,9.66,9.95,9.6592,9.85,180989,0
POTX.US,D,20210823,000000,10,10.27,9.97,10.27,104563,0
POTX.US,D,20210824,000000,10.28,10.6,10.21,10.595,280951,0
POTX.US,D,20210825,000000,10.63,10.63,10.32,10.5,131033,0
POTX.US,D,20210826,000000,10.39,10.5789,10.11,10.15,95558,0
POTX.US,D,20210827,000000,10.12,10.3899,10,10.24,89124,0
POTX.US,D,20210830,000000,10.26,10.2688,10.0513,10.23,73373,0
POTX.US,D,20210831,000000,10.26,10.5781,10.17,10.47,189579,0
POTX.US,D,20210901,000000,10.43,10.6281,10.2001,10.25,68127,0
