<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSA.US,D,20161202,000000,38.376,38.376,38.22,38.253,1980,0
CSA.US,D,20161205,000000,38.637,38.795,38.637,38.777,5418,0
CSA.US,D,20161206,000000,38.804,39.319,38.804,39.319,2524,0
CSA.US,D,20161207,000000,39.291,39.694,39.268,39.694,15631,0
CSA.US,D,20161208,000000,39.799,40.439,39.779,40.427,7526,0
CSA.US,D,20161209,000000,40.477,40.477,40.458,40.462,1825,0
CSA.US,D,20161212,000000,40.313,40.313,40.029,40.119,3275,0
CSA.US,D,20161213,000000,40.272,40.272,40.008,40.047,16348,0
CSA.US,D,20161214,000000,40.005,40.075,39.736,39.816,6793,0
CSA.US,D,20161215,000000,40.236,40.309,39.977,39.997,3981,0
CSA.US,D,20161216,000000,40.211,40.211,39.9,39.9,848,0
CSA.US,D,20161219,000000,39.997,40.037,39.927,40.037,1665,0
CSA.US,D,20161220,000000,40.397,40.397,40.291,40.386,909,0
CSA.US,D,20161221,000000,40.445,40.445,40.338,40.338,633,0
CSA.US,D,20161222,000000,40.372,40.372,39.957,39.979,1059,0
CSA.US,D,20161223,000000,40.075,40.226,40.027,40.053,4883,0
CSA.US,D,20161227,000000,40.272,40.406,40.272,40.406,1499,0
CSA.US,D,20161228,000000,40.307,40.307,39.926,39.949,836,0
CSA.US,D,20161229,000000,39.85,40.083,39.85,39.975,974,0
CSA.US,D,20161230,000000,39.822,39.822,39.754,39.754,1202,0
CSA.US,D,20170103,000000,39.754,39.754,39.697,39.697,550,0
CSA.US,D,20170104,000000,40.462,40.532,40.204,40.532,11537,0
CSA.US,D,20170105,000000,39.878,39.916,39.844,39.916,722,0
CSA.US,D,20170106,000000,39.86,39.925,39.754,39.754,1526,0
CSA.US,D,20170109,000000,40.083,40.083,39.268,39.351,2187,0
CSA.US,D,20170110,000000,39.621,39.659,39.418,39.652,4281,0
CSA.US,D,20170111,000000,39.995,39.995,39.621,39.621,3436,0
CSA.US,D,20170112,000000,39.39,39.39,39.113,39.264,1167,0
CSA.US,D,20170113,000000,39.87,39.87,39.64,39.64,2150,0
CSA.US,D,20170117,000000,39.293,39.457,39.001,39.069,2384,0
CSA.US,D,20170118,000000,39.335,39.335,39.089,39.239,2276,0
CSA.US,D,20170119,000000,39.738,39.738,38.762,38.925,4654,0
CSA.US,D,20170120,000000,39.083,39.204,38.905,39.089,31979,0
CSA.US,D,20170123,000000,38.891,38.971,38.779,38.971,3957,0
CSA.US,D,20170124,000000,39.185,39.687,39.175,39.616,8401,0
CSA.US,D,20170125,000000,40.018,40.029,39.929,40.029,3347,0
CSA.US,D,20170126,000000,39.902,39.902,39.768,39.825,1255,0
CSA.US,D,20170127,000000,39.768,39.768,39.61,39.61,2216,0
CSA.US,D,20170130,000000,39.117,39.248,38.981,39.185,1264,0
CSA.US,D,20170131,000000,39.166,39.394,39.107,39.335,2363,0
CSA.US,D,20170201,000000,39.787,39.787,39.297,39.297,863,0
CSA.US,D,20170202,000000,39.216,39.216,38.968,39.156,1664,0
CSA.US,D,20170203,000000,39.418,39.566,39.418,39.566,836,0
CSA.US,D,20170206,000000,39.493,39.493,39.263,39.263,947,0
CSA.US,D,20170207,000000,39.854,39.854,39.099,39.151,2753,0
