<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCS.US,D,20070430,000000,20.891,20.916,20.665,20.665,18119,0
FTCS.US,D,20070501,000000,20.723,20.723,20.51,20.665,2787,0
FTCS.US,D,20070502,000000,20.768,20.873,20.768,20.864,18812,0
FTCS.US,D,20070503,000000,20.873,20.942,20.856,20.942,3365,0
FTCS.US,D,20070504,000000,21.003,21.026,20.925,20.942,6389,0
FTCS.US,D,20070507,000000,20.951,21.011,20.925,21.011,4759,0
FTCS.US,D,20070508,000000,20.933,20.987,20.75,20.987,14633,0
FTCS.US,D,20070509,000000,21.003,21.103,20.987,21.095,2672,0
FTCS.US,D,20070510,000000,21.018,21.026,20.733,20.733,14978,0
FTCS.US,D,20070511,000000,20.839,21.328,20.839,20.969,19858,0
FTCS.US,D,20070514,000000,21.138,21.138,20.987,21.035,48543,0
FTCS.US,D,20070515,000000,21.045,21.181,21.011,21.018,25900,0
FTCS.US,D,20070516,000000,21.121,21.121,20.969,21.069,17184,0
FTCS.US,D,20070517,000000,21.061,21.268,21.045,21.146,18230,0
FTCS.US,D,20070518,000000,21.278,21.415,21.268,21.415,7547,0
FTCS.US,D,20070521,000000,21.485,21.588,21.43,21.51,48312,0
FTCS.US,D,20070522,000000,21.51,21.579,21.485,21.485,39602,0
FTCS.US,D,20070523,000000,21.628,21.688,21.544,21.562,23573,0
FTCS.US,D,20070524,000000,21.697,21.697,21.287,21.32,25433,0
FTCS.US,D,20070525,000000,21.43,21.449,21.415,21.449,4528,0
FTCS.US,D,20070529,000000,21.494,21.52,21.355,21.467,18353,0
FTCS.US,D,20070530,000000,21.355,21.734,21.355,21.688,32980,0
FTCS.US,D,20070531,000000,21.813,21.831,21.74,21.759,48080,0
FTCS.US,D,20070601,000000,21.822,21.937,21.822,21.864,18927,0
FTCS.US,D,20070604,000000,21.856,22,21.856,22,21369,0
FTCS.US,D,20070605,000000,21.93,21.946,21.794,21.88,26828,0
FTCS.US,D,20070606,000000,21.768,21.768,21.562,21.647,37392,0
FTCS.US,D,20070607,000000,21.51,21.571,21.243,21.243,27059,0
FTCS.US,D,20070608,000000,21.078,21.397,21.078,21.397,36121,0
FTCS.US,D,20070611,000000,21.355,21.503,21.312,21.38,45292,0
FTCS.US,D,20070612,000000,21.328,21.415,21.155,21.155,27875,0
FTCS.US,D,20070613,000000,21.295,21.536,21.287,21.536,20788,0
FTCS.US,D,20070614,000000,21.68,21.74,21.647,21.724,26362,0
FTCS.US,D,20070615,000000,21.912,21.937,21.856,21.856,12659,0
FTCS.US,D,20070618,000000,21.982,21.991,21.88,21.991,20788,0
FTCS.US,D,20070619,000000,21.864,21.864,21.768,21.84,43087,0
FTCS.US,D,20070620,000000,21.912,21.912,21.503,21.503,44016,0
FTCS.US,D,20070621,000000,21.422,21.571,21.39,21.571,35188,0
FTCS.US,D,20070622,000000,21.536,21.536,21.328,21.422,32980,0
FTCS.US,D,20070625,000000,21.422,21.422,21.181,21.226,1860,0
FTCS.US,D,20070626,000000,21.295,21.295,21.078,21.095,59112,0
FTCS.US,D,20070627,000000,20.951,21.268,20.925,21.268,16607,0
FTCS.US,D,20070628,000000,21.295,21.328,21.268,21.268,2321,0
FTCS.US,D,20070629,000000,21.38,21.397,21.268,21.278,15444,0
FTCS.US,D,20070702,000000,21.458,21.485,21.43,21.475,6503,0
FTCS.US,D,20070703,000000,21.554,21.604,21.554,21.596,3135,0
FTCS.US,D,20070705,000000,21.588,21.62,21.503,21.604,11848,0
FTCS.US,D,20070706,000000,21.579,21.74,21.579,21.74,25548,0
FTCS.US,D,20070709,000000,21.822,21.889,21.734,21.848,14633,0
FTCS.US,D,20070710,000000,21.672,21.803,21.604,21.604,13124,0
FTCS.US,D,20070711,000000,21.62,21.716,21.571,21.688,10684,0
FTCS.US,D,20070712,000000,21.898,22.098,21.898,22.081,127057,0
