<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBZ.US,D,20161228,000000,8.9606,9.0794,8.9606,9.0255,13690,0
FBZ.US,D,20161229,000000,9.1125,9.2181,9.1001,9.1652,8197,0
FBZ.US,D,20161230,000000,9.1652,9.1652,9.0491,9.0585,7788,0
FBZ.US,D,20170103,000000,9.2373,9.3695,9.2373,9.2959,28653,0
FBZ.US,D,20170104,000000,9.4739,9.576,9.4641,9.523,11700,0
FBZ.US,D,20170105,000000,9.535,9.647,9.535,9.616,16471,0
FBZ.US,D,20170106,000000,9.508,9.556,9.4444,9.4828,22802,0
FBZ.US,D,20170109,000000,9.642,9.655,9.547,9.549,23093,0
FBZ.US,D,20170110,000000,9.709,9.709,9.559,9.588,150979,0
FBZ.US,D,20170111,000000,9.709,9.761,9.4444,9.755,55633,0
FBZ.US,D,20170112,000000,9.972,10.022,9.921,9.972,9205,0
FBZ.US,D,20170113,000000,9.866,9.914,9.766,9.826,121418,0
FBZ.US,D,20170117,000000,10.065,10.065,9.781,9.979,28657,0
FBZ.US,D,20170118,000000,9.893,9.984,9.791,9.834,56857,0
FBZ.US,D,20170119,000000,9.928,9.95,9.815,9.887,18637,0
FBZ.US,D,20170120,000000,9.951,10.065,9.92,10.065,22554,0
FBZ.US,D,20170123,000000,10.107,10.436,10.107,10.349,90224,0
FBZ.US,D,20170124,000000,10.464,10.511,10.324,10.383,54724,0
FBZ.US,D,20170125,000000,10.416,10.516,10.399,10.516,29139,0
FBZ.US,D,20170126,000000,10.584,10.584,10.278,10.47,209882,0
FBZ.US,D,20170127,000000,10.439,10.541,10.439,10.491,83304,0
FBZ.US,D,20170130,000000,10.491,10.491,10.238,10.284,139774,0
FBZ.US,D,20170131,000000,10.464,10.464,10.238,10.284,26002,0
FBZ.US,D,20170201,000000,10.497,10.497,10.306,10.451,50128,0
FBZ.US,D,20170202,000000,10.537,10.576,10.464,10.543,249330,0
FBZ.US,D,20170203,000000,10.603,10.676,10.497,10.549,216292,0
FBZ.US,D,20170206,000000,10.523,10.527,10.331,10.357,27044,0
FBZ.US,D,20170207,000000,10.44,10.463,10.318,10.357,41121,0
FBZ.US,D,20170208,000000,10.396,10.537,10.364,10.451,10855,0
FBZ.US,D,20170209,000000,10.492,10.497,10.421,10.464,8445,0
FBZ.US,D,20170210,000000,10.563,10.798,10.563,10.769,56354,0
FBZ.US,D,20170213,000000,10.909,10.919,10.811,10.834,36041,0
FBZ.US,D,20170214,000000,10.922,10.953,10.682,10.894,27443,0
FBZ.US,D,20170215,000000,10.953,11.23,10.953,11.179,76108,0
FBZ.US,D,20170216,000000,11.266,11.283,11.006,11.034,121918,0
FBZ.US,D,20170217,000000,10.96,11.075,10.922,11.019,206009,0
FBZ.US,D,20170221,000000,11.196,11.306,11.196,11.306,28400,0
FBZ.US,D,20170222,000000,11.312,11.312,11.18,11.258,24947,0
FBZ.US,D,20170223,000000,11.312,11.436,11.026,11.041,37762,0
FBZ.US,D,20170224,000000,10.894,10.924,10.724,10.82,156922,0
FBZ.US,D,20170227,000000,10.866,10.927,10.818,10.922,25103,0
FBZ.US,D,20170228,000000,10.941,10.941,10.686,10.688,18186,0
FBZ.US,D,20170301,000000,10.967,11.061,10.817,11.007,234728,0
FBZ.US,D,20170302,000000,10.915,10.915,10.642,10.642,33387,0
FBZ.US,D,20170303,000000,10.736,10.969,10.71,10.901,22156,0
FBZ.US,D,20170306,000000,10.879,10.983,10.802,10.806,33631,0
FBZ.US,D,20170307,000000,10.918,10.948,10.796,10.796,22578,0
FBZ.US,D,20170308,000000,10.71,10.71,10.384,10.396,82867,0
FBZ.US,D,20170309,000000,10.421,10.451,10.199,10.235,17623,0
FBZ.US,D,20170310,000000,10.444,10.444,10.311,10.429,27299,0
FBZ.US,D,20170313,000000,10.474,10.597,10.399,10.597,11967,0
FBZ.US,D,20170314,000000,10.523,10.557,10.371,10.458,67143,0
FBZ.US,D,20170315,000000,10.405,10.848,10.305,10.762,31470,0
FBZ.US,D,20170316,000000,10.801,10.849,10.71,10.729,13124,0
FBZ.US,D,20170317,000000,10.766,10.766,10.512,10.631,45363,0
FBZ.US,D,20170320,000000,10.557,10.755,10.557,10.74,68318,0
FBZ.US,D,20170321,000000,10.603,10.642,10.312,10.337,72710,0
FBZ.US,D,20170322,000000,10.252,10.416,10.218,10.383,22611,0
FBZ.US,D,20170323,000000,10.264,10.376,10.176,10.277,51818,0
FBZ.US,D,20170324,000000,10.277,10.398,10.277,10.398,25664,0
FBZ.US,D,20170327,000000,10.27,10.371,10.183,10.369,29915,0
FBZ.US,D,20170328,000000,10.258,10.362,10.235,10.348,13432,0
FBZ.US,D,20170329,000000,10.297,10.516,10.297,10.516,16576,0
FBZ.US,D,20170330,000000,10.391,10.469,10.303,10.303,11851,0
FBZ.US,D,20170331,000000,10.282,10.497,10.218,10.429,33202,0
FBZ.US,D,20170403,000000,10.498,10.543,10.394,10.531,42093,0
FBZ.US,D,20170404,000000,10.435,10.583,10.407,10.583,8694,0
FBZ.US,D,20170405,000000,10.696,10.748,10.429,10.443,105553,0
FBZ.US,D,20170406,000000,10.376,10.404,10.199,10.199,13791,0
FBZ.US,D,20170407,000000,10.155,10.332,10.149,10.205,9057,0
FBZ.US,D,20170410,000000,10.197,10.208,10.124,10.208,8051,0
FBZ.US,D,20170411,000000,10.149,10.277,10.039,10.277,46733,0
FBZ.US,D,20170412,000000,10.124,10.161,10.045,10.124,24140,0
FBZ.US,D,20170413,000000,10.042,10.149,9.883,9.883,17889,0
FBZ.US,D,20170417,000000,10.124,10.235,10.107,10.205,253422,0
FBZ.US,D,20170418,000000,10.111,10.258,10.104,10.118,23814,0
FBZ.US,D,20170419,000000,10.098,10.111,9.947,9.96,12918,0
FBZ.US,D,20170420,000000,9.902,10.049,9.889,9.947,71778,0
FBZ.US,D,20170421,000000,9.946,9.965,9.876,9.883,41036,0
FBZ.US,D,20170424,000000,10.111,10.168,10.042,10.089,10220,0
FBZ.US,D,20170425,000000,9.99,10.143,9.938,10.104,114259,0
FBZ.US,D,20170426,000000,9.99,10.101,9.897,10.03,32660,0
FBZ.US,D,20170427,000000,10.061,10.061,9.916,9.976,17808,0
FBZ.US,D,20170428,000000,9.897,10.176,9.897,10.095,30457,0
FBZ.US,D,20170501,000000,10.15,10.264,10.15,10.23,16809,0
FBZ.US,D,20170502,000000,10.27,10.497,10.27,10.469,54062,0
