<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDUT.US,D,20201207,000000,17.167,17.307,17.147,17.199,2142,0
EDUT.US,D,20201208,000000,17.107,17.337,17.087,17.272,6812,0
EDUT.US,D,20201209,000000,17.277,17.277,16.787,16.921,4172,0
EDUT.US,D,20201210,000000,17.087,17.197,17.087,17.197,1255,0
EDUT.US,D,20201211,000000,17.187,17.307,17.084,17.167,31494,0
EDUT.US,D,20201214,000000,17.467,17.487,17.267,17.487,3543,0
EDUT.US,D,20201215,000000,17.587,17.677,17.587,17.677,507,0
EDUT.US,D,20201216,000000,17.791,17.846,17.667,17.846,3865,0
EDUT.US,D,20201217,000000,17.577,17.956,17.517,17.956,19661,0
EDUT.US,D,20201218,000000,17.936,17.936,17.746,17.847,1777,0
EDUT.US,D,20201221,000000,17.836,17.866,17.741,17.866,2124,0
EDUT.US,D,20201222,000000,17.936,17.986,17.786,17.966,4873,0
EDUT.US,D,20201223,000000,18.056,18.066,17.936,18.066,3721,0
EDUT.US,D,20201224,000000,17.796,18.156,17.796,18.096,3232,0
EDUT.US,D,20201228,000000,18.096,18.096,17.746,17.876,4641,0
EDUT.US,D,20201229,000000,17.617,17.736,17.617,17.694,1089,0
EDUT.US,D,20201230,000000,18.076,18.211,18.076,18.09,5151,0
EDUT.US,D,20201231,000000,18.306,18.306,18.041,18.116,2542,0
EDUT.US,D,20210104,000000,18.306,18.306,17.597,17.806,16340,0
EDUT.US,D,20210105,000000,17.806,17.986,17.771,17.986,1151,0
EDUT.US,D,20210106,000000,17.926,17.926,17.806,17.876,1964,0
EDUT.US,D,20210107,000000,17.816,17.856,17.806,17.856,3245,0
EDUT.US,D,20210108,000000,18.026,18.186,17.981,18.186,6958,0
EDUT.US,D,20210111,000000,17.976,18.146,17.687,18.126,10089,0
EDUT.US,D,20210112,000000,18.036,18.036,17.896,17.938,2696,0
EDUT.US,D,20210113,000000,17.846,18.046,17.846,17.986,1169,0
EDUT.US,D,20210114,000000,18.136,18.315,18.136,18.266,10140,0
EDUT.US,D,20210115,000000,18.486,18.486,18.036,18.036,9093,0
EDUT.US,D,20210119,000000,18.436,18.436,18.406,18.416,4291,0
EDUT.US,D,20210120,000000,18.786,18.846,18.576,18.786,3795,0
EDUT.US,D,20210121,000000,18.646,19.125,18.646,19.047,10345,0
EDUT.US,D,20210122,000000,19.065,19.085,18.886,19.045,4987,0
EDUT.US,D,20210125,000000,19.145,19.425,18.926,19.124,40412,0
EDUT.US,D,20210126,000000,19.305,19.385,19.155,19.355,26168,0
EDUT.US,D,20210127,000000,19.675,20.014,19.535,19.675,8321,0
EDUT.US,D,20210128,000000,19.335,19.335,18.766,19.105,6363,0
EDUT.US,D,20210129,000000,19.016,19.065,18.826,19.022,2766,0
EDUT.US,D,20210201,000000,19.075,19.175,18.836,19.095,5256,0
EDUT.US,D,20210202,000000,19.255,19.445,19.245,19.394,13620,0
EDUT.US,D,20210203,000000,19.585,19.585,19.371,19.475,2720,0
EDUT.US,D,20210204,000000,19.4,19.575,19.4,19.53,7546,0
EDUT.US,D,20210205,000000,19.845,19.895,19.815,19.859,6253,0
EDUT.US,D,20210208,000000,19.855,20.285,19.855,19.935,12802,0
EDUT.US,D,20210209,000000,20.255,20.364,20.182,20.305,50872,0
EDUT.US,D,20210210,000000,20.465,20.593,20.325,20.415,5600,0
EDUT.US,D,20210211,000000,20.614,20.644,20.479,20.584,11572,0
EDUT.US,D,20210212,000000,20.744,21.134,20.647,21.12,6120,0
EDUT.US,D,20210216,000000,21.184,21.653,21.024,21.094,34182,0
EDUT.US,D,20210217,000000,20.944,20.944,20.484,20.644,15150,0
EDUT.US,D,20210218,000000,20.464,20.464,20.215,20.464,4051,0
EDUT.US,D,20210219,000000,20.674,20.884,20.674,20.691,4697,0
EDUT.US,D,20210222,000000,20.384,20.434,19.885,19.91,8066,0
EDUT.US,D,20210223,000000,19.795,19.795,19.085,19.795,19812,0
EDUT.US,D,20210224,000000,19.625,19.625,19.237,19.517,17286,0
EDUT.US,D,20210225,000000,19.59,19.605,19.135,19.17,5897,0
EDUT.US,D,20210226,000000,19.035,19.135,19.035,19.048,2411,0
EDUT.US,D,20210301,000000,19.425,19.425,19.31,19.403,3488,0
EDUT.US,D,20210302,000000,19.545,19.545,19.172,19.305,13924,0
EDUT.US,D,20210303,000000,19.085,19.085,18.49,18.553,186354,0
EDUT.US,D,20210304,000000,18.626,18.626,17.986,18.151,13380,0
EDUT.US,D,20210305,000000,18.046,18.253,17.806,18.253,7897,0
EDUT.US,D,20210308,000000,18.236,18.236,17.746,17.746,3212,0
EDUT.US,D,20210309,000000,18.396,18.586,18.116,18.506,11028,0
EDUT.US,D,20210310,000000,17.716,18.606,17.716,17.856,71672,0
EDUT.US,D,20210311,000000,18.036,18.406,18.036,18.323,4507,0
EDUT.US,D,20210312,000000,18.486,18.486,18.266,18.425,2251,0
EDUT.US,D,20210315,000000,18.496,18.496,18.301,18.432,6226,0
EDUT.US,D,20210316,000000,18.436,18.671,18.416,18.436,10705,0
EDUT.US,D,20210317,000000,18.436,18.464,18.176,18.403,6598,0
EDUT.US,D,20210318,000000,18.09,18.146,18.002,18.002,1924,0
EDUT.US,D,20210319,000000,17.886,18.001,17.886,18.001,966,0
EDUT.US,D,20210322,000000,19.785,19.785,18.015,18.086,22830,0
EDUT.US,D,20210323,000000,17.986,18.086,17.786,17.786,8430,0
EDUT.US,D,20210324,000000,17.736,17.736,17.037,17.182,9537,0
EDUT.US,D,20210325,000000,16.847,17.252,16.847,17.017,2192,0
EDUT.US,D,20210326,000000,16.922,17.047,16.268,16.567,39854,0
EDUT.US,D,20210329,000000,16.817,16.817,16.238,16.338,18981,0
EDUT.US,D,20210330,000000,16.358,16.577,16.338,16.338,44306,0
EDUT.US,D,20210331,000000,16.427,16.767,16.427,16.579,2872,0
EDUT.US,D,20210401,000000,17.147,17.207,16.797,16.797,7195,0
EDUT.US,D,20210405,000000,17.167,17.167,16.807,17.067,28096,0
EDUT.US,D,20210406,000000,17.057,17.377,16.94,17.197,2345,0
EDUT.US,D,20210407,000000,17.327,17.327,16.752,16.977,23338,0
EDUT.US,D,20210408,000000,16.917,16.977,16.838,16.977,8626,0
