<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCB.US,D,20160613,000000,57.818,57.955,57.595,57.862,2921,0
EMCB.US,D,20160614,000000,57.603,57.605,57.603,57.605,340,0
EMCB.US,D,20160615,000000,57.613,57.846,57.55,57.55,5871,0
EMCB.US,D,20160616,000000,57.721,57.744,57.619,57.744,3705,0
EMCB.US,D,20160617,000000,57.669,57.855,57.366,57.786,1100,0
EMCB.US,D,20160620,000000,57.969,57.969,57.899,57.899,307,0
EMCB.US,D,20160621,000000,57.891,58.033,57.891,58.026,1372,0
EMCB.US,D,20160622,000000,58.026,58.227,57.87,57.87,1115,0
EMCB.US,D,20160623,000000,58.01,58.32,57.85,58.225,9145,0
EMCB.US,D,20160624,000000,57.265,57.265,57.265,57.265,385,0
EMCB.US,D,20160627,000000,57.833,58.294,57.774,58.16,24596,0
EMCB.US,D,20160628,000000,58.16,58.388,58.06,58.241,13160,0
EMCB.US,D,20160629,000000,58.241,58.753,58.241,58.753,5900,0
EMCB.US,D,20160630,000000,58.582,58.779,58.067,58.319,25307,0
EMCB.US,D,20160701,000000,58.539,58.699,58.51,58.699,1315,0
EMCB.US,D,20160705,000000,58.829,59.159,58.829,59.081,8409,0
EMCB.US,D,20160706,000000,58.905,59.274,58.843,58.898,24270,0
EMCB.US,D,20160708,000000,59.109,59.379,58.905,59.331,5216,0
EMCB.US,D,20160711,000000,59.246,59.377,59.152,59.307,6188,0
EMCB.US,D,20160712,000000,59.219,59.331,59.184,59.307,12398,0
EMCB.US,D,20160713,000000,59.152,59.546,59.152,59.229,6061,0
