<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMO.US,D,20200324,000000,23.557,23.557,23.259,23.413,3847,0
BSMO.US,D,20200325,000000,24.062,24.226,23.665,24.092,1858,0
BSMO.US,D,20200326,000000,24.667,24.667,24.431,24.577,2181,0
BSMO.US,D,20200327,000000,24.51,24.776,24.451,24.632,7486,0
BSMO.US,D,20200330,000000,24.73,24.73,24.48,24.642,1346,0
BSMO.US,D,20200331,000000,24.736,24.756,24.607,24.607,6691,0
BSMO.US,D,20200401,000000,24.48,24.48,24.315,24.315,1129,0
BSMO.US,D,20200402,000000,24.38,24.42,24.231,24.231,1269,0
BSMO.US,D,20200403,000000,24.43,24.49,24.375,24.375,371,0
BSMO.US,D,20200406,000000,24.587,24.587,24.35,24.49,2167,0
BSMO.US,D,20200407,000000,24.687,24.687,24.687,24.687,245,0
BSMO.US,D,20200409,000000,24.786,24.796,24.509,24.617,7682,0
BSMO.US,D,20200414,000000,24.866,24.866,24.677,24.677,240,0
BSMO.US,D,20200415,000000,24.885,24.885,24.702,24.702,1655,0
BSMO.US,D,20200416,000000,24.856,24.866,24.682,24.682,2180,0
BSMO.US,D,20200420,000000,24.686,24.794,24.617,24.67,5788,0
BSMO.US,D,20200421,000000,24.675,24.675,24.675,24.675,1087,0
BSMO.US,D,20200422,000000,24.678,24.774,24.616,24.66,5711,0
BSMO.US,D,20200423,000000,24.652,24.695,24.625,24.625,27840,0
BSMO.US,D,20200424,000000,24.534,24.565,24.452,24.452,1458,0
BSMO.US,D,20200427,000000,24.477,24.575,24.477,24.54,469,0
BSMO.US,D,20200428,000000,24.492,24.565,24.452,24.452,1520,0
BSMO.US,D,20200429,000000,24.501,24.526,24.462,24.462,48749,0
BSMO.US,D,20200430,000000,24.526,24.526,24.472,24.497,4819,0
BSMO.US,D,20200504,000000,24.347,24.615,24.347,24.511,4944,0
BSMO.US,D,20200505,000000,24.615,24.615,24.528,24.605,1179,0
BSMO.US,D,20200506,000000,24.59,24.615,24.497,24.497,729,0
BSMO.US,D,20200507,000000,24.513,24.645,24.513,24.531,9833,0
BSMO.US,D,20200508,000000,24.605,24.675,24.57,24.57,532,0
BSMO.US,D,20200511,000000,24.685,24.685,24.585,24.59,4676,0
BSMO.US,D,20200512,000000,24.625,24.734,24.594,24.615,3608,0
BSMO.US,D,20200513,000000,24.754,24.764,24.65,24.65,7221,0
BSMO.US,D,20200514,000000,24.784,24.794,24.7,24.7,405,0
BSMO.US,D,20200515,000000,24.824,24.838,24.719,24.719,1619,0
BSMO.US,D,20200518,000000,24.862,24.891,24.753,24.822,8723,0
BSMO.US,D,20200519,000000,24.804,24.901,24.804,24.872,560,0
BSMO.US,D,20200520,000000,24.901,24.98,24.901,24.941,3094,0
BSMO.US,D,20200521,000000,25.04,25.04,24.901,24.971,1164,0
BSMO.US,D,20200522,000000,25.018,25.035,24.98,25.035,11787,0
BSMO.US,D,20200526,000000,25.075,25.096,25.07,25.085,2601,0
BSMO.US,D,20200527,000000,25.13,25.13,25.01,25.02,2019,0
BSMO.US,D,20200528,000000,25.128,25.139,25.015,25.063,10962,0
BSMO.US,D,20200529,000000,25.208,25.208,25.208,25.208,900,0
BSMO.US,D,20200601,000000,25.159,25.159,25.125,25.125,13090,0
BSMO.US,D,20200602,000000,25.151,25.151,25.105,25.105,22226,0
BSMO.US,D,20200603,000000,25.198,25.198,25.11,25.11,16011,0
BSMO.US,D,20200604,000000,25.178,25.178,25.115,25.115,2976,0
BSMO.US,D,20200605,000000,25.218,25.218,25.125,25.125,6528,0
BSMO.US,D,20200608,000000,25.218,25.218,25.154,25.154,7199,0
BSMO.US,D,20200609,000000,25.228,25.228,25.168,25.168,5103,0
BSMO.US,D,20200610,000000,25.278,25.278,25.178,25.178,35563,0
BSMO.US,D,20200611,000000,25.198,25.273,25.198,25.208,13009,0
BSMO.US,D,20200612,000000,25.256,25.308,25.228,25.228,2743,0
BSMO.US,D,20200615,000000,25.277,25.308,25.238,25.238,2689,0
BSMO.US,D,20200616,000000,25.233,25.308,25.227,25.258,6483,0
BSMO.US,D,20200617,000000,25.288,25.288,25.265,25.268,5791,0
BSMO.US,D,20200618,000000,25.274,25.308,25.274,25.278,13808,0
BSMO.US,D,20200619,000000,25.283,25.298,25.273,25.273,3212,0
BSMO.US,D,20200622,000000,25.305,25.315,25.266,25.28,2505,0
BSMO.US,D,20200623,000000,25.325,25.325,25.285,25.285,1417,0
BSMO.US,D,20200624,000000,25.325,25.325,25.3,25.3,3212,0
BSMO.US,D,20200625,000000,25.255,25.315,25.245,25.26,11764,0
BSMO.US,D,20200626,000000,25.325,25.335,25.27,25.27,6744,0
BSMO.US,D,20200629,000000,25.284,25.345,25.28,25.28,3012,0
BSMO.US,D,20200630,000000,25.335,25.335,25.325,25.325,2321,0
BSMO.US,D,20200701,000000,25.335,25.335,25.28,25.28,1876,0
BSMO.US,D,20200702,000000,25.345,25.374,25.3,25.3,2517,0
BSMO.US,D,20200706,000000,25.327,25.335,25.295,25.295,636,0
BSMO.US,D,20200707,000000,25.345,25.352,25.298,25.3,13785,0
BSMO.US,D,20200708,000000,25.335,25.355,25.285,25.285,9937,0
BSMO.US,D,20200709,000000,25.327,25.335,25.265,25.295,6973,0
BSMO.US,D,20200710,000000,25.355,25.435,25.265,25.31,14590,0
BSMO.US,D,20200713,000000,25.365,25.395,25.322,25.345,4381,0
BSMO.US,D,20200714,000000,25.385,25.395,25.355,25.355,1120,0
BSMO.US,D,20200715,000000,25.425,25.425,25.365,25.365,200,0
BSMO.US,D,20200716,000000,25.44,25.44,25.39,25.39,3517,0
BSMO.US,D,20200717,000000,25.475,25.485,25.325,25.41,6084,0
BSMO.US,D,20200720,000000,25.493,25.503,25.363,25.428,7281,0
BSMO.US,D,20200721,000000,25.503,25.508,25.433,25.443,4278,0
BSMO.US,D,20200722,000000,25.523,25.533,25.458,25.458,870,0
BSMO.US,D,20200723,000000,25.533,25.582,25.468,25.468,6264,0
