<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTJ.US,D,20200710,000000,26.657,26.657,26.578,26.578,2323,0
IBTJ.US,D,20200713,000000,26.548,26.612,26.548,26.612,1469,0
IBTJ.US,D,20200715,000000,26.598,26.637,26.598,26.637,991,0
IBTJ.US,D,20200716,000000,26.667,26.667,26.627,26.627,1657,0
IBTJ.US,D,20200717,000000,26.617,26.617,26.607,26.607,270,0
IBTJ.US,D,20200720,000000,26.647,26.647,26.617,26.627,1459,0
IBTJ.US,D,20200721,000000,26.652,26.677,26.652,26.661,39776,0
IBTJ.US,D,20200722,000000,26.697,26.697,26.667,26.667,16479,0
IBTJ.US,D,20200723,000000,26.697,26.717,26.697,26.702,15999,0
IBTJ.US,D,20200724,000000,26.697,26.697,26.692,26.692,504,0
IBTJ.US,D,20200727,000000,26.697,26.697,26.637,26.637,1062,0
IBTJ.US,D,20200728,000000,26.697,26.717,26.687,26.716,999,0
IBTJ.US,D,20200729,000000,26.707,26.742,26.707,26.742,1027,0
IBTJ.US,D,20200730,000000,26.787,26.797,26.767,26.792,4637,0
IBTJ.US,D,20200731,000000,26.787,26.801,26.787,26.801,701,0
IBTJ.US,D,20200803,000000,26.747,26.757,26.737,26.757,2066,0
IBTJ.US,D,20200804,000000,26.826,26.856,26.826,26.856,731,0
IBTJ.US,D,20200805,000000,26.767,26.787,26.767,26.767,1142,0
IBTJ.US,D,20200806,000000,26.846,26.846,26.792,26.792,774,0
IBTJ.US,D,20200807,000000,26.787,26.787,26.737,26.737,1279,0
IBTJ.US,D,20200810,000000,26.777,26.777,26.697,26.697,831,0
IBTJ.US,D,20200811,000000,26.578,26.616,26.558,26.616,716,0
IBTJ.US,D,20200812,000000,26.508,26.55,26.498,26.523,2705,0
IBTJ.US,D,20200813,000000,26.528,26.528,26.449,26.459,2081,0
IBTJ.US,D,20200814,000000,26.508,26.518,26.479,26.479,1764,0
IBTJ.US,D,20200817,000000,26.528,26.548,26.528,26.528,538,0
IBTJ.US,D,20200818,000000,26.578,26.588,26.568,26.568,649,0
IBTJ.US,D,20200819,000000,26.607,26.607,26.538,26.538,803,0
IBTJ.US,D,20200820,000000,26.622,26.627,26.598,26.612,1548,0
IBTJ.US,D,20200821,000000,26.647,26.647,26.637,26.637,434,0
IBTJ.US,D,20200824,000000,26.637,26.637,26.607,26.607,1622,0
IBTJ.US,D,20200826,000000,26.489,26.489,26.489,26.489,562,0
IBTJ.US,D,20200827,000000,26.439,26.439,26.429,26.429,3803,0
IBTJ.US,D,20200828,000000,26.489,26.489,26.429,26.454,898,0
IBTJ.US,D,20200831,000000,26.489,26.533,26.479,26.489,1254,0
IBTJ.US,D,20200902,000000,26.578,26.598,26.578,26.598,815,0
IBTJ.US,D,20200903,000000,26.647,26.657,26.642,26.652,958,0
IBTJ.US,D,20200904,000000,26.548,26.558,26.498,26.498,1946,0
IBTJ.US,D,20200908,000000,26.568,26.568,26.543,26.543,2812,0
IBTJ.US,D,20200909,000000,26.518,26.528,26.498,26.522,1549,0
IBTJ.US,D,20200910,000000,26.479,26.559,26.479,26.559,550,0
IBTJ.US,D,20200911,000000,26.568,26.589,26.568,26.588,555,0
IBTJ.US,D,20200914,000000,26.607,26.607,26.568,26.569,579,0
IBTJ.US,D,20200915,000000,26.558,26.578,26.558,26.568,865,0
IBTJ.US,D,20200916,000000,26.607,26.607,26.548,26.548,922,0
IBTJ.US,D,20200917,000000,26.598,26.598,26.558,26.558,1057,0
IBTJ.US,D,20200918,000000,26.568,26.568,26.538,26.538,635,0
IBTJ.US,D,20200921,000000,26.617,26.617,26.588,26.588,566,0
IBTJ.US,D,20200922,000000,26.598,26.607,26.586,26.586,1227,0
IBTJ.US,D,20200923,000000,26.558,26.558,26.558,26.558,499,0
IBTJ.US,D,20200924,000000,26.578,26.607,26.578,26.607,548,0
IBTJ.US,D,20200925,000000,26.637,26.637,26.611,26.622,1011,0
IBTJ.US,D,20200928,000000,26.617,26.617,26.617,26.617,845,0
IBTJ.US,D,20200929,000000,26.657,26.657,26.637,26.637,7286,0
IBTJ.US,D,20200930,000000,26.568,26.578,26.558,26.568,1231,0
IBTJ.US,D,20201001,000000,26.508,26.588,26.508,26.588,1547,0
IBTJ.US,D,20201002,000000,26.563,26.563,26.538,26.558,2460,0
IBTJ.US,D,20201005,000000,26.459,26.459,26.394,26.394,1122,0
IBTJ.US,D,20201006,000000,26.459,26.459,26.455,26.455,2196,0
IBTJ.US,D,20201007,000000,26.409,26.409,26.409,26.409,839,0
IBTJ.US,D,20201008,000000,26.409,26.409,26.409,26.409,286,0
IBTJ.US,D,20201009,000000,26.404,26.439,26.397,26.399,3011,0
IBTJ.US,D,20201012,000000,26.419,26.419,26.399,26.399,812,0
IBTJ.US,D,20201013,000000,26.489,26.489,26.489,26.489,316,0
IBTJ.US,D,20201014,000000,26.508,26.508,26.498,26.498,931,0
IBTJ.US,D,20201015,000000,26.518,26.518,26.459,26.472,1246,0
IBTJ.US,D,20201016,000000,26.469,26.469,26.449,26.449,1721,0
IBTJ.US,D,20201019,000000,26.399,26.419,26.397,26.416,1208,0
IBTJ.US,D,20201020,000000,26.379,26.399,26.339,26.354,26322,0
IBTJ.US,D,20201021,000000,26.319,26.339,26.319,26.339,615,0
IBTJ.US,D,20201022,000000,26.249,26.259,26.239,26.249,8346,0
IBTJ.US,D,20201023,000000,26.249,26.259,26.24,26.259,1355,0
IBTJ.US,D,20201026,000000,26.339,26.357,26.329,26.339,1548,0
IBTJ.US,D,20201027,000000,26.379,26.389,26.379,26.389,497,0
IBTJ.US,D,20201028,000000,26.424,26.424,26.394,26.394,412,0
IBTJ.US,D,20201102,000000,26.249,26.249,26.209,26.209,1571,0
IBTJ.US,D,20201103,000000,26.179,26.179,26.149,26.16,649,0
IBTJ.US,D,20201104,000000,26.369,26.389,26.36,26.389,762,0
IBTJ.US,D,20201105,000000,26.409,26.409,26.379,26.385,1087,0
IBTJ.US,D,20201106,000000,26.279,26.309,26.279,26.294,1242,0
IBTJ.US,D,20201109,000000,26.084,26.09,26.039,26.09,1772,0
IBTJ.US,D,20201110,000000,26.049,26.049,26.015,26.015,952,0
IBTJ.US,D,20201111,000000,26.039,26.064,26.039,26.064,539,0
IBTJ.US,D,20201112,000000,26.139,26.209,26.129,26.209,1326,0
IBTJ.US,D,20201113,000000,26.179,26.189,26.179,26.179,562,0
IBTJ.US,D,20201116,000000,26.169,26.169,26.159,26.163,569,0
IBTJ.US,D,20201117,000000,26.219,26.228,26.209,26.228,1529,0
IBTJ.US,D,20201118,000000,26.219,26.229,26.204,26.219,1829,0
IBTJ.US,D,20201119,000000,26.259,26.269,26.249,26.259,2181,0
IBTJ.US,D,20201120,000000,26.269,26.299,26.269,26.294,1318,0
IBTJ.US,D,20201123,000000,26.244,26.244,26.239,26.244,872,0
IBTJ.US,D,20201124,000000,26.209,26.209,26.18,26.199,1404,0
IBTJ.US,D,20201125,000000,26.239,26.239,26.204,26.204,1159,0
IBTJ.US,D,20201130,000000,26.264,26.294,26.264,26.264,1415,0
IBTJ.US,D,20201201,000000,26.099,26.099,26.099,26.099,838,0
IBTJ.US,D,20201202,000000,26.069,26.069,26.054,26.069,839,0
IBTJ.US,D,20201203,000000,26.089,26.129,26.089,26.119,1218,0
IBTJ.US,D,20201204,000000,26.019,26.035,26.019,26.035,477,0
IBTJ.US,D,20201207,000000,26.109,26.119,26.109,26.109,1186,0
IBTJ.US,D,20201208,000000,26.164,26.164,26.139,26.139,961,0
IBTJ.US,D,20201209,000000,26.099,26.102,26.099,26.102,790,0
IBTJ.US,D,20201210,000000,26.129,26.159,26.109,26.159,503,0
