<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGF.US,D,20180718,000000,39.713,39.713,39.521,39.621,131748,0
IGF.US,D,20180719,000000,39.566,39.904,39.531,39.777,239273,0
IGF.US,D,20180720,000000,39.905,39.951,39.759,39.841,189108,0
IGF.US,D,20180723,000000,39.732,39.796,39.585,39.658,341019,0
IGF.US,D,20180724,000000,39.667,39.749,39.566,39.723,104992,0
IGF.US,D,20180725,000000,39.695,39.969,39.647,39.923,137571,0
IGF.US,D,20180726,000000,39.787,39.96,39.787,39.905,141901,0
IGF.US,D,20180727,000000,40.105,40.125,39.796,39.923,146413,0
IGF.US,D,20180730,000000,39.896,39.905,39.777,39.787,102030,0
IGF.US,D,20180731,000000,39.914,40.081,39.85,39.996,172166,0
IGF.US,D,20180801,000000,39.723,39.723,39.384,39.475,196946,0
IGF.US,D,20180802,000000,39.401,39.621,39.384,39.566,178895,0
IGF.US,D,20180803,000000,39.658,39.841,39.595,39.796,291312,0
IGF.US,D,20180806,000000,39.695,39.942,39.695,39.869,355603,0
IGF.US,D,20180807,000000,40.105,40.105,39.951,39.96,141737,0
IGF.US,D,20180808,000000,39.831,39.869,39.728,39.86,152735,0
IGF.US,D,20180809,000000,39.806,39.96,39.806,39.85,160945,0
IGF.US,D,20180810,000000,39.641,39.641,39.391,39.411,115026,0
IGF.US,D,20180813,000000,39.431,39.466,39.237,39.283,311895,0
IGF.US,D,20180814,000000,39.328,39.411,39.283,39.357,124857,0
IGF.US,D,20180815,000000,39.018,39.018,38.853,38.918,949017,0
IGF.US,D,20180816,000000,38.78,39.045,38.671,38.991,214704,0
IGF.US,D,20180817,000000,39.008,39.256,38.991,39.218,498974,0
IGF.US,D,20180820,000000,39.183,39.311,39.155,39.301,178485,0
IGF.US,D,20180821,000000,39.512,39.557,39.401,39.411,678718,0
IGF.US,D,20180822,000000,39.391,39.493,39.357,39.493,280905,0
IGF.US,D,20180823,000000,39.202,39.365,39.183,39.183,292627,0
IGF.US,D,20180824,000000,39.247,39.376,39.183,39.376,1893939,0
IGF.US,D,20180827,000000,39.401,39.548,39.401,39.512,211217,0
IGF.US,D,20180828,000000,39.53,39.576,39.274,39.347,146496,0
IGF.US,D,20180829,000000,39.337,39.521,39.082,39.521,492318,0
IGF.US,D,20180830,000000,39.283,39.374,39.171,39.218,193346,0
IGF.US,D,20180831,000000,39.038,39.197,38.798,38.963,442775,0
IGF.US,D,20180904,000000,38.753,38.89,38.735,38.753,166791,0
IGF.US,D,20180905,000000,38.671,38.963,38.626,38.899,244235,0
IGF.US,D,20180906,000000,38.844,38.981,38.789,38.936,90896,0
IGF.US,D,20180907,000000,38.56,38.626,38.442,38.497,356075,0
IGF.US,D,20180910,000000,38.671,38.844,38.671,38.706,102440,0
IGF.US,D,20180911,000000,38.479,38.763,38.479,38.735,86159,0
IGF.US,D,20180912,000000,38.735,38.926,38.716,38.881,178206,0
IGF.US,D,20180913,000000,38.954,39.237,38.86,39.038,118924,0
IGF.US,D,20180914,000000,38.963,38.963,38.684,38.753,125823,0
IGF.US,D,20180917,000000,39.018,39.146,38.982,39.038,138001,0
IGF.US,D,20180918,000000,39.164,39.247,39.127,39.227,169743,0
IGF.US,D,20180919,000000,39.072,39.072,38.788,38.844,296543,0
IGF.US,D,20180920,000000,38.999,38.999,38.78,38.936,117264,0
IGF.US,D,20180921,000000,39.063,39.136,38.89,39.028,126478,0
IGF.US,D,20180924,000000,39.082,39.173,38.772,38.772,90814,0
IGF.US,D,20180925,000000,38.78,38.817,38.553,38.633,162449,0
IGF.US,D,20180926,000000,38.578,38.725,38.398,38.406,269708,0
IGF.US,D,20180927,000000,38.324,38.543,38.324,38.378,140358,0
IGF.US,D,20180928,000000,38.35,38.633,38.35,38.507,243703,0
IGF.US,D,20181001,000000,38.598,38.706,38.57,38.681,1508040,0
