<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BICK.US,D,20150807,000000,19.828,19.873,19.828,19.873,323,0
BICK.US,D,20150810,000000,19.845,20.312,19.818,20.221,3871,0
BICK.US,D,20150811,000000,19.743,19.743,19.493,19.503,1195,0
BICK.US,D,20150812,000000,19.195,19.195,19.195,19.195,214,0
BICK.US,D,20150813,000000,19.326,19.398,19.326,19.398,1613,0
BICK.US,D,20150814,000000,19.484,19.484,19.484,19.484,429,0
BICK.US,D,20150817,000000,19.326,19.381,19.326,19.381,323,0
BICK.US,D,20150818,000000,19.214,19.223,19.204,19.223,3116,0
BICK.US,D,20150819,000000,18.814,19,18.814,18.974,2687,0
BICK.US,D,20150820,000000,18.759,18.759,18.535,18.655,1184,0
BICK.US,D,20150821,000000,18.229,18.229,18.181,18.181,966,0
BICK.US,D,20150824,000000,16.59,16.59,16.59,16.59,439,0
BICK.US,D,20150825,000000,17.855,18.341,17.652,17.652,1397,0
BICK.US,D,20150826,000000,17.464,17.464,17.464,17.464,539,0
BICK.US,D,20150827,000000,18.191,18.535,18.191,18.414,12151,0
BICK.US,D,20150828,000000,18.314,18.314,18.314,18.314,539,0
BICK.US,D,20150831,000000,18.143,18.21,18.143,18.191,1075,0
BICK.US,D,20150901,000000,17.743,17.743,17.743,17.743,323,0
BICK.US,D,20150902,000000,17.753,17.821,17.753,17.791,3440,0
BICK.US,D,20150903,000000,17.873,18.05,17.855,17.921,753,0
BICK.US,D,20150904,000000,17.428,17.428,17.352,17.352,5591,0
BICK.US,D,20150908,000000,17.931,17.931,17.931,17.931,429,0
BICK.US,D,20150909,000000,18.107,18.107,18.069,18.069,3012,0
BICK.US,D,20150911,000000,17.967,18.088,17.845,17.95,2582,0
BICK.US,D,20150914,000000,17.864,17.902,17.864,17.883,644,0
BICK.US,D,20150916,000000,18.284,18.555,18.284,18.545,20322,0
BICK.US,D,20150918,000000,18.143,18.143,18.143,18.143,214,0
