<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGRS.US,D,20170411,000000,30.002,30.378,30.002,30.378,24831,0
DGRS.US,D,20170412,000000,30.351,30.351,29.955,30.002,12618,0
DGRS.US,D,20170413,000000,29.873,29.901,29.587,29.604,19395,0
DGRS.US,D,20170417,000000,29.774,29.927,29.668,29.927,9648,0
DGRS.US,D,20170418,000000,29.864,30.088,29.838,30.078,11200,0
DGRS.US,D,20170419,000000,30.284,30.339,30.151,30.17,18277,0
DGRS.US,D,20170420,000000,30.378,30.641,30.337,30.575,9711,0
DGRS.US,D,20170421,000000,30.479,30.667,30.452,30.602,14474,0
DGRS.US,D,20170424,000000,30.98,31.025,30.894,30.926,9520,0
DGRS.US,D,20170425,000000,31.256,31.311,31.167,31.23,10616,0
DGRS.US,D,20170426,000000,31.221,31.599,31.221,31.568,9075,0
DGRS.US,D,20170427,000000,31.541,31.56,31.277,31.404,24777,0
DGRS.US,D,20170428,000000,31.321,31.321,30.918,30.918,10950,0
DGRS.US,D,20170501,000000,31.129,31.129,30.874,30.983,7922,0
DGRS.US,D,20170502,000000,30.927,31.077,30.927,31.035,18116,0
DGRS.US,D,20170503,000000,31.025,31.025,30.825,30.843,17482,0
DGRS.US,D,20170504,000000,30.888,30.904,30.622,30.797,51704,0
DGRS.US,D,20170505,000000,30.79,30.945,30.696,30.945,20839,0
DGRS.US,D,20170508,000000,30.961,30.99,30.816,30.881,5971,0
DGRS.US,D,20170509,000000,30.888,31.097,30.888,31.008,66992,0
DGRS.US,D,20170510,000000,30.898,31.165,30.898,31.12,18058,0
DGRS.US,D,20170511,000000,30.936,31.091,30.667,30.888,50168,0
DGRS.US,D,20170512,000000,30.834,30.834,30.538,30.565,17182,0
DGRS.US,D,20170515,000000,30.806,30.875,30.693,30.72,10386,0
DGRS.US,D,20170516,000000,30.72,30.72,30.499,30.611,20329,0
DGRS.US,D,20170517,000000,30.227,30.227,29.927,30.097,18212,0
DGRS.US,D,20170518,000000,30.002,30.048,29.873,30.002,15803,0
DGRS.US,D,20170519,000000,30.078,30.246,30.078,30.153,11729,0
DGRS.US,D,20170522,000000,30.162,30.351,30.162,30.325,21932,0
DGRS.US,D,20170523,000000,30.361,30.37,30.174,30.269,10701,0
DGRS.US,D,20170524,000000,30.351,30.424,30.143,30.269,6294,0
DGRS.US,D,20170525,000000,30.423,30.423,30.22,30.316,5168,0
DGRS.US,D,20170526,000000,30.255,30.296,30.114,30.269,5641,0
DGRS.US,D,20170530,000000,30.171,30.18,30.039,30.143,3932,0
DGRS.US,D,20170531,000000,30.133,30.146,29.745,30.118,9455,0
DGRS.US,D,20170601,000000,30.236,30.602,30.236,30.586,8876,0
DGRS.US,D,20170602,000000,30.787,31.074,30.787,30.845,6795,0
DGRS.US,D,20170605,000000,30.854,30.854,30.646,30.646,10638,0
DGRS.US,D,20170606,000000,30.575,30.66,30.348,30.546,6079,0
DGRS.US,D,20170607,000000,30.502,30.63,30.423,30.432,8696,0
DGRS.US,D,20170608,000000,30.442,30.899,30.425,30.773,27902,0
DGRS.US,D,20170609,000000,30.826,31.225,30.797,31.092,25037,0
DGRS.US,D,20170612,000000,31.392,31.496,31.147,31.147,9676,0
DGRS.US,D,20170613,000000,31.241,31.383,31.211,31.274,7120,0
DGRS.US,D,20170614,000000,31.385,31.385,31.055,31.074,8995,0
DGRS.US,D,20170615,000000,30.854,31.13,30.854,31.018,11366,0
DGRS.US,D,20170616,000000,30.919,30.919,30.768,30.919,5558,0
DGRS.US,D,20170619,000000,31.101,31.101,30.919,30.998,8859,0
DGRS.US,D,20170620,000000,31.036,31.036,30.64,30.681,8530,0
DGRS.US,D,20170621,000000,30.677,30.698,30.423,30.423,6417,0
DGRS.US,D,20170622,000000,30.442,30.498,30.319,30.402,10554,0
DGRS.US,D,20170623,000000,30.509,30.593,30.452,30.557,8657,0
DGRS.US,D,20170626,000000,30.499,30.735,30.499,30.732,11156,0
DGRS.US,D,20170627,000000,30.778,30.82,30.625,30.663,8140,0
DGRS.US,D,20170628,000000,30.991,31.099,30.929,30.989,7745,0
DGRS.US,D,20170629,000000,31.038,31.038,30.608,30.817,60849,0
DGRS.US,D,20170630,000000,30.938,30.938,30.769,30.798,6588,0
DGRS.US,D,20170703,000000,30.955,31.15,30.955,31.038,5499,0
DGRS.US,D,20170705,000000,31.123,31.123,30.697,30.773,5043,0
DGRS.US,D,20170706,000000,30.622,30.794,30.602,30.602,22596,0
DGRS.US,D,20170707,000000,30.668,30.9,30.565,30.9,8906,0
DGRS.US,D,20170710,000000,30.76,30.947,30.64,30.742,24411,0
DGRS.US,D,20170711,000000,30.66,30.717,30.509,30.712,8695,0
DGRS.US,D,20170712,000000,30.947,31.116,30.827,30.882,11509,0
DGRS.US,D,20170713,000000,30.778,30.854,30.706,30.786,8236,0
DGRS.US,D,20170714,000000,30.873,31.01,30.836,30.924,14296,0
DGRS.US,D,20170717,000000,30.846,31.13,30.846,30.999,15284,0
DGRS.US,D,20170718,000000,31.028,31.028,30.763,30.882,128900,0
DGRS.US,D,20170719,000000,30.91,31.233,30.91,31.205,15468,0
DGRS.US,D,20170720,000000,31.27,31.373,31.237,31.287,23320,0
DGRS.US,D,20170721,000000,31.314,31.314,31.134,31.196,19314,0
DGRS.US,D,20170724,000000,31.151,31.176,31.059,31.176,15065,0
DGRS.US,D,20170725,000000,31.398,31.581,31.304,31.565,14745,0
DGRS.US,D,20170726,000000,31.489,31.489,31.242,31.242,149745,0
DGRS.US,D,20170727,000000,31.242,31.369,31.17,31.197,19844,0
DGRS.US,D,20170728,000000,31.224,31.282,31.028,31.127,4942,0
DGRS.US,D,20170731,000000,31.242,31.242,31.038,31.141,8588,0
DGRS.US,D,20170801,000000,31.176,31.205,31.018,31.151,15354,0
DGRS.US,D,20170802,000000,31.076,31.085,30.731,30.797,14026,0
DGRS.US,D,20170803,000000,30.797,30.797,30.68,30.696,4253,0
DGRS.US,D,20170804,000000,30.797,30.816,30.682,30.777,16364,0
DGRS.US,D,20170807,000000,30.731,30.835,30.649,30.768,16990,0
DGRS.US,D,20170808,000000,30.759,30.963,30.564,30.564,17498,0
DGRS.US,D,20170809,000000,30.393,30.431,30.233,30.368,18497,0
DGRS.US,D,20170810,000000,30.147,30.182,29.889,29.914,9865,0
DGRS.US,D,20170811,000000,29.889,29.919,29.778,29.833,10572,0
DGRS.US,D,20170814,000000,29.998,30.261,29.998,30.224,20776,0
DGRS.US,D,20170815,000000,30.349,30.349,29.915,29.915,10188,0
DGRS.US,D,20170816,000000,30.045,30.101,29.923,29.923,12208,0
DGRS.US,D,20170817,000000,29.915,29.916,29.422,29.422,24266,0
DGRS.US,D,20170818,000000,29.387,29.441,29.164,29.358,18152,0
DGRS.US,D,20170821,000000,29.267,29.403,29.267,29.301,8859,0
DGRS.US,D,20170822,000000,29.441,29.642,29.441,29.642,12357,0
DGRS.US,D,20170823,000000,29.476,29.577,29.467,29.502,7370,0
DGRS.US,D,20170824,000000,29.624,29.624,29.454,29.467,12500,0
DGRS.US,D,20170825,000000,29.56,29.639,29.422,29.56,6576,0
DGRS.US,D,20170828,000000,29.671,29.671,29.524,29.57,4989,0
DGRS.US,D,20170829,000000,29.436,29.559,29.353,29.534,6421,0
DGRS.US,D,20170830,000000,29.459,29.589,29.459,29.552,26207,0
DGRS.US,D,20170831,000000,29.694,29.93,29.694,29.797,6172,0
DGRS.US,D,20170901,000000,29.934,30.018,29.927,29.999,7576,0
DGRS.US,D,20170905,000000,30.036,30.036,29.552,29.616,9079,0
DGRS.US,D,20170906,000000,29.769,29.825,29.655,29.671,8942,0
DGRS.US,D,20170907,000000,29.778,29.778,29.467,29.486,22678,0
DGRS.US,D,20170908,000000,29.458,29.672,29.458,29.637,3006,0
DGRS.US,D,20170911,000000,29.942,30.085,29.934,29.981,6660,0
DGRS.US,D,20170912,000000,30.196,30.242,30.145,30.196,7337,0
DGRS.US,D,20170913,000000,30.286,30.469,30.258,30.386,6407,0
DGRS.US,D,20170914,000000,30.386,30.423,30.341,30.377,7228,0
DGRS.US,D,20170915,000000,30.469,30.66,30.452,30.66,6409,0
DGRS.US,D,20170918,000000,30.622,30.865,30.622,30.788,16929,0
DGRS.US,D,20170919,000000,30.892,30.892,30.706,30.751,16582,0
DGRS.US,D,20170920,000000,30.732,30.965,30.732,30.965,3529,0
DGRS.US,D,20170921,000000,31.002,31.042,30.95,30.963,8641,0
DGRS.US,D,20170922,000000,30.962,31.163,30.895,31.143,3594,0
DGRS.US,D,20170925,000000,31.021,31.362,31.021,31.32,7614,0
DGRS.US,D,20170926,000000,31.409,31.578,31.409,31.53,6576,0
