<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTE.US,D,20210129,000000,25.89,25.89,25.875,25.885,6192,0
IBTE.US,D,20210201,000000,25.89,25.89,25.875,25.88,4224,0
IBTE.US,D,20210202,000000,25.87,25.88,25.865,25.865,83815,0
IBTE.US,D,20210203,000000,25.865,25.87,25.86,25.865,3048,0
IBTE.US,D,20210204,000000,25.86,25.87,25.86,25.86,6872,0
IBTE.US,D,20210205,000000,25.875,25.88,25.86,25.86,7732,0
IBTE.US,D,20210208,000000,25.87,25.87,25.855,25.855,7115,0
IBTE.US,D,20210209,000000,25.86,25.86,25.855,25.855,3739,0
IBTE.US,D,20210210,000000,25.86,25.88,25.86,25.87,4356,0
IBTE.US,D,20210211,000000,25.88,25.88,25.87,25.87,864,0
IBTE.US,D,20210212,000000,25.865,25.87,25.86,25.865,14081,0
IBTE.US,D,20210216,000000,25.85,25.85,25.825,25.825,8673,0
IBTE.US,D,20210217,000000,25.83,25.84,25.83,25.835,1900,0
IBTE.US,D,20210218,000000,25.849,25.85,25.836,25.84,4174,0
IBTE.US,D,20210219,000000,25.84,25.84,25.83,25.83,3192,0
IBTE.US,D,20210222,000000,25.825,25.83,25.82,25.825,2644,0
IBTE.US,D,20210223,000000,25.84,25.84,25.825,25.825,1908,0
IBTE.US,D,20210224,000000,25.82,25.82,25.81,25.815,17521,0
IBTE.US,D,20210225,000000,25.77,25.77,25.705,25.705,17400,0
IBTE.US,D,20210226,000000,25.71,25.759,25.71,25.759,2031,0
IBTE.US,D,20210301,000000,25.74,25.76,25.74,25.76,429,0
IBTE.US,D,20210302,000000,25.78,25.78,25.77,25.77,4005,0
IBTE.US,D,20210303,000000,25.76,25.76,25.73,25.74,1545,0
IBTE.US,D,20210304,000000,25.76,25.76,25.72,25.724,6997,0
IBTE.US,D,20210305,000000,25.719,25.74,25.719,25.72,3863,0
IBTE.US,D,20210308,000000,25.71,25.71,25.685,25.685,1600,0
IBTE.US,D,20210309,000000,25.7,25.7,25.7,25.7,877,0
IBTE.US,D,20210310,000000,25.71,25.729,25.7,25.72,4675,0
IBTE.US,D,20210311,000000,25.73,25.74,25.72,25.73,8960,0
IBTE.US,D,20210312,000000,25.7,25.7,25.699,25.7,5003,0
IBTE.US,D,20210315,000000,25.71,25.71,25.7,25.705,2594,0
IBTE.US,D,20210316,000000,25.72,25.72,25.7,25.705,5327,0
IBTE.US,D,20210317,000000,25.706,25.73,25.696,25.73,924,0
IBTE.US,D,20210318,000000,25.69,25.71,25.685,25.71,15584,0
IBTE.US,D,20210319,000000,25.705,25.71,25.705,25.705,660,0
IBTE.US,D,20210322,000000,25.715,25.72,25.715,25.715,1984,0
IBTE.US,D,20210324,000000,25.73,25.74,25.73,25.74,1790,0
IBTE.US,D,20210325,000000,25.73,25.745,25.73,25.745,2177,0
IBTE.US,D,20210326,000000,25.721,25.735,25.721,25.735,298,0
IBTE.US,D,20210329,000000,25.73,25.73,25.72,25.72,10534,0
IBTE.US,D,20210330,000000,25.71,25.71,25.705,25.71,3775,0
IBTE.US,D,20210331,000000,25.71,25.71,25.7,25.7,1479,0
IBTE.US,D,20210401,000000,25.705,25.71,25.705,25.705,1674,0
IBTE.US,D,20210405,000000,25.67,25.685,25.67,25.685,1373,0
IBTE.US,D,20210406,000000,25.705,25.71,25.705,25.71,359,0
