<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUZ.US,D,20180212,000000,41.013,41.367,40.911,41.199,13059,0
FEUZ.US,D,20180213,000000,41.107,41.209,40.896,41.059,8228,0
FEUZ.US,D,20180214,000000,40.854,42.13,40.854,42.12,26073,0
FEUZ.US,D,20180215,000000,42.278,42.373,42,42.13,42114,0
FEUZ.US,D,20180216,000000,42.429,42.62,42.205,42.503,22114,0
FEUZ.US,D,20180220,000000,42.111,42.364,41.98,42.149,47754,0
FEUZ.US,D,20180221,000000,42.111,42.324,41.805,41.805,16729,0
FEUZ.US,D,20180222,000000,42.037,42.27,41.807,42.018,6581,0
FEUZ.US,D,20180223,000000,42.066,42.306,41.964,42.306,8535,0
FEUZ.US,D,20180226,000000,42.401,42.577,42.158,42.494,32746,0
FEUZ.US,D,20180227,000000,42.373,42.373,41.741,41.805,12662,0
FEUZ.US,D,20180228,000000,41.767,41.833,41.488,41.488,11248,0
FEUZ.US,D,20180301,000000,41.226,41.226,40.778,40.987,4811,0
FEUZ.US,D,20180302,000000,40.435,41.013,40.417,41.013,7414,0
FEUZ.US,D,20180305,000000,40.65,41.161,40.65,41.104,8089,0
FEUZ.US,D,20180306,000000,41.301,41.665,41.301,41.659,16879,0
FEUZ.US,D,20180307,000000,41.609,41.921,41.609,41.921,2770,0
FEUZ.US,D,20180308,000000,42.149,42.156,41.748,41.799,6260,0
FEUZ.US,D,20180309,000000,42.041,42.158,41.711,42.158,15422,0
FEUZ.US,D,20180312,000000,42.186,42.364,41.943,42.027,31753,0
FEUZ.US,D,20180313,000000,42.494,42.494,41.943,42,40748,0
FEUZ.US,D,20180314,000000,42.252,42.401,41.89,42.158,43702,0
FEUZ.US,D,20180315,000000,42.168,42.296,41.925,42.233,18677,0
FEUZ.US,D,20180316,000000,41.99,42.215,41.89,42.102,12020,0
FEUZ.US,D,20180319,000000,41.99,42.176,41.81,42.037,5053,0
FEUZ.US,D,20180320,000000,41.892,42.111,41.892,42.085,14068,0
FEUZ.US,D,20180321,000000,41.915,42.315,41.887,42.27,3230,0
FEUZ.US,D,20180322,000000,41.581,41.694,41.152,41.367,8627,0
FEUZ.US,D,20180323,000000,41.343,41.413,40.965,41.107,7051,0
FEUZ.US,D,20180326,000000,41.321,41.842,41.284,41.842,10192,0
FEUZ.US,D,20180327,000000,41.925,41.951,41.181,41.357,19790,0
FEUZ.US,D,20180328,000000,41.479,41.572,41.031,41.338,12694,0
FEUZ.US,D,20180329,000000,41.525,41.871,41.474,41.851,10489,0
FEUZ.US,D,20180402,000000,41.694,41.694,40.867,41.348,6682,0
FEUZ.US,D,20180403,000000,41.386,41.544,41.129,41.543,4742,0
FEUZ.US,D,20180404,000000,41.031,41.403,41.031,41.403,6103,0
FEUZ.US,D,20180405,000000,41.731,41.97,41.606,41.748,7874,0
FEUZ.US,D,20180406,000000,41.767,41.98,41.572,41.675,8828,0
