<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWR.US,D,20150812,000000,37.833,37.833,36.414,36.891,14703,0
KBWR.US,D,20150813,000000,37.162,37.232,36.797,37.068,102466,0
KBWR.US,D,20150814,000000,37.19,37.565,37.068,37.557,7580,0
KBWR.US,D,20150817,000000,37.484,37.78,37.284,37.603,3562,0
KBWR.US,D,20150818,000000,37.79,37.857,37.493,37.676,2415,0
KBWR.US,D,20150819,000000,37.116,37.52,37.116,37.162,4479,0
KBWR.US,D,20150820,000000,36.422,36.422,35.978,35.978,11026,0
KBWR.US,D,20150821,000000,35.82,35.995,35.482,35.682,9995,0
KBWR.US,D,20150824,000000,34.82,35.152,30.556,34.036,30971,0
KBWR.US,D,20150825,000000,34.648,34.648,33.287,33.375,14360,0
KBWR.US,D,20150826,000000,33.567,34.291,33.393,34.238,8502,0
KBWR.US,D,20150827,000000,34.872,35.186,34.726,34.802,4824,0
KBWR.US,D,20150828,000000,34.872,35.212,34.82,34.889,4250,0
KBWR.US,D,20150831,000000,35.02,35.423,34.962,35.405,2182,0
KBWR.US,D,20150901,000000,34.741,34.741,33.89,33.985,5054,0
KBWR.US,D,20150902,000000,34.229,34.464,34.043,34.464,35727,0
KBWR.US,D,20150903,000000,34.925,34.925,34.795,34.829,1608,0
KBWR.US,D,20150904,000000,34.611,34.618,34.315,34.618,1722,0
KBWR.US,D,20150908,000000,35.074,35.456,34.976,35.447,2986,0
KBWR.US,D,20150909,000000,35.691,35.691,35.283,35.283,2526,0
KBWR.US,D,20150910,000000,35.78,35.78,35.423,35.524,5889,0
KBWR.US,D,20150911,000000,35.387,35.505,35.169,35.482,7811,0
KBWR.US,D,20150914,000000,35.594,35.891,35.482,35.646,6547,0
KBWR.US,D,20150915,000000,35.78,36.128,35.78,36.128,1815,0
KBWR.US,D,20150916,000000,35.944,36.258,35.82,36.258,11487,0
KBWR.US,D,20150917,000000,36.268,36.572,35.257,35.257,6364,0
KBWR.US,D,20150918,000000,34.896,34.896,34.495,34.537,1917,0
KBWR.US,D,20150921,000000,34.94,35.167,34.94,35.087,5383,0
KBWR.US,D,20150922,000000,34.949,34.949,34.67,34.879,5726,0
KBWR.US,D,20150923,000000,34.887,35.298,34.887,35.104,2190,0
KBWR.US,D,20150924,000000,34.959,35.421,34.904,35.421,1958,0
KBWR.US,D,20150925,000000,35.995,36.048,35.664,35.664,4580,0
KBWR.US,D,20150928,000000,35.368,35.437,35.177,35.255,2279,0
KBWR.US,D,20150929,000000,35.368,35.368,35.132,35.132,2292,0
KBWR.US,D,20150930,000000,35.421,35.553,35.289,35.533,17180,0
KBWR.US,D,20151001,000000,35.655,35.655,35.307,35.56,3552,0
KBWR.US,D,20151002,000000,35.123,35.167,33.989,34.592,11338,0
KBWR.US,D,20151005,000000,35.236,35.854,35.236,35.788,3225,0
KBWR.US,D,20151006,000000,35.873,35.901,35.772,35.803,2176,0
KBWR.US,D,20151007,000000,36.11,36.407,36.004,36.407,51199,0
KBWR.US,D,20151008,000000,36.276,36.65,36.276,36.65,4580,0
KBWR.US,D,20151009,000000,36.827,36.958,36.354,36.362,54408,0
KBWR.US,D,20151012,000000,36.503,36.71,36.23,36.623,3316,0
KBWR.US,D,20151013,000000,36.756,36.868,36.449,36.449,6071,0
KBWR.US,D,20151014,000000,36.23,36.23,35.637,35.645,12598,0
KBWR.US,D,20151015,000000,35.645,35.645,35.368,35.603,3321,0
KBWR.US,D,20151016,000000,36.093,36.093,35.637,35.918,24284,0
KBWR.US,D,20151019,000000,35.744,36.182,35.744,35.837,52134,0
KBWR.US,D,20151020,000000,35.926,36.334,35.926,36.276,1725,0
KBWR.US,D,20151021,000000,36.589,36.589,36.03,36.119,3094,0
KBWR.US,D,20151022,000000,36.441,36.641,36.222,36.222,3666,0
KBWR.US,D,20151023,000000,36.641,37.175,36.641,37.175,9852,0
KBWR.US,D,20151026,000000,37.14,37.148,36.827,36.941,25428,0
KBWR.US,D,20151027,000000,36.756,36.941,36.474,36.503,8478,0
KBWR.US,D,20151028,000000,36.631,38.012,36.631,37.995,24739,0
KBWR.US,D,20151029,000000,38.057,38.363,37.845,37.986,3094,0
KBWR.US,D,20151030,000000,37.6,37.776,36.875,36.875,36884,0
KBWR.US,D,20151102,000000,37.175,37.804,37.175,37.742,1519,0
KBWR.US,D,20151103,000000,37.854,38.003,37.507,37.845,4467,0
KBWR.US,D,20151104,000000,37.909,38.073,37.909,37.96,4291,0
KBWR.US,D,20151105,000000,38.092,38.589,38.092,38.589,7331,0
KBWR.US,D,20151106,000000,39.21,39.924,39.175,39.635,29436,0
KBWR.US,D,20151109,000000,39.821,39.96,39.165,39.435,20888,0
KBWR.US,D,20151110,000000,39.25,39.445,38.973,39.357,12714,0
KBWR.US,D,20151111,000000,39.463,39.541,38.981,39.069,7790,0
KBWR.US,D,20151112,000000,39.14,39.14,38.17,38.196,13632,0
KBWR.US,D,20151113,000000,37.969,38.145,37.543,37.666,29207,0
KBWR.US,D,20151116,000000,37.553,38.125,37.469,38.125,14890,0
KBWR.US,D,20151117,000000,38.161,38.73,38.161,38.293,9621,0
KBWR.US,D,20151118,000000,38.258,38.813,38.25,38.813,2292,0
KBWR.US,D,20151119,000000,38.965,38.965,38.545,38.614,14890,0
KBWR.US,D,20151120,000000,38.745,39.033,38.745,38.965,6071,0
KBWR.US,D,20151123,000000,38.929,39.331,38.929,39.113,22105,0
KBWR.US,D,20151124,000000,38.87,39.372,38.798,39.372,12030,0
KBWR.US,D,20151125,000000,39.513,39.513,39.182,39.182,8704,0
KBWR.US,D,20151127,000000,39.489,39.489,39.14,39.392,4467,0
KBWR.US,D,20151130,000000,39.445,39.463,39.323,39.463,6301,0
KBWR.US,D,20151201,000000,39.593,39.62,39.192,39.47,50426,0
KBWR.US,D,20151202,000000,39.611,39.611,38.738,38.738,6503,0
KBWR.US,D,20151203,000000,38.686,38.79,38.153,38.214,12904,0
KBWR.US,D,20151204,000000,38.337,38.937,38.337,38.878,6530,0
KBWR.US,D,20151207,000000,38.813,38.813,37.864,37.986,5498,0
KBWR.US,D,20151208,000000,38.135,38.135,37.255,37.349,13428,0
KBWR.US,D,20151209,000000,37.349,37.507,36.589,36.792,15924,0
KBWR.US,D,20151210,000000,36.834,37.105,36.65,36.859,6187,0
KBWR.US,D,20151211,000000,36.292,36.432,35.795,35.987,32759,0
KBWR.US,D,20151214,000000,35.935,36.129,35.56,35.828,18981,0
KBWR.US,D,20151215,000000,36.389,36.913,36.389,36.766,54865,0
KBWR.US,D,20151216,000000,37.34,37.34,36.441,37.218,13516,0
KBWR.US,D,20151217,000000,37.28,37.295,36.52,36.607,30353,0
KBWR.US,D,20151218,000000,36.922,36.922,35.563,35.838,30814,0
KBWR.US,D,20151221,000000,35.963,36.167,35.725,35.725,5117,0
KBWR.US,D,20151222,000000,36.253,36.253,35.654,36.147,6361,0
KBWR.US,D,20151223,000000,36.314,36.612,36.314,36.612,5001,0
KBWR.US,D,20151224,000000,36.755,37.008,36.674,36.834,7126,0
KBWR.US,D,20151228,000000,36.746,36.778,36.243,36.727,4410,0
KBWR.US,D,20151229,000000,36.922,37.212,36.818,37.106,6788,0
KBWR.US,D,20151230,000000,36.867,37.008,36.712,36.809,5790,0
KBWR.US,D,20151231,000000,36.454,36.648,36.157,36.157,3281,0
KBWR.US,D,20160104,000000,35.521,35.654,35.003,35.145,17269,0
KBWR.US,D,20160105,000000,35.329,35.329,35.05,35.162,3556,0
KBWR.US,D,20160106,000000,34.899,35.03,34.654,34.813,17850,0
KBWR.US,D,20160107,000000,34.153,34.354,33.931,34.05,131955,0
KBWR.US,D,20160108,000000,33.957,33.957,33.176,33.176,13701,0
KBWR.US,D,20160111,000000,33.296,33.447,33.095,33.273,2638,0
KBWR.US,D,20160112,000000,33.491,33.491,32.91,33.218,3543,0
KBWR.US,D,20160113,000000,33.087,33.087,32.032,32.032,6220,0
KBWR.US,D,20160114,000000,32.172,32.691,31.847,32.407,25642,0
