<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJN.US,D,20170602,000000,22.814,22.853,22.814,22.837,26847,0
BSJN.US,D,20170605,000000,22.844,22.844,22.806,22.814,12104,0
BSJN.US,D,20170606,000000,22.8,22.814,22.792,22.792,13970,0
BSJN.US,D,20170607,000000,22.782,22.782,22.717,22.717,4631,0
BSJN.US,D,20170608,000000,22.702,22.717,22.684,22.717,22836,0
BSJN.US,D,20170609,000000,22.73,22.73,22.677,22.684,8315,0
BSJN.US,D,20170612,000000,22.677,22.738,22.677,22.738,24461,0
BSJN.US,D,20170613,000000,22.742,22.792,22.742,22.792,30971,0
BSJN.US,D,20170614,000000,22.782,22.782,22.738,22.746,7764,0
BSJN.US,D,20170615,000000,22.703,22.711,22.668,22.702,11079,0
BSJN.US,D,20170616,000000,22.668,22.668,22.632,22.65,17605,0
BSJN.US,D,20170619,000000,22.684,22.738,22.684,22.73,48163,0
BSJN.US,D,20170620,000000,22.659,22.659,22.6,22.611,4777,0
BSJN.US,D,20170621,000000,22.608,22.615,22.456,22.456,17050,0
BSJN.US,D,20170622,000000,22.465,22.544,22.465,22.544,9246,0
BSJN.US,D,20170623,000000,22.544,22.585,22.544,22.585,8668,0
BSJN.US,D,20170626,000000,22.613,22.625,22.585,22.624,12729,0
BSJN.US,D,20170627,000000,22.641,22.659,22.596,22.596,5534,0
BSJN.US,D,20170628,000000,22.632,22.684,22.632,22.684,6055,0
BSJN.US,D,20170629,000000,22.668,22.694,22.59,22.616,13912,0
BSJN.US,D,20170630,000000,22.668,22.711,22.626,22.702,25657,0
BSJN.US,D,20170703,000000,22.73,22.73,22.694,22.709,4736,0
BSJN.US,D,20170705,000000,22.65,22.664,22.632,22.65,2837,0
BSJN.US,D,20170706,000000,22.65,22.659,22.62,22.624,7155,0
BSJN.US,D,20170707,000000,22.6,22.668,22.6,22.641,107802,0
BSJN.US,D,20170710,000000,22.659,22.659,22.593,22.641,14895,0
BSJN.US,D,20170711,000000,22.643,22.666,22.616,22.641,8208,0
BSJN.US,D,20170712,000000,22.702,22.73,22.702,22.715,13138,0
BSJN.US,D,20170713,000000,22.738,22.751,22.72,22.751,38358,0
BSJN.US,D,20170714,000000,22.787,22.815,22.787,22.815,36416,0
BSJN.US,D,20170717,000000,22.838,22.845,22.824,22.845,26642,0
BSJN.US,D,20170718,000000,22.871,22.871,22.832,22.871,14436,0
BSJN.US,D,20170719,000000,22.916,22.933,22.903,22.927,9376,0
BSJN.US,D,20170720,000000,22.916,22.949,22.916,22.924,2286,0
BSJN.US,D,20170721,000000,22.889,22.916,22.889,22.907,28493,0
BSJN.US,D,20170724,000000,22.907,22.942,22.897,22.942,9268,0
BSJN.US,D,20170725,000000,22.984,22.984,22.947,22.963,16228,0
BSJN.US,D,20170726,000000,22.97,23.002,22.97,23.002,4533,0
BSJN.US,D,20170727,000000,22.982,22.982,22.917,22.949,16148,0
BSJN.US,D,20170728,000000,22.942,22.949,22.915,22.946,2340,0
BSJN.US,D,20170731,000000,22.949,22.976,22.933,22.972,8381,0
BSJN.US,D,20170801,000000,22.984,22.993,22.949,22.967,21286,0
BSJN.US,D,20170802,000000,22.958,22.984,22.897,22.958,21048,0
BSJN.US,D,20170803,000000,22.958,22.958,22.889,22.916,8593,0
BSJN.US,D,20170804,000000,22.897,22.907,22.879,22.897,4661,0
BSJN.US,D,20170807,000000,22.916,22.924,22.897,22.916,18834,0
BSJN.US,D,20170808,000000,22.87,22.933,22.837,22.837,14092,0
BSJN.US,D,20170809,000000,22.795,22.795,22.75,22.764,11717,0
BSJN.US,D,20170810,000000,22.671,22.683,22.574,22.578,80618,0
BSJN.US,D,20170811,000000,22.658,22.658,22.599,22.648,8229,0
BSJN.US,D,20170814,000000,22.719,22.731,22.71,22.71,2847,0
BSJN.US,D,20170815,000000,22.72,22.729,22.71,22.729,10434,0
BSJN.US,D,20170816,000000,22.733,22.755,22.717,22.737,5915,0
BSJN.US,D,20170817,000000,22.683,22.683,22.63,22.63,7964,0
BSJN.US,D,20170818,000000,22.639,22.693,22.606,22.678,9621,0
BSJN.US,D,20170821,000000,22.693,22.701,22.622,22.683,21451,0
BSJN.US,D,20170822,000000,22.71,22.755,22.701,22.755,47362,0
BSJN.US,D,20170823,000000,22.719,22.764,22.719,22.764,44969,0
BSJN.US,D,20170824,000000,22.781,22.791,22.755,22.772,8990,0
BSJN.US,D,20170825,000000,22.791,22.837,22.791,22.831,9828,0
BSJN.US,D,20170828,000000,22.831,22.831,22.807,22.831,8256,0
BSJN.US,D,20170829,000000,22.807,22.844,22.799,22.844,18176,0
BSJN.US,D,20170830,000000,22.839,22.863,22.837,22.863,14278,0
BSJN.US,D,20170831,000000,22.887,22.907,22.872,22.907,82253,0
BSJN.US,D,20170901,000000,22.896,22.933,22.896,22.933,21815,0
BSJN.US,D,20170905,000000,22.933,22.933,22.877,22.918,19721,0
BSJN.US,D,20170906,000000,22.933,22.933,22.907,22.924,20981,0
