<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXTG.US,D,20111223,000000,21.411,21.654,21.411,21.454,1260,0
NXTG.US,D,20111228,000000,21.176,21.176,21.14,21.14,1977,0
NXTG.US,D,20111229,000000,21.222,21.392,21.222,21.384,2274,0
NXTG.US,D,20111230,000000,21.231,21.429,21.231,21.384,3459,0
NXTG.US,D,20120103,000000,22.005,22.015,21.862,21.862,1098,0
NXTG.US,D,20120104,000000,21.797,21.853,21.797,21.853,300,0
NXTG.US,D,20120105,000000,21.807,21.933,21.807,21.933,1109,0
NXTG.US,D,20120106,000000,21.797,21.826,21.779,21.779,1694,0
NXTG.US,D,20120109,000000,21.826,22.005,21.826,21.94,2342,0
NXTG.US,D,20120110,000000,22.151,22.295,22.132,22.132,1447,0
NXTG.US,D,20120111,000000,22.132,22.221,22.024,22.221,1998,0
NXTG.US,D,20120112,000000,22.246,22.315,22.238,22.315,1312,0
NXTG.US,D,20120113,000000,22.186,22.186,22.095,22.141,1032,0
NXTG.US,D,20120117,000000,22.482,22.482,22.341,22.438,614,0
NXTG.US,D,20120118,000000,22.548,22.861,22.548,22.861,1043,0
NXTG.US,D,20120119,000000,23.089,23.306,22.98,23.242,7403,0
NXTG.US,D,20120120,000000,23.242,23.242,23.205,23.205,803,0
NXTG.US,D,20120124,000000,23.08,23.14,23.08,23.14,690,0
NXTG.US,D,20120125,000000,23.114,23.477,23.114,23.477,2958,0
NXTG.US,D,20120126,000000,23.442,23.53,23.442,23.53,1177,0
NXTG.US,D,20120127,000000,23.35,23.53,23.35,23.477,2706,0
NXTG.US,D,20120130,000000,23.196,23.432,23.196,23.422,1152,0
NXTG.US,D,20120131,000000,23.375,23.394,23.375,23.394,603,0
NXTG.US,D,20120201,000000,23.783,23.863,23.783,23.863,2385,0
NXTG.US,D,20120202,000000,24.025,24.025,24.016,24.016,445,0
NXTG.US,D,20120203,000000,24.369,24.468,24.271,24.387,6118,0
NXTG.US,D,20120206,000000,24.19,24.198,24.144,24.198,757,0
NXTG.US,D,20120207,000000,24.035,24.333,24.035,24.333,6542,0
NXTG.US,D,20120208,000000,24.622,24.631,24.567,24.602,35536,0
NXTG.US,D,20120209,000000,24.964,24.964,24.659,24.676,2930,0
NXTG.US,D,20120210,000000,24.414,24.414,24.324,24.324,1638,0
NXTG.US,D,20120213,000000,24.468,24.485,24.468,24.485,1717,0
NXTG.US,D,20120214,000000,24.443,24.485,24.369,24.46,4097,0
NXTG.US,D,20120215,000000,24.785,24.928,24.557,24.557,4166,0
NXTG.US,D,20120216,000000,24.838,24.964,24.712,24.964,2248,0
NXTG.US,D,20120217,000000,25.018,25.018,24.964,25.018,1184,0
NXTG.US,D,20120221,000000,25.136,25.136,24.866,24.866,1706,0
NXTG.US,D,20120222,000000,25.028,25.1,24.904,24.904,1871,0
NXTG.US,D,20120223,000000,24.921,24.973,24.757,24.956,4087,0
NXTG.US,D,20120224,000000,25.129,25.136,25.129,25.129,885,0
NXTG.US,D,20120227,000000,24.973,25.278,24.785,24.938,13709,0
NXTG.US,D,20120228,000000,25.11,25.145,24.981,24.999,2036,0
NXTG.US,D,20120229,000000,25.156,25.219,24.811,24.811,6105,0
NXTG.US,D,20120302,000000,24.667,24.712,24.622,24.712,1990,0
NXTG.US,D,20120305,000000,24.207,24.378,24.198,24.261,5573,0
NXTG.US,D,20120306,000000,23.727,23.964,23.693,23.693,2894,0
NXTG.US,D,20120307,000000,23.991,23.991,23.991,23.991,214,0
NXTG.US,D,20120308,000000,24.485,24.595,24.485,24.585,2216,0
NXTG.US,D,20120309,000000,24.757,24.757,24.667,24.667,1665,0
NXTG.US,D,20120312,000000,24.8,24.8,24.511,24.511,7783,0
NXTG.US,D,20120313,000000,24.73,24.895,24.667,24.885,1855,0
NXTG.US,D,20120314,000000,24.981,24.999,24.938,24.938,1965,0
NXTG.US,D,20120315,000000,25.028,25.208,25.028,25.091,1276,0
NXTG.US,D,20120316,000000,25.1,25.19,25.1,25.11,2489,0
NXTG.US,D,20120319,000000,25.181,25.251,25.11,25.181,5152,0
NXTG.US,D,20120320,000000,24.912,25.018,24.912,25.009,1212,0
NXTG.US,D,20120322,000000,24.73,24.876,24.712,24.712,2665,0
NXTG.US,D,20120323,000000,24.857,24.866,24.793,24.866,2745,0
NXTG.US,D,20120326,000000,24.912,25.129,24.912,25.056,3754,0
NXTG.US,D,20120327,000000,25.172,25.172,25.154,25.154,744,0
NXTG.US,D,20120328,000000,24.981,24.981,24.757,24.828,7676,0
NXTG.US,D,20120329,000000,24.622,24.819,24.548,24.819,4045,0
NXTG.US,D,20120330,000000,24.704,24.921,24.704,24.921,481,0
NXTG.US,D,20120402,000000,24.938,24.981,24.895,24.956,3499,0
NXTG.US,D,20120403,000000,24.748,24.857,24.595,24.631,873,0
NXTG.US,D,20120404,000000,24.287,24.287,23.899,24.025,4227,0
NXTG.US,D,20120405,000000,24.153,24.153,23.973,24.054,2218,0
NXTG.US,D,20120409,000000,23.539,23.863,23.502,23.826,1479,0
NXTG.US,D,20120410,000000,23.502,23.502,23.196,23.306,1489,0
NXTG.US,D,20120411,000000,23.403,23.477,23.403,23.403,1419,0
NXTG.US,D,20120412,000000,23.684,23.718,23.665,23.665,841,0
NXTG.US,D,20120413,000000,23.367,23.403,23.316,23.316,1414,0
NXTG.US,D,20120416,000000,23.442,23.442,23.044,23.08,3547,0
NXTG.US,D,20120417,000000,23.242,23.442,23.242,23.442,1498,0
NXTG.US,D,20120418,000000,23.233,23.298,23.159,23.298,2161,0
NXTG.US,D,20120419,000000,23.242,23.242,23.242,23.242,102,0
NXTG.US,D,20120420,000000,23.07,23.07,22.71,22.71,4356,0
NXTG.US,D,20120423,000000,22.548,22.548,22.315,22.315,1696,0
NXTG.US,D,20120425,000000,22.601,22.8,22.601,22.771,8157,0
NXTG.US,D,20120426,000000,22.854,22.854,22.854,22.854,221,0
NXTG.US,D,20120427,000000,22.719,22.781,22.693,22.719,1553,0
