<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDLB.US,D,20160909,000000,22.703,22.739,22.651,22.651,12476,0
IDLB.US,D,20160912,000000,22.455,22.472,22.376,22.386,6354,0
IDLB.US,D,20160913,000000,22.431,22.431,22.138,22.191,13833,0
IDLB.US,D,20160914,000000,22.287,22.287,22.175,22.175,14847,0
IDLB.US,D,20160915,000000,22.235,22.422,22.235,22.422,4009,0
IDLB.US,D,20160916,000000,22.219,22.254,22.185,22.185,772,0
IDLB.US,D,20160919,000000,22.458,22.512,22.424,22.433,6563,0
IDLB.US,D,20160920,000000,22.502,22.581,22.458,22.537,11089,0
IDLB.US,D,20160921,000000,22.777,22.855,22.609,22.847,19686,0
IDLB.US,D,20160922,000000,23.183,23.183,23.183,23.183,338,0
IDLB.US,D,20160923,000000,23.034,23.069,22.978,23.06,13330,0
IDLB.US,D,20160926,000000,22.83,22.892,22.772,22.874,8203,0
IDLB.US,D,20160927,000000,22.97,23.024,22.908,23.015,733,0
IDLB.US,D,20160928,000000,23.121,23.121,23.121,23.121,3415,0
IDLB.US,D,20160929,000000,23.043,23.051,22.83,22.834,10749,0
IDLB.US,D,20160930,000000,22.822,22.988,22.822,22.988,4967,0
IDLB.US,D,20161003,000000,22.884,23.051,22.874,23.039,33631,0
IDLB.US,D,20161004,000000,23.043,23.043,22.796,22.796,7910,0
IDLB.US,D,20161005,000000,22.936,22.936,22.786,22.814,2150,0
IDLB.US,D,20161006,000000,22.66,22.688,22.563,22.568,5889,0
IDLB.US,D,20161007,000000,22.502,22.502,22.414,22.489,1260,0
IDLB.US,D,20161011,000000,22.449,22.493,22.263,22.323,5430,0
IDLB.US,D,20161012,000000,22.332,22.332,22.254,22.254,25717,0
IDLB.US,D,20161013,000000,22.299,22.299,22.299,22.299,166,0
IDLB.US,D,20161014,000000,22.352,22.36,22.352,22.36,6647,0
IDLB.US,D,20161017,000000,22.254,22.254,22.254,22.254,246,0
IDLB.US,D,20161019,000000,22.49,22.657,22.49,22.644,6699,0
IDLB.US,D,20161020,000000,22.609,22.609,22.503,22.537,8384,0
IDLB.US,D,20161024,000000,22.466,22.466,22.433,22.466,2058,0
IDLB.US,D,20161025,000000,22.388,22.493,22.378,22.378,58756,0
IDLB.US,D,20161026,000000,22.388,22.44,22.332,22.44,623,0
IDLB.US,D,20161027,000000,22.337,22.396,22.337,22.388,16938,0
IDLB.US,D,20161028,000000,22.299,22.342,22.268,22.272,8146,0
IDLB.US,D,20161031,000000,22.316,22.352,22.2,22.347,25542,0
IDLB.US,D,20161101,000000,22.378,22.388,22.193,22.21,16671,0
IDLB.US,D,20161102,000000,22.219,22.289,22.14,22.21,9286,0
IDLB.US,D,20161103,000000,22.352,22.36,22.13,22.159,19652,0
IDLB.US,D,20161104,000000,22.096,22.111,22.069,22.069,454,0
IDLB.US,D,20161107,000000,22.2,22.2,22.2,22.2,322,0
IDLB.US,D,20161110,000000,21.742,21.911,21.732,21.911,1121,0
IDLB.US,D,20161114,000000,21.47,21.478,21.438,21.478,2796,0
IDLB.US,D,20161115,000000,21.548,21.619,21.408,21.619,21437,0
IDLB.US,D,20161116,000000,21.558,21.565,21.424,21.495,18104,0
IDLB.US,D,20161117,000000,21.662,21.662,21.583,21.583,1090,0
IDLB.US,D,20161118,000000,21.381,21.381,21.381,21.381,280,0
